,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PFM,16595,28732,Q,
20100105,PFM,10600,17123,Q,
20100106,PFM,6679,17873,Q,
20100107,PFM,4710,12146,Q,
20100108,PFM,6365,20371,Q,
20100111,PFM,1500,27673,Q,
20100112,PFM,24603,38220,Q,
20100113,PFM,4690,26641,Q,
20100114,PFM,5678,18294,Q,
20100115,PFM,17416,21641,Q,
20100119,PFM,8637,14451,Q,
20100120,PFM,14477,26766,Q,
20100121,PFM,11947,16774,Q,
20100122,PFM,12222,31348,Q,
20100125,PFM,6397,14757,Q,
20100126,PFM,11178,33190,Q,
20100127,PFM,9601,16857,Q,
20100128,PFM,19670,42029,Q,
20100129,PFM,6295,19665,Q,
20100201,PFM,5108,8127,Q,
20100202,PFM,8244,16982,Q,
20100203,PFM,19752,31649,Q,
20100204,PFM,29726,147197,Q,
20100205,PFM,26246,48706,Q,
20100208,PFM,21172,28331,Q,
20100209,PFM,14050,26778,Q,
20100210,PFM,13840,15690,Q,
20100211,PFM,9300,11845,Q,
20100212,PFM,13241,17177,Q,
20100216,PFM,7023,11023,Q,
20100217,PFM,5475,9013,Q,
20100218,PFM,5691,14902,Q,
20100219,PFM,10607,20949,Q,
20100222,PFM,21135,24715,Q,
20100223,PFM,13927,19741,Q,
20100224,PFM,7760,11015,Q,
20100225,PFM,13348,18688,Q,
20100226,PFM,12964,14836,Q,
20100301,PFM,7005,11586,Q,
20100302,PFM,13437,21055,Q,
20100303,PFM,12961,21405,Q,
20100304,PFM,8623,21489,Q,
20100305,PFM,5763,49642,Q,
20100308,PFM,32698,44428,Q,
20100309,PFM,10299,46830,Q,
20100310,PFM,3667,18118,Q,
20100311,PFM,2906,19908,Q,
20100312,PFM,19021,28980,Q,
20100315,PFM,12131,20146,Q,
20100316,PFM,16368,29987,Q,
20100317,PFM,13949,21647,Q,
20100318,PFM,7251,22319,Q,
20100319,PFM,2850,15102,Q,
20100322,PFM,5745,38948,Q,
20100323,PFM,10028,22479,Q,
20100324,PFM,11087,16482,Q,
20100325,PFM,19647,27659,Q,
20100326,PFM,5925,15694,Q,
20100329,PFM,3220,5852,Q,
20100330,PFM,5445,7824,Q,
20100331,PFM,8949,14806,Q,
20100401,PFM,21145,35804,Q,
20100405,PFM,25345,34801,Q,
20100406,PFM,6448,11147,Q,
20100407,PFM,8052,12381,Q,
20100408,PFM,9442,14299,Q,
20100409,PFM,3445,9478,Q,
20100412,PFM,7090,11479,Q,
20100413,PFM,16610,19510,Q,
20100414,PFM,11362,19517,Q,
20100415,PFM,6933,25076,Q,
20100416,PFM,10023,16243,Q,
20100419,PFM,5971,14845,Q,
20100420,PFM,5976,14637,Q,
20100421,PFM,9365,20352,Q,
20100422,PFM,8618,14861,Q,
20100423,PFM,13628,20252,Q,
20100426,PFM,20276,31165,Q,
20100427,PFM,9842,200318,Q,
20100428,PFM,8885,15368,Q,
20100429,PFM,12947,24343,Q,
20100430,PFM,12842,16897,Q,
20100503,PFM,7789,24762,Q,
20100504,PFM,7143,21534,Q,
20100510,PFM,350,16516,Q,
20100511,PFM,7443,26928,Q,
20100512,PFM,350,17551,Q,
20100513,PFM,22208,34283,Q,
20100517,PFM,2975,23533,Q,
20100518,PFM,3526,20166,Q,
20100519,PFM,3727,15025,Q,
20100520,PFM,8215,25193,Q,
20100521,PFM,10167,42222,Q,
20100524,PFM,20599,33155,Q,
20100525,PFM,5830,54338,Q,
20100526,PFM,27280,819432,Q,
20100527,PFM,85347,100874,Q,
20100528,PFM,11476,14567,Q,
20100601,PFM,18682,45938,Q,
20100602,PFM,14991,45300,Q,
20100603,PFM,13948,26190,Q,
20100604,PFM,12824,28070,Q,
20100607,PFM,32296,40574,Q,
20100608,PFM,26753,45622,Q,
20100609,PFM,14980,103555,Q,
20100610,PFM,51999,132756,Q,
20100611,PFM,13281,23050,Q,
20100614,PFM,9307,21012,Q,
20100615,PFM,8573,38799,Q,
20100616,PFM,35192,90285,Q,
20100617,PFM,25978,60218,Q,
20100618,PFM,24347,45816,Q,
20100621,PFM,18499,55270,Q,
20100622,PFM,3736,26767,Q,
20100623,PFM,15907,49780,Q,
20100624,PFM,18164,38788,Q,
20100625,PFM,21087,46708,Q,
20100628,PFM,9231,17159,Q,
20100629,PFM,25610,35573,Q,
20100630,PFM,16692,28014,Q,
20100701,PFM,21774,41097,Q,
20100702,PFM,23895,36717,Q,
20100706,PFM,5419,27593,Q,
20100707,PFM,7862,25380,Q,
20100708,PFM,6761,18520,Q,
20100709,PFM,10252,19384,Q,
20110804,PFM,30962,191334,,0.0
