,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QBAK,3300,6300,Q,
20100105,QBAK,2377,7959,Q,
20100106,QBAK,1700,3600,Q,
20100107,QBAK,2332,11346,Q,
20100108,QBAK,7000,27570,Q,
20100111,QBAK,2910,6592,Q,
20100112,QBAK,4100,13578,Q,
20100113,QBAK,400,7311,Q,
20100114,QBAK,615,2742,Q,
20100115,QBAK,2150,7885,Q,
20100119,QBAK,750,1050,Q,
20100120,QBAK,5250,10770,Q,
20100121,QBAK,1730,6134,Q,
20100122,QBAK,1960,2381,Q,
20100125,QBAK,420,1700,Q,
20100126,QBAK,1140,3000,Q,
20100127,QBAK,2300,2600,Q,
20100128,QBAK,300,400,Q,
20100129,QBAK,3900,7900,Q,
20100201,QBAK,2100,5254,Q,
20100203,QBAK,3627,8354,Q,
20100204,QBAK,2200,3500,Q,
20100208,QBAK,836,1601,Q,
20100209,QBAK,1520,2280,Q,
20100211,QBAK,600,1720,Q,
20100212,QBAK,3961,11936,Q,
20100216,QBAK,5135,8290,Q,
20100218,QBAK,1187,3687,Q,
20100222,QBAK,5321,8021,Q,
20100224,QBAK,400,1157,Q,
20100225,QBAK,1000,2690,Q,
20100226,QBAK,500,3190,Q,
20100301,QBAK,5695,7460,Q,
20100302,QBAK,361,861,Q,
20100303,QBAK,400,2550,Q,
20100305,QBAK,1250,15510,Q,
20100309,QBAK,1581,11926,Q,
20100310,QBAK,500,2700,Q,
20100311,QBAK,11500,15000,Q,
20100312,QBAK,600,1415,Q,
20100316,QBAK,500,3100,Q,
20100319,QBAK,300,4095,Q,
20100322,QBAK,100,700,Q,
20100323,QBAK,1150,3092,Q,
20100324,QBAK,300,600,Q,
20100325,QBAK,1550,2350,Q,
20100326,QBAK,200,300,Q,
20100329,QBAK,500,1100,Q,
20100331,QBAK,500,8468,Q,
20100401,QBAK,1225,2325,Q,
20100407,QBAK,900,3990,Q,
20100408,QBAK,300,7454,Q,
20100409,QBAK,500,2000,Q,
20100413,QBAK,1820,3843,Q,
20100414,QBAK,7100,11485,Q,
20100415,QBAK,6101,22826,Q,
20100416,QBAK,100,500,Q,
20100419,QBAK,2600,3303,Q,
20100420,QBAK,1450,1650,Q,
20100421,QBAK,825,1325,Q,
20100422,QBAK,500,2600,Q,
20100423,QBAK,199,1289,Q,
20100427,QBAK,250,1050,Q,
20100428,QBAK,1100,4770,Q,
20100429,QBAK,3415,5965,Q,
20100430,QBAK,1360,3570,Q,
20100503,QBAK,2890,19540,Q,
20100504,QBAK,100,400,Q,
20100513,QBAK,1500,4400,Q,
20100518,QBAK,1000,5557,Q,
20100520,QBAK,2150,16296,Q,
20100521,QBAK,2500,3500,Q,
20100524,QBAK,300,500,Q,
20100525,QBAK,1015,2215,Q,
20100527,QBAK,1299,4852,Q,
20100602,QBAK,300,300,Q,
20100608,QBAK,1000,1000,Q,
20100609,QBAK,1099,4380,Q,
20100610,QBAK,1600,3220,Q,
20100611,QBAK,1500,3400,Q,
20100614,QBAK,100,1500,Q,
20100615,QBAK,1200,2700,Q,
20100623,QBAK,1954,3308,Q,
20100629,QBAK,1325,2575,Q,
20100630,QBAK,1300,2800,Q,
20100702,QBAK,100,200,Q,
20100708,QBAK,700,2050,Q,
20100709,QBAK,1400,2150,Q,
