,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRE,49365,196108,Q,
20100105,PRE,38727,322885,Q,
20100106,PRE,25507,204520,Q,
20100107,PRE,22843,158632,Q,
20100108,PRE,47010,136919,Q,
20100111,PRE,40589,166355,Q,
20100112,PRE,93212,320414,Q,
20100113,PRE,27574,122862,Q,
20100114,PRE,31766,117541,Q,
20100115,PRE,21208,111210,Q,
20100119,PRE,52233,118568,Q,
20100120,PRE,72154,180501,Q,
20100121,PRE,36917,174293,Q,
20100122,PRE,29837,104776,Q,
20100125,PRE,51182,145932,Q,
20100126,PRE,95701,163916,Q,
20100127,PRE,36484,82012,Q,
20100128,PRE,28320,87310,Q,
20100129,PRE,30020,116768,Q,
20100201,PRE,34954,95194,Q,
20100202,PRE,36754,90121,Q,
20100203,PRE,22720,91855,Q,
20100204,PRE,25296,221059,Q,
20100205,PRE,30781,144934,Q,
20100208,PRE,69148,224900,Q,
20100209,PRE,39929,123443,Q,
20100210,PRE,34027,168002,Q,
20100211,PRE,91969,176707,Q,
20100212,PRE,53253,191237,Q,
20100216,PRE,25175,124527,Q,
20100217,PRE,100815,252741,Q,
20100218,PRE,30794,149757,Q,
20100219,PRE,20842,109260,Q,
20100222,PRE,55153,237433,Q,
20100223,PRE,49214,96806,Q,
20100224,PRE,27426,95987,Q,
20100225,PRE,43681,235555,Q,
20100226,PRE,85762,356786,Q,
20100301,PRE,98088,271397,Q,
20100302,PRE,50483,234417,Q,
20100303,PRE,46366,197047,Q,
20100304,PRE,52391,128106,Q,
20100305,PRE,63506,230353,Q,
20100308,PRE,49634,100176,Q,
20100309,PRE,289180,445748,Q,
20100310,PRE,96822,217899,Q,
20100311,PRE,39534,118185,Q,
20100312,PRE,22395,109346,Q,
20100315,PRE,26521,151300,Q,
20100316,PRE,25311,183249,Q,
20100317,PRE,19970,121588,Q,
20100318,PRE,21876,106949,Q,
20100319,PRE,36230,84964,Q,
20100322,PRE,42244,100910,Q,
20100323,PRE,20983,66020,Q,
20100324,PRE,22485,121586,Q,
20100325,PRE,54207,127948,Q,
20100326,PRE,20217,104974,Q,
20100329,PRE,21194,184864,Q,
20100330,PRE,21796,79182,Q,
20100331,PRE,20413,97334,Q,
20100401,PRE,42282,160637,Q,
20100405,PRE,111440,224365,Q,
20100406,PRE,73116,194181,Q,
20100407,PRE,133789,251947,Q,
20100408,PRE,138141,195504,Q,
20100409,PRE,45742,108110,Q,
20100412,PRE,31874,153071,Q,
20100413,PRE,34218,132255,Q,
20100414,PRE,17497,140994,Q,
20100415,PRE,28478,137657,Q,
20100416,PRE,58958,149187,Q,
20100419,PRE,93450,154902,Q,
20100420,PRE,85690,138212,Q,
20100421,PRE,67386,194943,Q,
20100422,PRE,66735,194220,Q,
20100423,PRE,38513,85367,Q,
20100426,PRE,56512,161146,Q,
20100427,PRE,43682,112764,Q,
20100428,PRE,33046,77983,Q,
20100429,PRE,30194,67171,Q,
20100430,PRE,23081,125413,Q,
20100503,PRE,14861,51375,Q,
20100504,PRE,32312,156621,Q,
20100510,PRE,27508,144664,Q,
20100511,PRE,27989,87435,Q,
20100512,PRE,65822,106977,Q,
20100513,PRE,42527,126417,Q,
20100517,PRE,43049,138989,Q,
20100518,PRE,28235,89697,Q,
20100519,PRE,41179,108375,Q,
20100520,PRE,82552,219559,Q,
20100521,PRE,93008,206138,Q,
20100524,PRE,51908,90979,Q,
20100525,PRE,43207,245628,Q,
20100526,PRE,33195,156420,Q,
20100527,PRE,43734,118539,Q,
20100528,PRE,31522,63799,Q,
20100601,PRE,36896,124775,Q,
20100602,PRE,95020,152876,Q,
20100603,PRE,25542,59137,Q,
20100604,PRE,36683,150913,Q,
20100607,PRE,37494,107295,Q,
20100608,PRE,20626,107141,Q,
20100609,PRE,32870,82136,Q,
20100610,PRE,8746,37773,Q,
20100611,PRE,21909,70737,Q,
20100614,PRE,49972,133920,Q,
20100615,PRE,29646,94653,Q,
20100616,PRE,43126,72742,Q,
20100617,PRE,31108,87600,Q,
20100618,PRE,23594,48955,Q,
20100621,PRE,15033,41252,Q,
20100622,PRE,36975,86907,Q,
20100623,PRE,17600,45869,Q,
20100624,PRE,40741,61395,Q,
20100625,PRE,19634,80534,Q,
20100628,PRE,45772,175444,Q,
20100629,PRE,33698,144119,Q,
20100630,PRE,80726,117490,Q,
20100701,PRE,42877,82288,Q,
20100702,PRE,9144,29631,Q,
20100706,PRE,36531,104131,Q,
20100707,PRE,23129,52640,Q,
20100708,PRE,40205,86538,Q,
20100709,PRE,20170,91771,Q,
20110804,PRE,30208,354613,,0.0
