,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,CpV,350,29433,Q,
20100106,CpV,3325,30177,Q,
20100108,CpV,400,21905,Q,
20100111,CpV,500,17746,Q,
20100112,CpV,1700,22837,Q,
20100113,CpV,9210,25009,Q,
20100114,CpV,5150,11023,Q,
20100115,CpV,200,8392,Q,
20100119,CpV,1220,26474,Q,
20100120,CpV,7608,33974,Q,
20100121,CpV,10573,23147,Q,
20100122,CpV,2425,28332,Q,
20100125,CpV,6609,31495,Q,
20100126,CpV,6580,229565,Q,
20100127,CpV,15700,177615,Q,
20100128,CpV,5420,147382,Q,
20100129,CpV,1400,15221,Q,
20100201,CpV,1000,215638,Q,
20100202,CpV,9300,20288,Q,
20100203,CpV,3630,46747,Q,
20100204,CpV,700,58848,Q,
20100205,CpV,1125,19719,Q,
20100208,CpV,4115,64829,Q,
20100209,CpV,76990,160538,Q,
20100210,CpV,2400,28607,Q,
20100211,CpV,8437,22256,Q,
20100212,CpV,2573,11361,Q,
20100216,CpV,1966,25886,Q,
20100217,CpV,1965,20650,Q,
20100218,CpV,7900,49768,Q,
20100222,CpV,14561,38631,Q,
20100223,CpV,23526,48878,Q,
20100224,CpV,15123,36040,Q,
20100225,CpV,9715,258624,Q,
20100226,CpV,750,10446,Q,
20100301,CpV,6033,22333,Q,
20100302,CpV,10900,51332,Q,
20100303,CpV,9982,25698,Q,
20100304,CpV,1717,25102,Q,
20100305,CpV,9650,42063,Q,
20100308,CpV,4515,13495,Q,
20100309,CpV,23558,72719,Q,
20100310,CpV,35396,352927,Q,
20100311,CpV,29817,75502,Q,
20100312,CpV,10008,176388,Q,
20100315,CpV,3670,33037,Q,
20100316,CpV,10250,46523,Q,
20100317,CpV,31806,136205,Q,
20100318,CpV,2716,223975,Q,
20100319,CpV,77538,854701,Q,
20100322,CpV,300,34149,Q,
20100323,CpV,7850,57097,Q,
20100324,CpV,88063,371865,Q,
20100325,CpV,11845,62047,Q,
20100326,CpV,16023,41508,Q,
20100329,CpV,7190,20875,Q,
20100330,CpV,9401,53751,Q,
20100331,CpV,8920,27161,Q,
20100401,CpV,12974,37846,Q,
20100405,CpV,10240,23595,Q,
20100406,CpV,13937,27486,Q,
20100407,CpV,17151,40052,Q,
20100408,CpV,8860,194665,Q,
20100409,CpV,6985,47118,Q,
20100412,CpV,8351,18565,Q,
20100413,CpV,13140,29884,Q,
20100414,CpV,7294,58396,Q,
20100415,CpV,11638,29747,Q,
20100416,CpV,17751,28065,Q,
20100419,CpV,8988,24529,Q,
20100420,CpV,8312,30303,Q,
20100421,CpV,9021,250126,Q,
20100422,CpV,14277,144312,Q,
20100423,CpV,6435,39238,Q,
20100426,CpV,2625,29915,Q,
20100427,CpV,7870,36419,Q,
20100428,CpV,5910,39899,Q,
20100429,CpV,1977,33516,Q,
20100430,CpV,12758,30881,Q,
20100503,CpV,7065,15683,Q,
20100504,CpV,16788,36760,Q,
20100510,CpV,7460,50985,Q,
20100511,CpV,23853,75658,Q,
20100512,CpV,18600,52695,Q,
20100513,CpV,17000,110289,Q,
20100517,CpV,6021,35917,Q,
20100518,CpV,2100,34465,Q,
20100519,CpV,2250,33530,Q,
20100520,CpV,27766,46388,Q,
20100521,CpV,17604,43067,Q,
20100524,CpV,16000,29141,Q,
20100525,CpV,7400,19219,Q,
20100526,CpV,7895,27935,Q,
20100527,CpV,10847,69038,Q,
20100528,CpV,5595,23446,Q,
20100601,CpV,6880,19222,Q,
20100602,CpV,200,28703,Q,
20100603,CpV,4089,13030,Q,
20100604,CpV,7871,36572,Q,
20100607,CpV,8316,25570,Q,
20100608,CpV,4345,25730,Q,
20100609,CpV,2150,21552,Q,
20100610,CpV,4894,21584,Q,
20100611,CpV,7490,15780,Q,
20100614,CpV,11196,21287,Q,
20100615,CpV,18360,32285,Q,
20100616,CpV,8995,20777,Q,
20100617,CpV,11652,22887,Q,
20100618,CpV,10045,16747,Q,
20100621,CpV,4120,27844,Q,
20100622,CpV,6580,11265,Q,
20100623,CpV,5425,38510,Q,
20100624,CpV,8754,16199,Q,
20100625,CpV,20139,38508,Q,
20100628,CpV,15644,25394,Q,
20100629,CpV,24067,107058,Q,
20100630,CpV,2247,32576,Q,
20100701,CpV,2273,8822,Q,
20100702,CpV,6050,37870,Q,
20100706,CpV,10559,32766,Q,
20100707,CpV,6593,17545,Q,
20100708,CpV,4433,38645,Q,
20100709,CpV,3795,26398,Q,
