,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,NGO,1000,1183,Q,
20100106,NGO,500,2600,Q,
20100107,NGO,1551,2051,Q,
20100111,NGO,350,1150,Q,
20100112,NGO,2126,3341,Q,
20100113,NGO,600,1020,Q,
20100114,NGO,100,100,Q,
20100115,NGO,2150,2150,Q,
20100119,NGO,12000,16034,Q,
20100120,NGO,2651,5851,Q,
20100121,NGO,7900,9300,Q,
20100126,NGO,2040,2800,Q,
20100127,NGO,200,911,Q,
20100128,NGO,700,900,Q,
20100129,NGO,1125,1325,Q,
20100201,NGO,2000,2306,Q,
20100203,NGO,350,950,Q,
20100204,NGO,3890,4890,Q,
20100208,NGO,1800,3400,Q,
20100209,NGO,135,1475,Q,
20100212,NGO,150,300,Q,
20100216,NGO,300,300,Q,
20100217,NGO,370,812,Q,
20100218,NGO,500,500,Q,
20100222,NGO,100,200,Q,
20100223,NGO,434,3934,Q,
20100224,NGO,392,792,Q,
20100226,NGO,200,900,Q,
20100301,NGO,4000,7796,Q,
20100303,NGO,831,3528,Q,
20100304,NGO,200,1769,Q,
20100305,NGO,2450,7350,Q,
20100308,NGO,750,1750,Q,
20100309,NGO,150,150,Q,
20100310,NGO,625,2600,Q,
20100312,NGO,700,1115,Q,
20100315,NGO,1150,3250,Q,
20100316,NGO,3556,5956,Q,
20100318,NGO,1300,1300,Q,
20100319,NGO,1500,1500,Q,
20100322,NGO,1700,2918,Q,
20100323,NGO,1100,1300,Q,
20100324,NGO,17900,17900,Q,
20100325,NGO,3900,7900,Q,
20100326,NGO,450,650,Q,
20100329,NGO,1000,1300,Q,
20100330,NGO,500,500,Q,
20100331,NGO,1401,2801,Q,
20100407,NGO,1098,1598,Q,
20100408,NGO,1300,4420,Q,
20100412,NGO,1800,4612,Q,
20100413,NGO,5329,8914,Q,
20100414,NGO,1129,4610,Q,
20100415,NGO,2143,6043,Q,
20100416,NGO,2833,9578,Q,
20100419,NGO,350,2000,Q,
20100421,NGO,800,8113,Q,
20100427,NGO,400,600,Q,
20100428,NGO,1456,3306,Q,
20100503,NGO,1300,1700,Q,
20100510,NGO,345,2989,Q,
20100518,NGO,900,3355,Q,
20100519,NGO,394,1560,Q,
20100525,NGO,100,1600,Q,
20100528,NGO,200,200,Q,
20100601,NGO,300,2056,Q,
20100602,NGO,100,200,Q,
20100608,NGO,1100,2421,Q,
20100609,NGO,1300,2400,Q,
20100610,NGO,4000,10151,Q,
20100611,NGO,950,1410,Q,
20100614,NGO,620,720,Q,
20100616,NGO,100,100,Q,
20100618,NGO,200,200,Q,
20100621,NGO,1200,1300,Q,
20100622,NGO,500,500,Q,
20100623,NGO,1750,4401,Q,
20100629,NGO,300,300,Q,
20100630,NGO,300,5300,Q,
20100706,NGO,340,574,Q,
