,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,KFFB,100,200,Q,
20100107,KFFB,7200,7600,Q,
20100111,KFFB,387,387,Q,
20100113,KFFB,100,600,Q,
20100114,KFFB,200,400,Q,
20100120,KFFB,105,505,Q,
20100121,KFFB,500,1800,Q,
20100125,KFFB,100,360,Q,
20100129,KFFB,100,1800,Q,
20100201,KFFB,100,200,Q,
20100202,KFFB,400,700,Q,
20100211,KFFB,8400,8500,Q,
20100212,KFFB,200,400,Q,
20100217,KFFB,300,300,Q,
20100218,KFFB,300,600,Q,
20100219,KFFB,100,100,Q,
20100223,KFFB,100,100,Q,
20100225,KFFB,300,300,Q,
20100301,KFFB,200,1166,Q,
20100302,KFFB,5879,7209,Q,
20100303,KFFB,200,400,Q,
20100304,KFFB,204,204,Q,
20100305,KFFB,200,1104,Q,
20100312,KFFB,200,400,Q,
20100317,KFFB,200,200,Q,
20100322,KFFB,100,1666,Q,
20100323,KFFB,961,961,Q,
20100325,KFFB,200,200,Q,
20100329,KFFB,100,100,Q,
20100406,KFFB,197,197,Q,
20100407,KFFB,100,1637,Q,
20100416,KFFB,2204,2421,Q,
20100419,KFFB,400,400,Q,
20100420,KFFB,200,500,Q,
20100423,KFFB,600,700,Q,
20100429,KFFB,316,816,Q,
20100430,KFFB,800,800,Q,
20100503,KFFB,500,1470,Q,
20100504,KFFB,800,1579,Q,
20100510,KFFB,900,1100,Q,
20100511,KFFB,3288,3288,Q,
20100512,KFFB,1300,1600,Q,
20100513,KFFB,600,600,Q,
20100517,KFFB,500,500,Q,
20100518,KFFB,1260,1360,Q,
20100519,KFFB,300,500,Q,
20100521,KFFB,200,200,Q,
20100524,KFFB,707,707,Q,
20100525,KFFB,600,4817,Q,
20100526,KFFB,500,500,Q,
20100528,KFFB,1555,2555,Q,
20100602,KFFB,500,10600,Q,
20100603,KFFB,400,400,Q,
20100604,KFFB,100,100,Q,
20100607,KFFB,682,1082,Q,
20100610,KFFB,12832,12932,Q,
20100611,KFFB,800,1400,Q,
20100614,KFFB,200,200,Q,
20100616,KFFB,431,931,Q,
20100618,KFFB,401,401,Q,
20100621,KFFB,300,500,Q,
20100622,KFFB,200,651,Q,
20100623,KFFB,700,1400,Q,
20100624,KFFB,2597,8997,Q,
20100625,KFFB,1766,3316,Q,
20100628,KFFB,200,1000,Q,
20100629,KFFB,1911,2511,Q,
20100630,KFFB,671,1511,Q,
20100706,KFFB,5200,5300,Q,
20100707,KFFB,400,700,Q,
20100708,KFFB,100,200,Q,
