,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DKP,1100,1600,Q,
20100105,DKP,1200,1550,Q,
20100111,DKP,452,952,Q,
20100112,DKP,100,200,Q,
20100113,DKP,1800,5375,Q,
20100115,DKP,400,1100,Q,
20100121,DKP,800,4000,Q,
20100122,DKP,2400,8100,Q,
20100125,DKP,2000,2300,Q,
20100126,DKP,1700,5500,Q,
20100127,DKP,100,1400,Q,
20100128,DKP,269,939,Q,
20100129,DKP,100,2902,Q,
20100201,DKP,704,1304,Q,
20100203,DKP,1183,2083,Q,
20100204,DKP,400,2700,Q,
20100205,DKP,2100,3600,Q,
20100208,DKP,889,1889,Q,
20100209,DKP,3835,4685,Q,
20100210,DKP,200,700,Q,
20100211,DKP,1000,2000,Q,
20100212,DKP,2000,3400,Q,
20100216,DKP,1200,2031,Q,
20100217,DKP,1300,1700,Q,
20100218,DKP,1340,2740,Q,
20100219,DKP,1000,2100,Q,
20100222,DKP,1000,1800,Q,
20100223,DKP,2167,2167,Q,
20100224,DKP,400,3145,Q,
20100225,DKP,1500,2350,Q,
20100226,DKP,400,1100,Q,
20100301,DKP,125,805,Q,
20100304,DKP,1700,2400,Q,
20100305,DKP,2050,3900,Q,
20100308,DKP,300,1625,Q,
20100309,DKP,300,1900,Q,
20100311,DKP,1489,1689,Q,
20100312,DKP,600,900,Q,
20100316,DKP,294,1026,Q,
20100317,DKP,350,750,Q,
20100318,DKP,525,1775,Q,
20100319,DKP,400,825,Q,
20100322,DKP,350,850,Q,
20100323,DKP,1274,1774,Q,
20100324,DKP,1330,4050,Q,
20100325,DKP,1040,2468,Q,
20100326,DKP,212,3132,Q,
20100330,DKP,1080,3680,Q,
20100331,DKP,1800,4200,Q,
20100401,DKP,2700,6375,Q,
20100405,DKP,1193,1393,Q,
20100406,DKP,300,700,Q,
20100407,DKP,400,750,Q,
20100412,DKP,600,1874,Q,
20100413,DKP,1425,4050,Q,
20100414,DKP,743,2643,Q,
20100415,DKP,490,1290,Q,
20100416,DKP,3200,6600,Q,
20100419,DKP,3209,11619,Q,
20100420,DKP,3639,8544,Q,
20100421,DKP,1200,1600,Q,
20100422,DKP,732,2112,Q,
20100423,DKP,500,1290,Q,
20100426,DKP,840,7380,Q,
20100428,DKP,100,2125,Q,
20100429,DKP,1475,2375,Q,
20100430,DKP,4840,10306,Q,
20100503,DKP,2600,9680,Q,
20100504,DKP,2200,5930,Q,
20100510,DKP,450,2006,Q,
20100512,DKP,2200,2850,Q,
20100513,DKP,100,1710,Q,
20100517,DKP,334,2127,Q,
20100518,DKP,100,1300,Q,
20100519,DKP,250,3146,Q,
20100520,DKP,300,850,Q,
20100521,DKP,1000,1828,Q,
20100524,DKP,1800,2835,Q,
20100525,DKP,100,300,Q,
20100526,DKP,300,1520,Q,
20100527,DKP,1000,3800,Q,
20100528,DKP,800,1200,Q,
20100602,DKP,200,940,Q,
20100607,DKP,900,1900,Q,
20100608,DKP,1900,3400,Q,
20100609,DKP,2600,3000,Q,
20100610,DKP,1425,1925,Q,
20100614,DKP,1275,1775,Q,
20100615,DKP,1200,1700,Q,
20100616,DKP,200,350,Q,
20100617,DKP,870,870,Q,
20100618,DKP,1200,1875,Q,
20100621,DKP,700,900,Q,
20100622,DKP,800,1800,Q,
20100623,DKP,553,753,Q,
20100625,DKP,1190,1610,Q,
20100628,DKP,4050,5350,Q,
20100629,DKP,600,2720,Q,
20100630,DKP,2480,5910,Q,
20100701,DKP,950,950,Q,
20100702,DKP,400,500,Q,
20100706,DKP,1469,1939,Q,
20100707,DKP,350,2097,Q,
20100709,DKP,5240,7482,Q,
