,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NFG,34588,91760,Q,
20100105,NFG,51178,103974,Q,
20100106,NFG,62106,93607,Q,
20100107,NFG,24565,81542,Q,
20100108,NFG,21405,40466,Q,
20100111,NFG,37619,63582,Q,
20100112,NFG,36701,65167,Q,
20100113,NFG,18420,46775,Q,
20100114,NFG,10654,46924,Q,
20100115,NFG,37968,61822,Q,
20100119,NFG,42003,68690,Q,
20100120,NFG,29382,53336,Q,
20100121,NFG,36834,62806,Q,
20100122,NFG,24118,43790,Q,
20100125,NFG,34109,61901,Q,
20100126,NFG,20187,51414,Q,
20100127,NFG,24914,205314,Q,
20100128,NFG,12776,102217,Q,
20100129,NFG,21774,114207,Q,
20100201,NFG,8417,37870,Q,
20100202,NFG,19125,75306,Q,
20100203,NFG,14705,42586,Q,
20100204,NFG,37639,90990,Q,
20100205,NFG,34416,94252,Q,
20100208,NFG,28525,71069,Q,
20100209,NFG,35321,62656,Q,
20100210,NFG,19429,40203,Q,
20100211,NFG,10865,30900,Q,
20100212,NFG,22264,40181,Q,
20100216,NFG,15329,32241,Q,
20100217,NFG,46673,75169,Q,
20100218,NFG,19343,50135,Q,
20100219,NFG,43348,94398,Q,
20100222,NFG,34451,126759,Q,
20100223,NFG,10998,35935,Q,
20100224,NFG,63281,101870,Q,
20100225,NFG,63281,129200,Q,
20100226,NFG,77484,153536,Q,
20100301,NFG,116394,193168,Q,
20100302,NFG,104677,193579,Q,
20100303,NFG,52712,135032,Q,
20100304,NFG,49396,143415,Q,
20100305,NFG,8098,67435,Q,
20100308,NFG,44822,122318,Q,
20100309,NFG,35834,96804,Q,
20100310,NFG,21922,65786,Q,
20100311,NFG,7440,29513,Q,
20100312,NFG,15798,50787,Q,
20100315,NFG,34781,87607,Q,
20100316,NFG,21364,75632,Q,
20100317,NFG,34495,95357,Q,
20100318,NFG,23162,96185,Q,
20100319,NFG,29579,89185,Q,
20100322,NFG,25822,87454,Q,
20100323,NFG,49625,161535,Q,
20100324,NFG,21458,62181,Q,
20100325,NFG,9846,60223,Q,
20100326,NFG,31048,136117,Q,
20100329,NFG,24098,78664,Q,
20100330,NFG,11870,70977,Q,
20100331,NFG,40704,112061,Q,
20100401,NFG,45065,99074,Q,
20100405,NFG,18574,64108,Q,
20100406,NFG,11833,51169,Q,
20100407,NFG,10758,48862,Q,
20100408,NFG,29910,67608,Q,
20100409,NFG,44777,140731,Q,
20100412,NFG,31641,91425,Q,
20100413,NFG,26351,48128,Q,
20100414,NFG,14807,51713,Q,
20100415,NFG,24811,70446,Q,
20100416,NFG,55225,164522,Q,
20100419,NFG,36495,122374,Q,
20100420,NFG,147852,553653,Q,
20100421,NFG,14466,52316,Q,
20100422,NFG,47966,92265,Q,
20100423,NFG,26228,75717,Q,
20100426,NFG,10827,55869,Q,
20100427,NFG,23529,61809,Q,
20100428,NFG,15495,62334,Q,
20100429,NFG,25725,80426,Q,
20100430,NFG,14504,57179,Q,
20100503,NFG,35721,84072,Q,
20100504,NFG,31758,75038,Q,
20100510,NFG,76502,144534,Q,
20100511,NFG,26864,67896,Q,
20100512,NFG,40028,94490,Q,
20100513,NFG,27414,71196,Q,
20100517,NFG,28094,96085,Q,
20100518,NFG,38727,107606,Q,
20100519,NFG,35283,101745,Q,
20100520,NFG,44552,118389,Q,
20100521,NFG,39541,103260,Q,
20100524,NFG,31941,80798,Q,
20100525,NFG,44665,136631,Q,
20100526,NFG,46566,177032,Q,
20100527,NFG,14457,84807,Q,
20100528,NFG,41665,94812,Q,
20100601,NFG,37407,93841,Q,
20100602,NFG,22356,67578,Q,
20100603,NFG,153184,230741,Q,
20100604,NFG,207475,432466,Q,
20100607,NFG,95910,176645,Q,
20100608,NFG,75508,168331,Q,
20100609,NFG,146918,201313,Q,
20100610,NFG,33350,81411,Q,
20100611,NFG,45491,119091,Q,
20100614,NFG,49045,95206,Q,
20100615,NFG,65685,135558,Q,
20100616,NFG,21955,69414,Q,
20100617,NFG,25710,63157,Q,
20100618,NFG,17542,49258,Q,
20100621,NFG,36281,72682,Q,
20100622,NFG,45493,113665,Q,
20100623,NFG,35781,75063,Q,
20100624,NFG,42143,126250,Q,
20100625,NFG,31913,90461,Q,
20100628,NFG,7407,42491,Q,
20100629,NFG,38690,98950,Q,
20100630,NFG,46819,115900,Q,
20100701,NFG,37187,83990,Q,
20100702,NFG,28436,64869,Q,
20100706,NFG,27151,83857,Q,
20100707,NFG,22469,78544,Q,
20100708,NFG,24269,53239,Q,
20100709,NFG,11013,30845,Q,
20110804,NFG,33064,207071,,0.0
