,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PCYC,32085,149316,Q,
20100105,PCYC,267300,590626,Q,
20100106,PCYC,262940,709261,Q,
20100107,PCYC,42128,572816,Q,
20100108,PCYC,45273,111123,Q,
20100111,PCYC,35100,67581,Q,
20100112,PCYC,10325,54124,Q,
20100113,PCYC,328614,646089,Q,
20100114,PCYC,68268,124933,Q,
20100115,PCYC,42799,231951,Q,
20100119,PCYC,58242,156712,Q,
20100120,PCYC,22732,130658,Q,
20100121,PCYC,48874,104919,Q,
20100122,PCYC,5200,53448,Q,
20100125,PCYC,8936,42793,Q,
20100126,PCYC,13300,95301,Q,
20100127,PCYC,561500,882505,Q,
20100128,PCYC,61299,244173,Q,
20100129,PCYC,28801,103871,Q,
20100201,PCYC,120395,174595,Q,
20100202,PCYC,13405,108165,Q,
20100203,PCYC,20510,41399,Q,
20100204,PCYC,251996,440259,Q,
20100205,PCYC,203970,594992,Q,
20100208,PCYC,78636,260436,Q,
20100209,PCYC,57924,112857,Q,
20100210,PCYC,80048,226993,Q,
20100211,PCYC,25030,137564,Q,
20100212,PCYC,60249,213335,Q,
20100216,PCYC,209044,506711,Q,
20100217,PCYC,76660,198688,Q,
20100218,PCYC,115718,266959,Q,
20100219,PCYC,126675,350089,Q,
20100222,PCYC,55959,156107,Q,
20100223,PCYC,29471,84403,Q,
20100224,PCYC,42750,127073,Q,
20100225,PCYC,100531,178520,Q,
20100226,PCYC,61837,200673,Q,
20100301,PCYC,66228,161455,Q,
20100302,PCYC,72320,143882,Q,
20100303,PCYC,185874,555779,Q,
20100304,PCYC,35967,170165,Q,
20100305,PCYC,94994,161465,Q,
20100308,PCYC,79543,247595,Q,
20100309,PCYC,136704,496522,Q,
20100310,PCYC,74244,216020,Q,
20100311,PCYC,15400,60558,Q,
20100312,PCYC,28276,112925,Q,
20100315,PCYC,26019,62876,Q,
20100316,PCYC,101117,211463,Q,
20100317,PCYC,66836,157657,Q,
20100318,PCYC,23230,58457,Q,
20100319,PCYC,48516,110309,Q,
20100322,PCYC,143882,268355,Q,
20100323,PCYC,116600,276041,Q,
20100324,PCYC,79749,330685,Q,
20100325,PCYC,14481,67082,Q,
20100326,PCYC,27587,73061,Q,
20100329,PCYC,84882,185505,Q,
20100330,PCYC,43944,98057,Q,
20100331,PCYC,32582,61108,Q,
20100401,PCYC,77724,150529,Q,
20100405,PCYC,58206,109189,Q,
20100406,PCYC,13821,61062,Q,
20100407,PCYC,103565,149085,Q,
20100408,PCYC,280801,562461,Q,
20100409,PCYC,74716,161947,Q,
20100412,PCYC,40740,131605,Q,
20100413,PCYC,167188,369550,Q,
20100414,PCYC,165343,512170,Q,
20100415,PCYC,72329,247844,Q,
20100416,PCYC,108766,286179,Q,
20100419,PCYC,50535,190192,Q,
20100420,PCYC,31326,118337,Q,
20100421,PCYC,50811,124793,Q,
20100422,PCYC,47097,108262,Q,
20100423,PCYC,38227,181371,Q,
20100426,PCYC,106698,412616,Q,
20100427,PCYC,127868,478845,Q,
20100428,PCYC,23191,80561,Q,
20100429,PCYC,80657,203308,Q,
20100430,PCYC,48541,111919,Q,
20100503,PCYC,46652,103768,Q,
20100504,PCYC,20795,101183,Q,
20100510,PCYC,176895,306619,Q,
20100511,PCYC,30274,95364,Q,
20100512,PCYC,59780,219114,Q,
20100513,PCYC,21928,82451,Q,
20100517,PCYC,25896,91236,Q,
20100518,PCYC,96784,259609,Q,
20100519,PCYC,95090,235882,Q,
20100520,PCYC,60773,178002,Q,
20100521,PCYC,90358,271898,Q,
20100524,PCYC,89198,201461,Q,
20100525,PCYC,56651,105782,Q,
20100526,PCYC,37297,67199,Q,
20100527,PCYC,28521,59431,Q,
20100528,PCYC,24966,61845,Q,
20100601,PCYC,34113,70162,Q,
20100602,PCYC,14501,32801,Q,
20100603,PCYC,48739,92288,Q,
20100604,PCYC,35113,117834,Q,
20100607,PCYC,184106,484619,Q,
20100608,PCYC,83339,198979,Q,
20100609,PCYC,33646,96324,Q,
20100610,PCYC,121815,359433,Q,
20100611,PCYC,33357,86701,Q,
20100614,PCYC,28242,98224,Q,
20100615,PCYC,75625,137567,Q,
20100616,PCYC,348690,626792,Q,
20100617,PCYC,66829,176930,Q,
20100618,PCYC,28192,88540,Q,
20100621,PCYC,53005,154653,Q,
20100622,PCYC,74990,156418,Q,
20100623,PCYC,28290,106605,Q,
20100624,PCYC,38100,123164,Q,
20100625,PCYC,165695,304005,Q,
20100628,PCYC,18758,86225,Q,
20100629,PCYC,54684,107698,Q,
20100630,PCYC,32522,86187,Q,
20100701,PCYC,46997,116755,Q,
20100702,PCYC,23832,48385,Q,
20100706,PCYC,79670,154560,Q,
20100707,PCYC,28627,84986,Q,
20100708,PCYC,33200,82292,Q,
20100709,PCYC,84945,224702,Q,
20110804,PCYC,128676,276788,,22983.0
