,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,ACFC,1550,3621,Q,
20100106,ACFC,200,400,Q,
20100107,ACFC,6457,17358,Q,
20100108,ACFC,6600,9740,Q,
20100111,ACFC,900,10375,Q,
20100112,ACFC,120,370,Q,
20100114,ACFC,600,1900,Q,
20100119,ACFC,200,1785,Q,
20100120,ACFC,100,1500,Q,
20100125,ACFC,8500,9660,Q,
20100127,ACFC,300,1449,Q,
20100129,ACFC,100,1300,Q,
20100201,ACFC,200,400,Q,
20100202,ACFC,131,962,Q,
20100205,ACFC,100,1100,Q,
20100209,ACFC,100,1100,Q,
20100211,ACFC,149,249,Q,
20100212,ACFC,100,200,Q,
20100216,ACFC,100,800,Q,
20100217,ACFC,800,900,Q,
20100218,ACFC,150,1350,Q,
20100223,ACFC,200,1355,Q,
20100224,ACFC,1997,3525,Q,
20100226,ACFC,600,600,Q,
20100301,ACFC,200,2727,Q,
20100303,ACFC,700,1100,Q,
20100304,ACFC,1175,2787,Q,
20100305,ACFC,2100,3049,Q,
20100308,ACFC,200,200,Q,
20100312,ACFC,3127,4600,Q,
20100316,ACFC,471,1729,Q,
20100317,ACFC,1785,3685,Q,
20100322,ACFC,723,2208,Q,
20100323,ACFC,125,645,Q,
20100324,ACFC,150,350,Q,
20100325,ACFC,1000,2500,Q,
20100326,ACFC,3981,4976,Q,
20100329,ACFC,300,1500,Q,
20100330,ACFC,3645,10559,Q,
20100331,ACFC,7374,23209,Q,
20100401,ACFC,2600,4400,Q,
20100405,ACFC,7878,16778,Q,
20100406,ACFC,9591,14646,Q,
20100407,ACFC,16064,26397,Q,
20100408,ACFC,650,1570,Q,
20100409,ACFC,790,10192,Q,
20100412,ACFC,4550,12198,Q,
20100413,ACFC,900,10449,Q,
20100414,ACFC,9555,23681,Q,
20100415,ACFC,1930,2630,Q,
20100416,ACFC,1390,3540,Q,
20100419,ACFC,1741,2627,Q,
20100420,ACFC,1910,7980,Q,
20100421,ACFC,9461,17400,Q,
20100422,ACFC,3040,5640,Q,
20100423,ACFC,900,3198,Q,
20100426,ACFC,7445,18788,Q,
20100427,ACFC,499,1200,Q,
20100428,ACFC,2945,5330,Q,
20100429,ACFC,700,950,Q,
20100430,ACFC,4836,10037,Q,
20100504,ACFC,1600,3300,Q,
20100510,ACFC,1682,3455,Q,
20100511,ACFC,400,936,Q,
20100517,ACFC,200,200,Q,
20100519,ACFC,790,1450,Q,
20100521,ACFC,100,500,Q,
20100524,ACFC,1380,2780,Q,
20100525,ACFC,300,5152,Q,
20100526,ACFC,304,704,Q,
20100527,ACFC,100,1585,Q,
20100528,ACFC,900,4000,Q,
20100602,ACFC,5562,7062,Q,
20100603,ACFC,394,794,Q,
20100604,ACFC,100,1761,Q,
20100607,ACFC,300,300,Q,
20100608,ACFC,3300,3700,Q,
20100609,ACFC,2063,2783,Q,
20100610,ACFC,1700,5050,Q,
20100611,ACFC,150,150,Q,
20100614,ACFC,100,499,Q,
20100615,ACFC,1000,1000,Q,
20100617,ACFC,1390,4055,Q,
20100618,ACFC,200,500,Q,
20100621,ACFC,1413,2082,Q,
20100622,ACFC,6320,16394,Q,
20100623,ACFC,1700,6432,Q,
20100624,ACFC,1200,3700,Q,
20100625,ACFC,380,5197,Q,
20100702,ACFC,200,200,Q,
20100706,ACFC,1000,22800,Q,
20100709,ACFC,1777,2227,Q,
20110804,ACFC,200,500,,0.0
