,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SYUT,2600,5700,Q,
20100105,SYUT,5300,11667,Q,
20100106,SYUT,2100,3200,Q,
20100107,SYUT,3300,6679,Q,
20100108,SYUT,3300,3900,Q,
20100111,SYUT,2100,4176,Q,
20100112,SYUT,1841,3741,Q,
20100113,SYUT,2618,3086,Q,
20100114,SYUT,400,875,Q,
20100115,SYUT,800,2100,Q,
20100119,SYUT,4633,5533,Q,
20100120,SYUT,2996,7990,Q,
20100121,SYUT,6408,25554,Q,
20100122,SYUT,5626,19888,Q,
20100125,SYUT,4566,7365,Q,
20100126,SYUT,9350,15695,Q,
20100127,SYUT,3050,3050,Q,
20100128,SYUT,5420,12320,Q,
20100129,SYUT,4877,9377,Q,
20100201,SYUT,3366,5924,Q,
20100202,SYUT,4251,21573,Q,
20100203,SYUT,7800,14573,Q,
20100204,SYUT,5299,24264,Q,
20100205,SYUT,2000,4755,Q,
20100209,SYUT,7595,10062,Q,
20100210,SYUT,10626,12426,Q,
20100211,SYUT,10282,11082,Q,
20100212,SYUT,4638,9096,Q,
20100216,SYUT,4361,8061,Q,
20100217,SYUT,2916,4916,Q,
20100218,SYUT,5140,11824,Q,
20100219,SYUT,4301,11201,Q,
20100222,SYUT,2906,6229,Q,
20100223,SYUT,4424,12724,Q,
20100224,SYUT,16300,24989,Q,
20100225,SYUT,8062,18762,Q,
20100226,SYUT,1700,10501,Q,
20100301,SYUT,5595,10195,Q,
20100302,SYUT,16624,45153,Q,
20100303,SYUT,13451,18291,Q,
20100304,SYUT,8542,14773,Q,
20100305,SYUT,8925,16325,Q,
20100308,SYUT,5596,11330,Q,
20100309,SYUT,6050,23338,Q,
20100310,SYUT,1500,5587,Q,
20100311,SYUT,4877,9877,Q,
20100312,SYUT,3285,8110,Q,
20100315,SYUT,4002,19778,Q,
20100316,SYUT,420,8825,Q,
20100317,SYUT,1300,10010,Q,
20100318,SYUT,3600,12432,Q,
20100319,SYUT,6251,11303,Q,
20100322,SYUT,3422,8201,Q,
20100323,SYUT,6408,8712,Q,
20100324,SYUT,4420,6920,Q,
20100325,SYUT,1200,3450,Q,
20100326,SYUT,100,2987,Q,
20100329,SYUT,15337,30414,Q,
20100330,SYUT,17088,25463,Q,
20100331,SYUT,4729,11245,Q,
20100401,SYUT,3070,11132,Q,
20100405,SYUT,10061,17231,Q,
20100406,SYUT,5141,9871,Q,
20100407,SYUT,5855,12183,Q,
20100408,SYUT,7123,10733,Q,
20100409,SYUT,1400,6312,Q,
20100412,SYUT,9685,18252,Q,
20100413,SYUT,250,2910,Q,
20100414,SYUT,4500,8300,Q,
20100415,SYUT,700,2500,Q,
20100416,SYUT,3597,5697,Q,
20100419,SYUT,2028,2985,Q,
20100420,SYUT,201,3817,Q,
20100421,SYUT,2749,3967,Q,
20100422,SYUT,12232,14676,Q,
20100423,SYUT,2153,4313,Q,
20100426,SYUT,3581,4181,Q,
20100427,SYUT,3100,6050,Q,
20100428,SYUT,940,940,Q,
20100429,SYUT,19870,29951,Q,
20100430,SYUT,5397,6307,Q,
20100503,SYUT,3837,7637,Q,
20100504,SYUT,4599,6680,Q,
20100510,SYUT,1600,6500,Q,
20100511,SYUT,12236,15436,Q,
20100512,SYUT,13545,31248,Q,
20100513,SYUT,1960,5041,Q,
20100517,SYUT,900,3267,Q,
20100518,SYUT,796,2296,Q,
20100520,SYUT,5900,17755,Q,
20100521,SYUT,3312,12309,Q,
20100524,SYUT,3930,5894,Q,
20100525,SYUT,1093,6278,Q,
20100526,SYUT,1848,5551,Q,
20100527,SYUT,2351,11799,Q,
20100528,SYUT,518,3278,Q,
20100601,SYUT,1466,5576,Q,
20100602,SYUT,3014,4850,Q,
20100603,SYUT,1634,3034,Q,
20100604,SYUT,5608,8119,Q,
20100607,SYUT,5684,7887,Q,
20100608,SYUT,18148,23029,Q,
20100609,SYUT,8303,10117,Q,
20100610,SYUT,12567,17276,Q,
20100611,SYUT,14033,26194,Q,
20100614,SYUT,3779,7114,Q,
20100615,SYUT,4404,14324,Q,
20100616,SYUT,24562,28712,Q,
20100617,SYUT,5880,16134,Q,
20100618,SYUT,10628,17556,Q,
20100621,SYUT,5484,7344,Q,
20100622,SYUT,2600,4763,Q,
20100623,SYUT,10462,20764,Q,
20100624,SYUT,1200,4928,Q,
20100625,SYUT,73804,548933,Q,
20100628,SYUT,12251,32535,Q,
20100629,SYUT,13368,67935,Q,
20100630,SYUT,10095,27443,Q,
20100701,SYUT,35119,174515,Q,
20100702,SYUT,6150,17460,Q,
20100706,SYUT,10116,23904,Q,
20100707,SYUT,3780,121853,Q,
20100708,SYUT,2342,10990,Q,
20100709,SYUT,968,3768,Q,
20110804,SYUT,3530,8109,,0.0
