,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMB,11222,16595,Q,
20100105,SMB,2551,9051,Q,
20100106,SMB,15135,26007,Q,
20100107,SMB,11478,18252,Q,
20100108,SMB,4661,7165,Q,
20100111,SMB,32454,36433,Q,
20100112,SMB,37334,62604,Q,
20100113,SMB,27955,45279,Q,
20100114,SMB,13728,20980,Q,
20100115,SMB,12901,14694,Q,
20100119,SMB,14417,20797,Q,
20100120,SMB,8469,25969,Q,
20100121,SMB,17596,21155,Q,
20100122,SMB,18131,25631,Q,
20100125,SMB,7382,8585,Q,
20100126,SMB,15149,17121,Q,
20100127,SMB,23138,31738,Q,
20100128,SMB,11698,16381,Q,
20100129,SMB,10177,15983,Q,
20100201,SMB,20588,29612,Q,
20100202,SMB,5790,7440,Q,
20100203,SMB,23384,31032,Q,
20100204,SMB,12689,17341,Q,
20100205,SMB,10279,20169,Q,
20100208,SMB,8453,19569,Q,
20100209,SMB,10531,17346,Q,
20100210,SMB,20695,28198,Q,
20100211,SMB,9812,17305,Q,
20100212,SMB,14993,15103,Q,
20100216,SMB,11291,15813,Q,
20100217,SMB,5258,31595,Q,
20100218,SMB,15619,18577,Q,
20100219,SMB,14690,15206,Q,
20100222,SMB,30092,54492,Q,
20100223,SMB,10148,17998,Q,
20100224,SMB,20027,33251,Q,
20100225,SMB,7065,21636,Q,
20100226,SMB,4309,13409,Q,
20100301,SMB,11287,21534,Q,
20100302,SMB,11564,31328,Q,
20100303,SMB,29102,53554,Q,
20100304,SMB,2399,18342,Q,
20100305,SMB,14248,31574,Q,
20100308,SMB,10885,22167,Q,
20100309,SMB,21769,39339,Q,
20100310,SMB,19518,22796,Q,
20100311,SMB,20823,33798,Q,
20100312,SMB,18493,29557,Q,
20100315,SMB,11715,15815,Q,
20100316,SMB,14926,21252,Q,
20100317,SMB,16291,26332,Q,
20100318,SMB,3350,9936,Q,
20100319,SMB,6855,18071,Q,
20100322,SMB,4775,18883,Q,
20100323,SMB,17388,42329,Q,
20100324,SMB,32126,45568,Q,
20100325,SMB,16101,38650,Q,
20100326,SMB,18421,24237,Q,
20100329,SMB,17740,42087,Q,
20100330,SMB,12442,25704,Q,
20100331,SMB,22671,31558,Q,
20100401,SMB,4149,20305,Q,
20100405,SMB,23738,67906,Q,
20100406,SMB,14324,26889,Q,
20100407,SMB,9270,15323,Q,
20100408,SMB,7440,18816,Q,
20100409,SMB,15374,23260,Q,
20100412,SMB,7141,30602,Q,
20100413,SMB,5200,21376,Q,
20100414,SMB,6995,30250,Q,
20100415,SMB,17315,25290,Q,
20100416,SMB,13458,19307,Q,
20100419,SMB,8033,28848,Q,
20100420,SMB,2034,8813,Q,
20100421,SMB,8977,21163,Q,
20100422,SMB,2350,7269,Q,
20100423,SMB,2100,14309,Q,
20100426,SMB,2514,7020,Q,
20100427,SMB,16509,32009,Q,
20100428,SMB,13856,24458,Q,
20100429,SMB,13387,21985,Q,
20100430,SMB,14756,23680,Q,
20100503,SMB,11145,20817,Q,
20100504,SMB,16382,24177,Q,
20100510,SMB,6557,10907,Q,
20100511,SMB,1431,3340,Q,
20100512,SMB,7878,13488,Q,
20100513,SMB,6960,10038,Q,
20100517,SMB,10894,20207,Q,
20100518,SMB,5300,10373,Q,
20100519,SMB,17501,21820,Q,
20100520,SMB,5851,12878,Q,
20100521,SMB,10894,14606,Q,
20100524,SMB,4800,4800,Q,
20100525,SMB,9437,10537,Q,
20100526,SMB,6457,11864,Q,
20100527,SMB,21932,24656,Q,
20100528,SMB,8041,12777,Q,
20100601,SMB,2611,6027,Q,
20100602,SMB,7433,14033,Q,
20100603,SMB,5221,15810,Q,
20100604,SMB,4125,9075,Q,
20100607,SMB,8952,16802,Q,
20100608,SMB,9346,17807,Q,
20100609,SMB,7403,15704,Q,
20100610,SMB,2481,27413,Q,
20100611,SMB,856,3057,Q,
20100614,SMB,16488,23181,Q,
20100615,SMB,3179,12675,Q,
20100616,SMB,10870,14970,Q,
20100617,SMB,2950,10150,Q,
20100618,SMB,6957,16563,Q,
20100621,SMB,9564,21664,Q,
20100622,SMB,1818,3710,Q,
20100623,SMB,2267,12431,Q,
20100624,SMB,7806,25712,Q,
20100628,SMB,3546,7470,Q,
20100629,SMB,13543,25619,Q,
20100630,SMB,2400,6085,Q,
20100701,SMB,9597,11435,Q,
20100702,SMB,1773,5285,Q,
20100706,SMB,8155,15199,Q,
20100707,SMB,9437,20544,Q,
20100708,SMB,18025,29928,Q,
20100709,SMB,6771,18324,Q,
20110804,SMB,1914,4230,,0.0
