,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CVV,200,400,Q,
20100105,CVV,1050,1450,Q,
20100107,CVV,2600,5050,Q,
20100108,CVV,4100,19900,Q,
20100111,CVV,500,600,Q,
20100112,CVV,1179,2979,Q,
20100113,CVV,100,2800,Q,
20100119,CVV,300,2500,Q,
20100120,CVV,2100,4300,Q,
20100126,CVV,300,18975,Q,
20100127,CVV,2600,4006,Q,
20100129,CVV,700,1200,Q,
20100205,CVV,600,8500,Q,
20100209,CVV,250,250,Q,
20100210,CVV,200,450,Q,
20100211,CVV,100,13700,Q,
20100304,CVV,600,600,Q,
20100315,CVV,1580,3620,Q,
20100316,CVV,400,9600,Q,
20100317,CVV,550,1747,Q,
20100318,CVV,400,1100,Q,
20100324,CVV,1200,6150,Q,
20100330,CVV,700,11300,Q,
20100401,CVV,5350,7250,Q,
20100405,CVV,699,3463,Q,
20100409,CVV,6224,13127,Q,
20100412,CVV,1260,4860,Q,
20100414,CVV,1765,3351,Q,
20100415,CVV,250,850,Q,
20100420,CVV,3697,5600,Q,
20100426,CVV,100,100,Q,
20100427,CVV,900,4500,Q,
20100428,CVV,300,4350,Q,
20100429,CVV,100,600,Q,
20100503,CVV,679,28779,Q,
20100518,CVV,100,200,Q,
20100525,CVV,600,2400,Q,
20100528,CVV,1700,19500,Q,
20100602,CVV,100,2600,Q,
20100611,CVV,200,400,Q,
20100617,CVV,200,1200,Q,
20100624,CVV,600,1400,Q,
20100628,CVV,1000,2200,Q,
20100630,CVV,400,1400,Q,
20100706,CVV,700,700,Q,
20100708,CVV,500,2500,Q,
20100709,CVV,100,400,Q,
20110804,CVV,18830,46855,,0.0
