,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WMZ,26447,57110,Q,
20100105,WMZ,6390,31421,Q,
20100106,WMZ,11422,30011,Q,
20100107,WMZ,2635,20229,Q,
20100108,WMZ,1625,13655,Q,
20100111,WMZ,4044,23308,Q,
20100112,WMZ,11337,28543,Q,
20100113,WMZ,2858,14482,Q,
20100114,WMZ,6875,16265,Q,
20100115,WMZ,1100,22019,Q,
20100119,WMZ,35275,228823,Q,
20100120,WMZ,32373,114566,Q,
20100121,WMZ,4965,50783,Q,
20100122,WMZ,12961,62652,Q,
20100125,WMZ,10872,49871,Q,
20100126,WMZ,8402,48048,Q,
20100127,WMZ,28454,97633,Q,
20100128,WMZ,6620,29732,Q,
20100129,WMZ,14786,40780,Q,
20100201,WMZ,27397,50874,Q,
20100202,WMZ,56032,77491,Q,
20100203,WMZ,4210,21172,Q,
20100204,WMZ,17541,111082,Q,
20100205,WMZ,21590,81143,Q,
20100208,WMZ,6928,22289,Q,
20100209,WMZ,5850,32815,Q,
20100210,WMZ,4018,33554,Q,
20100211,WMZ,3300,13900,Q,
20100212,WMZ,600,13269,Q,
20100216,WMZ,2289,62683,Q,
20100217,WMZ,3100,24149,Q,
20100218,WMZ,3371,33112,Q,
20100219,WMZ,2445,18996,Q,
20100222,WMZ,1827,17550,Q,
20100223,WMZ,1695,13420,Q,
20100224,WMZ,3032,10337,Q,
20100225,WMZ,3648,13569,Q,
20100226,WMZ,4186,21018,Q,
20100301,WMZ,4064,17626,Q,
20100302,WMZ,1760,33517,Q,
20100303,WMZ,1450,27789,Q,
20100304,WMZ,7280,20652,Q,
20100305,WMZ,6700,19492,Q,
20100308,WMZ,3950,16003,Q,
20100309,WMZ,11004,30370,Q,
20100310,WMZ,10700,37532,Q,
20100311,WMZ,5268,15256,Q,
20100312,WMZ,2075,13100,Q,
20100315,WMZ,2600,24673,Q,
20100316,WMZ,6757,18825,Q,
20100317,WMZ,9804,40184,Q,
20100318,WMZ,5400,18536,Q,
20100319,WMZ,7531,29112,Q,
20100322,WMZ,12260,41941,Q,
20100323,WMZ,4393,18660,Q,
20100324,WMZ,2831,19413,Q,
20100325,WMZ,900,16015,Q,
20100326,WMZ,1980,10491,Q,
20100329,WMZ,1300,11466,Q,
20100330,WMZ,1840,14112,Q,
20100331,WMZ,1300,11932,Q,
20100401,WMZ,1400,10593,Q,
20100405,WMZ,2020,13424,Q,
20100406,WMZ,2380,11959,Q,
20100407,WMZ,4319,10411,Q,
20100408,WMZ,5700,14720,Q,
20100409,WMZ,4173,12823,Q,
20100412,WMZ,3550,15683,Q,
20100413,WMZ,5432,22021,Q,
20100414,WMZ,1100,13160,Q,
20100415,WMZ,100,14884,Q,
20100416,WMZ,2665,16854,Q,
20100419,WMZ,3800,21133,Q,
20100420,WMZ,2460,22649,Q,
20100421,WMZ,2200,12860,Q,
20100422,WMZ,2400,9763,Q,
20100423,WMZ,1700,19947,Q,
20100426,WMZ,2970,14123,Q,
20100427,WMZ,3100,12359,Q,
20100428,WMZ,3150,18787,Q,
20100429,WMZ,1700,4110,Q,
20100430,WMZ,3750,12399,Q,
20100503,WMZ,1600,12474,Q,
20100504,WMZ,4700,21622,Q,
20100510,WMZ,1000,26223,Q,
20100511,WMZ,5355,29786,Q,
20100512,WMZ,4280,20765,Q,
20100513,WMZ,5611,16148,Q,
20100517,WMZ,1500,20005,Q,
20100518,WMZ,5000,17751,Q,
20100519,WMZ,4700,34520,Q,
20100520,WMZ,16309,62265,Q,
20100521,WMZ,2850,21860,Q,
20100524,WMZ,6400,23278,Q,
20100525,WMZ,3980,24282,Q,
20100526,WMZ,5194,11394,Q,
20100527,WMZ,4228,18618,Q,
20100528,WMZ,3700,7685,Q,
20100601,WMZ,6460,13881,Q,
20100602,WMZ,3617,9474,Q,
20100603,WMZ,10675,27665,Q,
20100604,WMZ,6739,14328,Q,
20100607,WMZ,3825,7437,Q,
20100608,WMZ,6393,10203,Q,
20100609,WMZ,3827,10718,Q,
20100610,WMZ,6955,24970,Q,
20100611,WMZ,5200,23930,Q,
20100614,WMZ,6507,17452,Q,
20100615,WMZ,5650,20710,Q,
20100616,WMZ,5050,18090,Q,
20100617,WMZ,7805,18910,Q,
20100618,WMZ,2510,11902,Q,
20100621,WMZ,5305,11508,Q,
20100622,WMZ,7240,14795,Q,
20100623,WMZ,1750,12590,Q,
20100624,WMZ,4733,7823,Q,
20100625,WMZ,14754,25052,Q,
20100628,WMZ,4641,20130,Q,
20100629,WMZ,6100,34535,Q,
20100630,WMZ,11827,49385,Q,
20100701,WMZ,4078,21728,Q,
20100702,WMZ,8613,15982,Q,
20100706,WMZ,1000,19427,Q,
20100707,WMZ,11845,16536,Q,
20100708,WMZ,12777,26688,Q,
20100709,WMZ,3980,26202,Q,
