,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FLXS,1894,4044,Q,
20100105,FLXS,810,1010,Q,
20100106,FLXS,100,2800,Q,
20100107,FLXS,615,1848,Q,
20100111,FLXS,667,867,Q,
20100112,FLXS,900,2300,Q,
20100113,FLXS,5635,10843,Q,
20100114,FLXS,2139,5000,Q,
20100115,FLXS,1365,2925,Q,
20100119,FLXS,100,1867,Q,
20100121,FLXS,1310,3264,Q,
20100122,FLXS,460,1160,Q,
20100125,FLXS,1330,1330,Q,
20100126,FLXS,300,490,Q,
20100127,FLXS,700,1598,Q,
20100201,FLXS,100,2663,Q,
20100202,FLXS,100,1080,Q,
20100204,FLXS,1200,3056,Q,
20100205,FLXS,2106,3020,Q,
20100208,FLXS,432,632,Q,
20100209,FLXS,2424,6435,Q,
20100211,FLXS,200,200,Q,
20100212,FLXS,100,642,Q,
20100216,FLXS,400,4426,Q,
20100217,FLXS,400,1100,Q,
20100219,FLXS,816,6429,Q,
20100223,FLXS,100,1000,Q,
20100224,FLXS,660,1423,Q,
20100225,FLXS,100,100,Q,
20100226,FLXS,508,1508,Q,
20100301,FLXS,1200,3183,Q,
20100302,FLXS,4897,8274,Q,
20100303,FLXS,2505,4603,Q,
20100304,FLXS,2080,3615,Q,
20100305,FLXS,1400,3564,Q,
20100308,FLXS,9487,21113,Q,
20100309,FLXS,4587,8294,Q,
20100310,FLXS,3870,10755,Q,
20100311,FLXS,450,1996,Q,
20100312,FLXS,977,4159,Q,
20100315,FLXS,3520,21903,Q,
20100316,FLXS,7055,13040,Q,
20100317,FLXS,6600,12920,Q,
20100318,FLXS,1230,6256,Q,
20100319,FLXS,2080,6730,Q,
20100322,FLXS,4392,12497,Q,
20100323,FLXS,1900,4395,Q,
20100324,FLXS,2280,3368,Q,
20100325,FLXS,4291,9094,Q,
20100326,FLXS,7088,24714,Q,
20100329,FLXS,3133,23111,Q,
20100330,FLXS,1010,6279,Q,
20100331,FLXS,300,3235,Q,
20100401,FLXS,1992,10946,Q,
20100405,FLXS,800,8755,Q,
20100406,FLXS,2600,8235,Q,
20100407,FLXS,6668,17043,Q,
20100408,FLXS,5240,10690,Q,
20100409,FLXS,3500,10725,Q,
20100412,FLXS,1049,7050,Q,
20100413,FLXS,706,12656,Q,
20100414,FLXS,700,20537,Q,
20100415,FLXS,600,5289,Q,
20100416,FLXS,1200,11391,Q,
20100420,FLXS,2046,6777,Q,
20100421,FLXS,1499,11608,Q,
20100422,FLXS,10601,14144,Q,
20100423,FLXS,3124,9718,Q,
20100426,FLXS,5485,14740,Q,
20100427,FLXS,1905,4091,Q,
20100428,FLXS,1035,5040,Q,
20100429,FLXS,100,3500,Q,
20100430,FLXS,400,7123,Q,
20100503,FLXS,745,3512,Q,
20100504,FLXS,4879,7824,Q,
20100510,FLXS,2510,4375,Q,
20100511,FLXS,1581,2281,Q,
20100512,FLXS,1016,9753,Q,
20100513,FLXS,670,2050,Q,
20100517,FLXS,1700,2300,Q,
20100518,FLXS,1700,6797,Q,
20100519,FLXS,996,2996,Q,
20100520,FLXS,1680,7879,Q,
20100521,FLXS,500,3871,Q,
20100524,FLXS,401,1301,Q,
20100525,FLXS,680,4474,Q,
20100526,FLXS,4350,8150,Q,
20100527,FLXS,1752,3522,Q,
20100528,FLXS,500,3000,Q,
20100601,FLXS,5988,19537,Q,
20100602,FLXS,274,5652,Q,
20100603,FLXS,300,786,Q,
20100604,FLXS,100,589,Q,
20100607,FLXS,1850,2050,Q,
20100608,FLXS,2460,3985,Q,
20100609,FLXS,1950,2800,Q,
20100610,FLXS,1325,2068,Q,
20100611,FLXS,1300,2303,Q,
20100614,FLXS,1950,5380,Q,
20100615,FLXS,300,428,Q,
20100616,FLXS,2000,5803,Q,
20100617,FLXS,300,1250,Q,
20100618,FLXS,722,1122,Q,
20100621,FLXS,100,2330,Q,
20100623,FLXS,1543,3601,Q,
20100624,FLXS,1300,3000,Q,
20100625,FLXS,2867,5067,Q,
20100628,FLXS,900,2100,Q,
20100629,FLXS,100,2022,Q,
20100630,FLXS,100,1700,Q,
20100701,FLXS,600,4205,Q,
20100702,FLXS,300,3400,Q,
20100706,FLXS,700,4652,Q,
20100707,FLXS,100,1400,Q,
20100708,FLXS,450,695,Q,
20110804,FLXS,500,1300,,0.0
