,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,WGNR,4500,11800,Q,
20100111,WGNR,11300,16299,Q,
20100114,WGNR,2400,4100,Q,
20100119,WGNR,24999,48313,Q,
20100122,WGNR,1035,1435,Q,
20100201,WGNR,1000,3300,Q,
20100202,WGNR,6988,9977,Q,
20100210,WGNR,5000,15000,Q,
20100211,WGNR,9079,9079,Q,
20100212,WGNR,900,3700,Q,
20100216,WGNR,100,100,Q,
20100217,WGNR,400,2500,Q,
20100223,WGNR,200,500,Q,
20100224,WGNR,2400,6495,Q,
20100226,WGNR,200,3620,Q,
20100305,WGNR,50294,88695,Q,
20100308,WGNR,1400,8003,Q,
20100310,WGNR,3000,9256,Q,
20100312,WGNR,1700,2700,Q,
20100316,WGNR,3000,6250,Q,
20100317,WGNR,1893,1893,Q,
20100318,WGNR,2100,2600,Q,
20100322,WGNR,400,400,Q,
20100323,WGNR,3210,4210,Q,
20100324,WGNR,500,500,Q,
20100329,WGNR,500,500,Q,
20100330,WGNR,1000,2000,Q,
20100401,WGNR,6800,15800,Q,
20100406,WGNR,7531,13231,Q,
20100408,WGNR,2400,20550,Q,
20100409,WGNR,100,9603,Q,
20100412,WGNR,51872,69799,Q,
20100413,WGNR,13600,83513,Q,
20100414,WGNR,18250,24650,Q,
20100416,WGNR,11080,20150,Q,
20100419,WGNR,9620,14600,Q,
20100420,WGNR,9680,30000,Q,
20100421,WGNR,6980,34706,Q,
