,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HMA,409816,919869,Q,
20100105,HMA,427554,3134173,Q,
20100106,HMA,440025,1464394,Q,
20100107,HMA,1896133,3200213,Q,
20100108,HMA,1321941,5134844,Q,
20100111,HMA,328589,1314103,Q,
20100112,HMA,513501,1201431,Q,
20100113,HMA,1236856,4260792,Q,
20100114,HMA,247467,727394,Q,
20100115,HMA,462411,1016561,Q,
20100119,HMA,810944,2449978,Q,
20100120,HMA,618160,2470904,Q,
20100121,HMA,538308,2838916,Q,
20100122,HMA,1111882,2422886,Q,
20100125,HMA,697723,1310523,Q,
20100126,HMA,917881,1865976,Q,
20100127,HMA,178546,496118,Q,
20100128,HMA,402335,1177883,Q,
20100129,HMA,461369,1821816,Q,
20100201,HMA,751424,1439771,Q,
20100202,HMA,880885,2393399,Q,
20100203,HMA,299011,866260,Q,
20100204,HMA,423957,870422,Q,
20100205,HMA,652849,2431666,Q,
20100208,HMA,432913,863738,Q,
20100209,HMA,431599,836293,Q,
20100210,HMA,167940,422863,Q,
20100211,HMA,360131,1147168,Q,
20100212,HMA,361104,658047,Q,
20100216,HMA,406688,850058,Q,
20100217,HMA,373192,734022,Q,
20100218,HMA,898726,1624573,Q,
20100219,HMA,498781,914355,Q,
20100222,HMA,548933,866214,Q,
20100223,HMA,1738057,2629088,Q,
20100224,HMA,734634,1422410,Q,
20100225,HMA,644687,1105675,Q,
20100226,HMA,205014,442773,Q,
20100301,HMA,367979,793221,Q,
20100302,HMA,619469,1233055,Q,
20100303,HMA,655215,1466253,Q,
20100304,HMA,556611,1262491,Q,
20100305,HMA,531618,1287339,Q,
20100308,HMA,330879,752175,Q,
20100309,HMA,228168,621377,Q,
20100310,HMA,502854,1684501,Q,
20100311,HMA,201532,862309,Q,
20100312,HMA,323103,814641,Q,
20100315,HMA,667499,1270102,Q,
20100316,HMA,699266,2230978,Q,
20100317,HMA,320646,1512290,Q,
20100318,HMA,313042,2226313,Q,
20100319,HMA,485675,1825821,Q,
20100322,HMA,2798689,7981493,Q,
20100323,HMA,725373,1913417,Q,
20100324,HMA,1172869,2251073,Q,
20100325,HMA,528165,2000096,Q,
20100326,HMA,333571,869524,Q,
20100329,HMA,410654,1100702,Q,
20100330,HMA,489692,1690175,Q,
20100331,HMA,1723642,4097901,Q,
20100401,HMA,446288,1061780,Q,
20100405,HMA,314161,1321276,Q,
20100406,HMA,398010,1391035,Q,
20100407,HMA,481791,2171985,Q,
20100408,HMA,1091427,1795314,Q,
20100409,HMA,476475,1193936,Q,
20100412,HMA,199398,966625,Q,
20100413,HMA,994742,3247552,Q,
20100414,HMA,844322,1765129,Q,
20100415,HMA,983777,1451678,Q,
20100416,HMA,565480,1159535,Q,
20100419,HMA,223674,884283,Q,
20100420,HMA,626349,1758425,Q,
20100421,HMA,777355,2091713,Q,
20100422,HMA,779081,1706310,Q,
20100423,HMA,560549,1741119,Q,
20100426,HMA,520203,1626536,Q,
20100427,HMA,1507754,4903009,Q,
20100428,HMA,680142,1816028,Q,
20100429,HMA,861694,1784819,Q,
20100430,HMA,430574,1112426,Q,
20100503,HMA,129752,455513,Q,
20100504,HMA,605942,1085610,Q,
20100510,HMA,539642,991744,Q,
20100511,HMA,419767,757375,Q,
20100512,HMA,331342,941584,Q,
20100513,HMA,476368,1504906,Q,
20100517,HMA,1445045,1889531,Q,
20100518,HMA,575257,1104593,Q,
20100519,HMA,708515,1742503,Q,
20100520,HMA,628771,1449286,Q,
20100521,HMA,456101,1238616,Q,
20100524,HMA,414815,1616488,Q,
20100525,HMA,1026267,2073474,Q,
20100526,HMA,286846,942915,Q,
20100527,HMA,436959,1040422,Q,
20100528,HMA,640028,1104973,Q,
20100601,HMA,586106,1080485,Q,
20100602,HMA,557952,1456536,Q,
20100603,HMA,336920,758485,Q,
20100604,HMA,311994,999014,Q,
20100607,HMA,284404,670116,Q,
20100608,HMA,641960,1219566,Q,
20100609,HMA,439457,953803,Q,
20100610,HMA,433904,808863,Q,
20100611,HMA,616191,1543519,Q,
20100614,HMA,303401,761470,Q,
20100615,HMA,266867,1287524,Q,
20100616,HMA,447367,915347,Q,
20100617,HMA,537743,1352999,Q,
20100618,HMA,325590,882968,Q,
20100621,HMA,363790,1042992,Q,
20100622,HMA,820347,2214318,Q,
20100623,HMA,322130,1149721,Q,
20100624,HMA,918611,1778592,Q,
20100625,HMA,353144,674248,Q,
20100628,HMA,267594,714659,Q,
20100629,HMA,605977,1172240,Q,
20100630,HMA,250461,743693,Q,
20100701,HMA,672561,1253359,Q,
20100702,HMA,236647,736571,Q,
20100706,HMA,276126,636231,Q,
20100707,HMA,124745,376378,Q,
20100708,HMA,392306,870670,Q,
20100709,HMA,152922,453585,Q,
20110804,HMA,904206,1852323,,9969.0
