,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BOKF,7882,16260,Q,
20100105,BOKF,14074,24595,Q,
20100106,BOKF,6122,13932,Q,
20100107,BOKF,13502,33030,Q,
20100108,BOKF,14736,31868,Q,
20100111,BOKF,10011,87226,Q,
20100112,BOKF,6268,40092,Q,
20100113,BOKF,2600,47134,Q,
20100114,BOKF,5287,35250,Q,
20100115,BOKF,4200,17227,Q,
20100119,BOKF,2800,32602,Q,
20100120,BOKF,5800,11117,Q,
20100121,BOKF,12023,47850,Q,
20100122,BOKF,3000,9353,Q,
20100125,BOKF,84907,93677,Q,
20100126,BOKF,20833,35501,Q,
20100127,BOKF,4768,70440,Q,
20100128,BOKF,12717,30903,Q,
20100129,BOKF,3361,6811,Q,
20100201,BOKF,10921,19062,Q,
20100202,BOKF,9038,20008,Q,
20100203,BOKF,9700,17801,Q,
20100204,BOKF,15165,27265,Q,
20100205,BOKF,8464,21441,Q,
20100208,BOKF,6864,14572,Q,
20100209,BOKF,5138,11193,Q,
20100210,BOKF,6305,14903,Q,
20100211,BOKF,3900,8144,Q,
20100212,BOKF,2200,4200,Q,
20100216,BOKF,1000,3834,Q,
20100217,BOKF,1200,7978,Q,
20100218,BOKF,2977,25957,Q,
20100219,BOKF,2700,41912,Q,
20100222,BOKF,1828,9535,Q,
20100223,BOKF,2380,16945,Q,
20100224,BOKF,3545,23548,Q,
20100225,BOKF,3963,14364,Q,
20100226,BOKF,6041,24292,Q,
20100301,BOKF,8436,20728,Q,
20100302,BOKF,11601,34306,Q,
20100303,BOKF,3972,9380,Q,
20100304,BOKF,11964,20695,Q,
20100305,BOKF,3238,22880,Q,
20100308,BOKF,28900,34736,Q,
20100309,BOKF,10388,25620,Q,
20100310,BOKF,15068,44049,Q,
20100311,BOKF,5402,27300,Q,
20100312,BOKF,10304,17200,Q,
20100315,BOKF,11800,18344,Q,
20100316,BOKF,84620,148256,Q,
20100317,BOKF,26588,44635,Q,
20100318,BOKF,14896,31478,Q,
20100319,BOKF,31561,49944,Q,
20100322,BOKF,12236,38609,Q,
20100323,BOKF,25952,62334,Q,
20100324,BOKF,9294,36790,Q,
20100325,BOKF,45392,97178,Q,
20100326,BOKF,17846,35354,Q,
20100329,BOKF,17162,40675,Q,
20100330,BOKF,3616,7752,Q,
20100331,BOKF,6389,17994,Q,
20100401,BOKF,4262,16135,Q,
20100405,BOKF,4699,26516,Q,
20100406,BOKF,11293,37257,Q,
20100407,BOKF,8049,16418,Q,
20100408,BOKF,13619,25541,Q,
20100409,BOKF,4904,11512,Q,
20100412,BOKF,5109,17595,Q,
20100413,BOKF,3433,17347,Q,
20100414,BOKF,7676,20007,Q,
20100415,BOKF,20616,46374,Q,
20100416,BOKF,6186,18205,Q,
20100419,BOKF,4500,15268,Q,
20100420,BOKF,1800,4766,Q,
20100421,BOKF,6127,11821,Q,
20100422,BOKF,8878,23257,Q,
20100423,BOKF,17348,29730,Q,
20100426,BOKF,6816,19368,Q,
20100427,BOKF,34255,59229,Q,
20100428,BOKF,7100,17436,Q,
20100429,BOKF,5899,17218,Q,
20100430,BOKF,4800,11690,Q,
20100503,BOKF,6100,20792,Q,
20100504,BOKF,22229,40316,Q,
20100510,BOKF,4760,10721,Q,
20100511,BOKF,9670,37097,Q,
20100512,BOKF,8366,26327,Q,
20100513,BOKF,11108,21043,Q,
20100517,BOKF,16889,37585,Q,
20100518,BOKF,25254,45550,Q,
20100519,BOKF,7518,12866,Q,
20100520,BOKF,21728,61648,Q,
20100521,BOKF,11968,23518,Q,
20100524,BOKF,16880,31994,Q,
20100525,BOKF,6200,10380,Q,
20100526,BOKF,6834,29627,Q,
20100527,BOKF,4056,14507,Q,
20100528,BOKF,11870,17169,Q,
20100601,BOKF,18386,28536,Q,
20100602,BOKF,6989,13213,Q,
20100603,BOKF,5523,10801,Q,
20100604,BOKF,6367,9256,Q,
20100607,BOKF,2963,6233,Q,
20100608,BOKF,1200,3227,Q,
20100609,BOKF,9963,15687,Q,
20100610,BOKF,6006,24944,Q,
20100611,BOKF,6096,34322,Q,
20100614,BOKF,16978,23522,Q,
20100615,BOKF,13295,16703,Q,
20100616,BOKF,7739,18750,Q,
20100617,BOKF,7704,11219,Q,
20100618,BOKF,4775,12884,Q,
20100621,BOKF,6033,17795,Q,
20100622,BOKF,17837,21331,Q,
20100623,BOKF,7837,10852,Q,
20100624,BOKF,9552,27372,Q,
20100625,BOKF,10764,38384,Q,
20100628,BOKF,3941,12644,Q,
20100629,BOKF,8162,14944,Q,
20100630,BOKF,15500,45660,Q,
20100701,BOKF,10743,20205,Q,
20100702,BOKF,2100,5313,Q,
20100706,BOKF,10494,13612,Q,
20100707,BOKF,5694,11357,Q,
20100708,BOKF,3080,16718,Q,
20100709,BOKF,1286,10370,Q,
20110804,BOKF,4000,11327,,0.0
