,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100527,NAUH,26587,185493,Q,
20100601,NAUH,5725,33250,Q,
20100602,NAUH,3338,53853,Q,
20100603,NAUH,2185,3885,Q,
20100604,NAUH,12890,16990,Q,
20100607,NAUH,28300,30700,Q,
20100608,NAUH,3000,10100,Q,
20100609,NAUH,300,7650,Q,
20100610,NAUH,3900,16050,Q,
20100611,NAUH,1900,10482,Q,
20100614,NAUH,7350,21653,Q,
20100615,NAUH,2532,5482,Q,
20100616,NAUH,200,5707,Q,
20100617,NAUH,746,18473,Q,
20100618,NAUH,2400,3900,Q,
20100622,NAUH,300,7641,Q,
20100623,NAUH,2656,6356,Q,
20100624,NAUH,7300,21380,Q,
20100625,NAUH,4100,147956,Q,
20100628,NAUH,2605,6924,Q,
20100629,NAUH,1600,5708,Q,
20100630,NAUH,4346,8765,Q,
20100701,NAUH,4800,6400,Q,
20100702,NAUH,2000,4449,Q,
20100706,NAUH,1000,4710,Q,
20100707,NAUH,393,2705,Q,
20100708,NAUH,1326,3726,Q,
20100709,NAUH,3288,4588,Q,
20110804,NAUH,1990,16900,,0.0
