,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RSYS,8070,15596,Q,
20100105,RSYS,2834,13267,Q,
20100106,RSYS,2230,17404,Q,
20100107,RSYS,6744,23634,Q,
20100108,RSYS,9503,39198,Q,
20100111,RSYS,2416,9689,Q,
20100112,RSYS,1769,13345,Q,
20100113,RSYS,2702,14302,Q,
20100114,RSYS,5200,47498,Q,
20100115,RSYS,17232,50029,Q,
20100119,RSYS,2300,21375,Q,
20100120,RSYS,20693,58416,Q,
20100121,RSYS,5570,33175,Q,
20100122,RSYS,34612,53847,Q,
20100125,RSYS,26062,50182,Q,
20100126,RSYS,30254,196131,Q,
20100127,RSYS,14125,30969,Q,
20100128,RSYS,350975,377300,Q,
20100129,RSYS,12436,82204,Q,
20100201,RSYS,14378,28970,Q,
20100202,RSYS,23303,42367,Q,
20100203,RSYS,16157,55881,Q,
20100204,RSYS,9481,56073,Q,
20100205,RSYS,13674,26202,Q,
20100208,RSYS,1098,3283,Q,
20100209,RSYS,4100,7955,Q,
20100210,RSYS,17521,21404,Q,
20100211,RSYS,7858,11958,Q,
20100212,RSYS,11690,28515,Q,
20100216,RSYS,6390,15039,Q,
20100217,RSYS,8500,21979,Q,
20100218,RSYS,13261,26426,Q,
20100219,RSYS,3751,31302,Q,
20100222,RSYS,2104,9233,Q,
20100223,RSYS,6597,10811,Q,
20100224,RSYS,11728,26529,Q,
20100225,RSYS,9294,26564,Q,
20100226,RSYS,628,11757,Q,
20100301,RSYS,7999,27352,Q,
20100302,RSYS,2583,3686,Q,
20100303,RSYS,6133,19909,Q,
20100304,RSYS,9999,17260,Q,
20100305,RSYS,5296,11175,Q,
20100308,RSYS,2523,12470,Q,
20100309,RSYS,1828,6287,Q,
20100310,RSYS,3380,5654,Q,
20100311,RSYS,2100,6395,Q,
20100312,RSYS,3600,13794,Q,
20100315,RSYS,9005,22430,Q,
20100316,RSYS,6250,30181,Q,
20100317,RSYS,1400,19571,Q,
20100318,RSYS,7000,15400,Q,
20100319,RSYS,1348,7540,Q,
20100322,RSYS,18924,36651,Q,
20100323,RSYS,13000,29802,Q,
20100324,RSYS,13079,15555,Q,
20100325,RSYS,14909,20413,Q,
20100326,RSYS,9618,15478,Q,
20100329,RSYS,13557,18296,Q,
20100330,RSYS,9000,12427,Q,
20100331,RSYS,755,4155,Q,
20100401,RSYS,4300,19619,Q,
20100405,RSYS,4539,14067,Q,
20100406,RSYS,6681,20875,Q,
20100407,RSYS,15199,21611,Q,
20100408,RSYS,7800,12100,Q,
20100409,RSYS,6500,18532,Q,
20100412,RSYS,6350,15530,Q,
20100413,RSYS,1400,8345,Q,
20100414,RSYS,1960,7953,Q,
20100415,RSYS,18747,28741,Q,
20100416,RSYS,8157,19335,Q,
20100419,RSYS,13488,39507,Q,
20100420,RSYS,15020,30232,Q,
20100421,RSYS,16336,51160,Q,
20100422,RSYS,35570,47471,Q,
20100423,RSYS,13715,26216,Q,
20100426,RSYS,5870,22612,Q,
20100427,RSYS,11740,27268,Q,
20100428,RSYS,111611,136802,Q,
20100429,RSYS,6219,48376,Q,
20100430,RSYS,36108,168959,Q,
20100503,RSYS,18747,64539,Q,
20100504,RSYS,4675,17670,Q,
20100510,RSYS,7150,14551,Q,
20100511,RSYS,23792,55692,Q,
20100512,RSYS,15778,16978,Q,
20100513,RSYS,14731,24276,Q,
20100517,RSYS,13420,25691,Q,
20100518,RSYS,23892,35857,Q,
20100519,RSYS,17383,31043,Q,
20100520,RSYS,23542,39151,Q,
20100521,RSYS,5321,14853,Q,
20100524,RSYS,5325,11645,Q,
20100525,RSYS,11382,23245,Q,
20100526,RSYS,28106,45824,Q,
20100527,RSYS,15303,30541,Q,
20100528,RSYS,7100,18920,Q,
20100601,RSYS,9754,19694,Q,
20100602,RSYS,8909,12202,Q,
20100603,RSYS,9597,15975,Q,
20100604,RSYS,11409,25142,Q,
20100607,RSYS,59397,84365,Q,
20100608,RSYS,7285,41183,Q,
20100609,RSYS,22090,38719,Q,
20100610,RSYS,13412,18056,Q,
20100611,RSYS,5976,9427,Q,
20100614,RSYS,13599,29264,Q,
20100615,RSYS,8791,12103,Q,
20100616,RSYS,1755,11430,Q,
20100617,RSYS,900,2500,Q,
20100618,RSYS,1842,5742,Q,
20100621,RSYS,707,17761,Q,
20100622,RSYS,1402,2902,Q,
20100623,RSYS,2700,7010,Q,
20100624,RSYS,1838,5438,Q,
20100625,RSYS,23873,35469,Q,
20100628,RSYS,16100,26255,Q,
20100629,RSYS,3900,11535,Q,
20100630,RSYS,6984,12147,Q,
20100701,RSYS,13975,20118,Q,
20100702,RSYS,9001,10992,Q,
20100706,RSYS,6391,12628,Q,
20100707,RSYS,10446,14918,Q,
20100708,RSYS,13200,18236,Q,
20100709,RSYS,4209,12542,Q,
20110804,RSYS,2309,31168,,0.0
