,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LOGC,3116,4716,Q,
20100105,LOGC,1000,2100,Q,
20100106,LOGC,200,1000,Q,
20100108,LOGC,400,2600,Q,
20100111,LOGC,1394,3794,Q,
20100112,LOGC,427,1435,Q,
20100113,LOGC,100,100,Q,
20100114,LOGC,1000,1100,Q,
20100120,LOGC,1200,3200,Q,
20100121,LOGC,1900,4300,Q,
20100122,LOGC,1100,6625,Q,
20100125,LOGC,377,777,Q,
20100126,LOGC,2840,3240,Q,
20100127,LOGC,270,470,Q,
20100128,LOGC,470,470,Q,
20100129,LOGC,560,1347,Q,
20100201,LOGC,250,500,Q,
20100202,LOGC,2730,4730,Q,
20100203,LOGC,700,2350,Q,
20100204,LOGC,858,1158,Q,
20100208,LOGC,1100,1600,Q,
20100219,LOGC,424,424,Q,
20100226,LOGC,924,1643,Q,
20100308,LOGC,300,300,Q,
20100309,LOGC,100,100,Q,
20100311,LOGC,100,300,Q,
20100317,LOGC,200,300,Q,
20100318,LOGC,3397,4397,Q,
20100319,LOGC,1200,3900,Q,
20100323,LOGC,825,1625,Q,
20100324,LOGC,300,3100,Q,
20100325,LOGC,340,1040,Q,
20100326,LOGC,400,900,Q,
20100329,LOGC,255,255,Q,
20100330,LOGC,1200,1597,Q,
20100331,LOGC,200,2100,Q,
20100401,LOGC,1000,1400,Q,
20100405,LOGC,1728,4050,Q,
20100406,LOGC,200,1628,Q,
20100408,LOGC,1813,2213,Q,
20100414,LOGC,700,1300,Q,
20100415,LOGC,1515,8200,Q,
20100416,LOGC,100,1700,Q,
20100419,LOGC,2000,2860,Q,
20100420,LOGC,1442,1789,Q,
20100426,LOGC,856,3856,Q,
20100429,LOGC,500,7310,Q,
20100430,LOGC,4637,14081,Q,
20100513,LOGC,1860,2000,Q,
20100518,LOGC,502,3702,Q,
20100520,LOGC,1000,1600,Q,
20100521,LOGC,4489,7589,Q,
20100524,LOGC,700,4050,Q,
20100527,LOGC,100,2250,Q,
20100528,LOGC,650,850,Q,
20100601,LOGC,900,900,Q,
20100603,LOGC,200,300,Q,
20100604,LOGC,200,200,Q,
20100608,LOGC,100,1900,Q,
20100615,LOGC,400,2100,Q,
