,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DB,22715,89131,Q,
20100105,DB,37325,103962,Q,
20100106,DB,53492,119004,Q,
20100107,DB,38299,131360,Q,
20100108,DB,36834,141892,Q,
20100111,DB,42989,141859,Q,
20100112,DB,41570,76836,Q,
20100113,DB,34496,93328,Q,
20100114,DB,30761,67541,Q,
20100115,DB,193311,307384,Q,
20100119,DB,65270,177332,Q,
20100120,DB,48120,142708,Q,
20100121,DB,245682,380639,Q,
20100122,DB,165868,346576,Q,
20100125,DB,53614,152449,Q,
20100126,DB,45764,109870,Q,
20100127,DB,66766,188757,Q,
20100128,DB,107081,193104,Q,
20100129,DB,82489,177461,Q,
20100201,DB,94838,205729,Q,
20100202,DB,83832,219006,Q,
20100203,DB,59041,170763,Q,
20100204,DB,251905,358094,Q,
20100205,DB,121268,216674,Q,
20100208,DB,65172,144640,Q,
20100209,DB,204235,410243,Q,
20100210,DB,65374,136778,Q,
20100211,DB,120744,188325,Q,
20100212,DB,113630,212535,Q,
20100216,DB,113468,232035,Q,
20100217,DB,114473,319877,Q,
20100218,DB,116058,258705,Q,
20100219,DB,123271,255279,Q,
20100222,DB,89699,192254,Q,
20100223,DB,137902,234543,Q,
20100224,DB,111172,227438,Q,
20100225,DB,56204,151530,Q,
20100226,DB,40664,135416,Q,
20100301,DB,72539,212929,Q,
20100302,DB,44589,131590,Q,
20100303,DB,106157,208484,Q,
20100304,DB,131253,240425,Q,
20100305,DB,66864,177282,Q,
20100308,DB,53412,130783,Q,
20100309,DB,39446,94104,Q,
20100310,DB,75936,190832,Q,
20100311,DB,70674,141211,Q,
20100312,DB,70907,172565,Q,
20100315,DB,47104,240283,Q,
20100316,DB,87924,220844,Q,
20100317,DB,90146,195108,Q,
20100318,DB,70115,145559,Q,
20100319,DB,47295,111998,Q,
20100322,DB,68330,127127,Q,
20100323,DB,54127,94647,Q,
20100324,DB,65479,120902,Q,
20100325,DB,163700,307931,Q,
20100326,DB,124056,216792,Q,
20100329,DB,117419,193698,Q,
20100330,DB,77439,128909,Q,
20100331,DB,133140,222360,Q,
20100401,DB,48740,104779,Q,
20100405,DB,84742,134392,Q,
20100406,DB,129083,217653,Q,
20100407,DB,109318,229427,Q,
20100408,DB,107289,196263,Q,
20100409,DB,70527,133657,Q,
20100412,DB,66349,134112,Q,
20100413,DB,46106,89316,Q,
20100414,DB,105709,210066,Q,
20100415,DB,63175,110452,Q,
20100416,DB,881272,2472379,Q,
20100419,DB,379095,1589780,Q,
20100420,DB,263737,571598,Q,
20100421,DB,115128,200057,Q,
20100422,DB,172749,410361,Q,
20100423,DB,79852,170054,Q,
20100426,DB,194488,311206,Q,
20100427,DB,334221,542702,Q,
20100428,DB,274596,433522,Q,
20100429,DB,160158,329644,Q,
20100430,DB,179633,402334,Q,
20100503,DB,91980,184480,Q,
20100504,DB,184755,304457,Q,
20100510,DB,307792,616643,Q,
20100511,DB,126193,294409,Q,
20100512,DB,245177,390543,Q,
20100513,DB,105836,467002,Q,
20100517,DB,236573,671489,Q,
20100518,DB,682940,1492145,Q,
20100519,DB,188956,545663,Q,
20100520,DB,239832,429380,Q,
20100521,DB,210486,385327,Q,
20100524,DB,116972,319376,Q,
20100525,DB,149087,364533,Q,
20100526,DB,254663,527986,Q,
20100527,DB,181027,490916,Q,
20100528,DB,224894,384945,Q,
20100601,DB,140941,219778,Q,
20100602,DB,86983,169381,Q,
20100603,DB,93170,171813,Q,
20100604,DB,413368,693269,Q,
20100607,DB,203454,349694,Q,
20100608,DB,210101,404107,Q,
20100609,DB,139999,455328,Q,
20100610,DB,121642,217297,Q,
20100611,DB,103068,183397,Q,
20100614,DB,119944,208843,Q,
20100615,DB,144472,287637,Q,
20100616,DB,94665,169795,Q,
20100617,DB,90039,146068,Q,
20100618,DB,79491,182691,Q,
20100621,DB,95251,193426,Q,
20100622,DB,74039,168261,Q,
20100623,DB,47114,88563,Q,
20100624,DB,94064,164103,Q,
20100625,DB,138045,203969,Q,
20100628,DB,176889,225767,Q,
20100629,DB,168205,234380,Q,
20100630,DB,90518,177368,Q,
20100701,DB,100440,179306,Q,
20100702,DB,98570,168613,Q,
20100706,DB,114804,234855,Q,
20100707,DB,124306,236867,Q,
20100708,DB,100245,187755,Q,
20100709,DB,70282,118781,Q,
20110804,DB,186743,281277,,400.0
