,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PFSW,22582,59129,Q,
20100105,PFSW,4900,10871,Q,
20100106,PFSW,1800,7512,Q,
20100107,PFSW,1000,22600,Q,
20100108,PFSW,1400,4838,Q,
20100111,PFSW,4169,12407,Q,
20100112,PFSW,2685,11271,Q,
20100113,PFSW,1141,1841,Q,
20100114,PFSW,22175,64470,Q,
20100115,PFSW,1042943,2450626,Q,
20100119,PFSW,861712,2409149,Q,
20100120,PFSW,202330,653347,Q,
20100121,PFSW,30993,246370,Q,
20100122,PFSW,60006,332827,Q,
20100125,PFSW,88349,244128,Q,
20100126,PFSW,23538,97053,Q,
20100127,PFSW,13960,78236,Q,
20100128,PFSW,22182,77056,Q,
20100129,PFSW,9260,72152,Q,
20100201,PFSW,38058,117522,Q,
20100202,PFSW,12400,62300,Q,
20100203,PFSW,27755,158530,Q,
20100204,PFSW,6111,39820,Q,
20100205,PFSW,7549,55758,Q,
20100208,PFSW,2200,35814,Q,
20100209,PFSW,18892,39860,Q,
20100210,PFSW,6400,32372,Q,
20100211,PFSW,6617,75681,Q,
20100212,PFSW,52655,190456,Q,
20100216,PFSW,34597,67624,Q,
20100217,PFSW,11378,28105,Q,
20100218,PFSW,22505,66934,Q,
20100219,PFSW,11544,42194,Q,
20100222,PFSW,6925,46965,Q,
20100223,PFSW,2834,44329,Q,
20100224,PFSW,300,32100,Q,
20100225,PFSW,1825,24702,Q,
20100226,PFSW,7308,19715,Q,
20100301,PFSW,9200,43446,Q,
20100302,PFSW,20348,99681,Q,
20100303,PFSW,16270,50107,Q,
20100304,PFSW,23500,56789,Q,
20100305,PFSW,34700,128839,Q,
20100308,PFSW,2850,41349,Q,
20100309,PFSW,42221,96506,Q,
20100310,PFSW,19625,86836,Q,
20100311,PFSW,22800,111836,Q,
20100312,PFSW,23935,52763,Q,
20100315,PFSW,55226,126307,Q,
20100316,PFSW,35223,83916,Q,
20100317,PFSW,66741,134421,Q,
20100318,PFSW,28803,70649,Q,
20100319,PFSW,24300,75758,Q,
20100322,PFSW,10901,24502,Q,
20100323,PFSW,15643,54879,Q,
20100324,PFSW,48350,139198,Q,
20100325,PFSW,68625,269119,Q,
20100326,PFSW,63582,123791,Q,
20100329,PFSW,18415,56280,Q,
20100330,PFSW,38220,67962,Q,
20100331,PFSW,37105,66305,Q,
20100401,PFSW,92379,178581,Q,
20100405,PFSW,16285,59489,Q,
20100406,PFSW,64510,183830,Q,
20100407,PFSW,69212,152503,Q,
20100408,PFSW,266240,592679,Q,
20100409,PFSW,68229,128940,Q,
20100412,PFSW,445232,954327,Q,
20100413,PFSW,124124,271980,Q,
20100414,PFSW,883396,1975637,Q,
20100415,PFSW,168805,375691,Q,
20100416,PFSW,1200216,2137022,Q,
20100419,PFSW,484833,1061197,Q,
20100420,PFSW,555041,1315563,Q,
20100421,PFSW,877499,1923390,Q,
20100422,PFSW,164119,471454,Q,
20100423,PFSW,276206,545695,Q,
20100426,PFSW,15113,69089,Q,
20100427,PFSW,23274,92715,Q,
20100428,PFSW,4430,20813,Q,
20100429,PFSW,22588,64017,Q,
20100430,PFSW,47935,126749,Q,
20100503,PFSW,41865,72086,Q,
20100504,PFSW,227636,536702,Q,
20100510,PFSW,127044,303385,Q,
20100511,PFSW,63620,168166,Q,
20100512,PFSW,96875,231412,Q,
20100513,PFSW,36700,183287,Q,
20100517,PFSW,33644,128121,Q,
20100518,PFSW,29358,76212,Q,
20100519,PFSW,25484,50515,Q,
20100520,PFSW,28006,65307,Q,
20100521,PFSW,26370,63851,Q,
20100524,PFSW,33663,76013,Q,
20100525,PFSW,52693,151652,Q,
20100526,PFSW,10635,126735,Q,
20100527,PFSW,34188,139533,Q,
20100528,PFSW,10016,50246,Q,
20100601,PFSW,6700,40190,Q,
20100602,PFSW,7940,45618,Q,
20100603,PFSW,6074,22477,Q,
20100604,PFSW,24000,40339,Q,
20100607,PFSW,3200,22144,Q,
20100608,PFSW,26922,68621,Q,
20100609,PFSW,1200,15986,Q,
20100610,PFSW,6822,20301,Q,
20100611,PFSW,6345,37156,Q,
20100614,PFSW,5200,18260,Q,
20100615,PFSW,8261,25461,Q,
20100616,PFSW,34203,57953,Q,
20100617,PFSW,4717,39540,Q,
20100618,PFSW,2700,12348,Q,
20100621,PFSW,29898,59984,Q,
20100622,PFSW,18100,32606,Q,
20100623,PFSW,10750,26250,Q,
20100624,PFSW,4900,12793,Q,
20100625,PFSW,1200,16291,Q,
20100628,PFSW,11700,27817,Q,
20100629,PFSW,13100,48154,Q,
20100630,PFSW,9966,51820,Q,
20100701,PFSW,11330,42820,Q,
20100702,PFSW,17484,81263,Q,
20100706,PFSW,24007,74063,Q,
20100707,PFSW,2900,32537,Q,
20100708,PFSW,7138,29656,Q,
20100709,PFSW,34081,101344,Q,
20110804,PFSW,19146,73507,,0.0
