,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AXU,60406,151840,Q,
20100105,AXU,9200,54659,Q,
20100106,AXU,19596,82750,Q,
20100107,AXU,52870,79364,Q,
20100108,AXU,33600,53599,Q,
20100111,AXU,40170,78348,Q,
20100112,AXU,33130,59666,Q,
20100113,AXU,47950,106465,Q,
20100114,AXU,26428,70722,Q,
20100115,AXU,6600,54574,Q,
20100119,AXU,33512,89579,Q,
20100120,AXU,154952,402847,Q,
20100121,AXU,26295,100862,Q,
20100122,AXU,78742,329824,Q,
20100125,AXU,21350,109590,Q,
20100126,AXU,28550,176491,Q,
20100127,AXU,16440,93669,Q,
20100128,AXU,16700,62750,Q,
20100129,AXU,13884,61276,Q,
20100201,AXU,25005,65453,Q,
20100202,AXU,32015,80567,Q,
20100203,AXU,30985,75160,Q,
20100204,AXU,37280,103740,Q,
20100205,AXU,51736,153902,Q,
20100208,AXU,56500,102733,Q,
20100209,AXU,52700,101164,Q,
20100210,AXU,48400,93582,Q,
20100211,AXU,35603,67243,Q,
20100212,AXU,35108,56766,Q,
20100216,AXU,62900,102483,Q,
20100217,AXU,33955,64748,Q,
20100218,AXU,20821,62431,Q,
20100219,AXU,20150,41871,Q,
20100222,AXU,23411,61072,Q,
20100223,AXU,37887,80522,Q,
20100224,AXU,19708,51858,Q,
20100225,AXU,41510,63360,Q,
20100226,AXU,27007,56627,Q,
20100301,AXU,31589,76577,Q,
20100302,AXU,73667,99052,Q,
20100303,AXU,48509,120807,Q,
20100304,AXU,22590,47022,Q,
20100305,AXU,37216,77012,Q,
20100308,AXU,91525,133494,Q,
20100309,AXU,38628,85003,Q,
20100310,AXU,37815,57650,Q,
20100311,AXU,33065,55170,Q,
20100312,AXU,16386,26886,Q,
20100315,AXU,27290,48085,Q,
20100316,AXU,37917,73162,Q,
20100317,AXU,34042,71157,Q,
20100318,AXU,67907,98007,Q,
20100319,AXU,44619,99476,Q,
20100322,AXU,24600,71619,Q,
20100323,AXU,28500,52000,Q,
20100324,AXU,63000,102245,Q,
20100325,AXU,24544,58714,Q,
20100326,AXU,14150,63200,Q,
20100329,AXU,52779,92252,Q,
20100330,AXU,63965,96430,Q,
20100331,AXU,59068,147216,Q,
20100401,AXU,78697,152724,Q,
20100405,AXU,92825,178225,Q,
20100406,AXU,122466,211919,Q,
20100407,AXU,165971,278038,Q,
20100408,AXU,68587,115951,Q,
20100409,AXU,48604,108880,Q,
20100412,AXU,66920,139181,Q,
20100413,AXU,29950,83226,Q,
20100414,AXU,33585,78141,Q,
20100415,AXU,30960,57293,Q,
20100416,AXU,94710,187725,Q,
20100419,AXU,45825,103233,Q,
20100420,AXU,55226,80526,Q,
20100421,AXU,48986,100594,Q,
20100422,AXU,19825,79569,Q,
20100423,AXU,58353,110332,Q,
20100426,AXU,46455,118894,Q,
20100427,AXU,62124,137475,Q,
20100428,AXU,44615,74523,Q,
20100429,AXU,37119,56953,Q,
20100430,AXU,60278,137188,Q,
20100503,AXU,36087,147522,Q,
20100504,AXU,90995,250685,Q,
20100510,AXU,36015,151184,Q,
20100511,AXU,93106,191551,Q,
20100512,AXU,90688,235439,Q,
20100513,AXU,40575,109299,Q,
20100517,AXU,20341,99423,Q,
20100518,AXU,48534,123931,Q,
20100519,AXU,77104,307453,Q,
20100520,AXU,117760,287994,Q,
20100521,AXU,42958,173292,Q,
20100524,AXU,4917,79275,Q,
20100525,AXU,66132,151216,Q,
20100526,AXU,48945,112997,Q,
20100527,AXU,14848,65911,Q,
20100528,AXU,10500,53650,Q,
20100601,AXU,26600,109705,Q,
20100602,AXU,9000,84840,Q,
20100603,AXU,11900,53744,Q,
20100604,AXU,13200,69039,Q,
20100607,AXU,41656,147237,Q,
20100608,AXU,26960,63013,Q,
20100609,AXU,22249,73288,Q,
20100610,AXU,15883,53050,Q,
20100611,AXU,12500,73574,Q,
20100614,AXU,13097,44044,Q,
20100615,AXU,54370,109721,Q,
20100616,AXU,55029,97419,Q,
20100617,AXU,29682,84697,Q,
20100618,AXU,40542,76042,Q,
20100621,AXU,42100,115474,Q,
20100622,AXU,10890,51885,Q,
20100623,AXU,12900,54216,Q,
20100624,AXU,20400,47701,Q,
20100625,AXU,20950,65450,Q,
20100628,AXU,27486,84722,Q,
20100629,AXU,26930,116749,Q,
20100630,AXU,30840,62580,Q,
20100701,AXU,36000,91025,Q,
20100702,AXU,10890,68028,Q,
20100706,AXU,48687,127446,Q,
20100707,AXU,18491,65376,Q,
20100708,AXU,2100,25011,Q,
20100709,AXU,32428,114133,Q,
20110804,AXU,70950,304747,,2900.0
