,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,LEN.B,599,899,Q,
20100106,LEN.B,400,500,Q,
20100107,LEN.B,5359,14039,Q,
20100108,LEN.B,1600,4100,Q,
20100111,LEN.B,19252,19352,Q,
20100112,LEN.B,1092,2772,Q,
20100113,LEN.B,100,1300,Q,
20100114,LEN.B,660,1343,Q,
20100115,LEN.B,1900,2615,Q,
20100119,LEN.B,100,1250,Q,
20100120,LEN.B,600,1420,Q,
20100121,LEN.B,200,1700,Q,
20100125,LEN.B,400,700,Q,
20100127,LEN.B,100,1550,Q,
20100129,LEN.B,844,3492,Q,
20100202,LEN.B,840,1140,Q,
20100203,LEN.B,103,3803,Q,
20100204,LEN.B,100,1200,Q,
20100205,LEN.B,120,2220,Q,
20100208,LEN.B,1400,1600,Q,
20100211,LEN.B,1100,7123,Q,
20100212,LEN.B,1180,4059,Q,
20100216,LEN.B,2200,6300,Q,
20100217,LEN.B,600,1900,Q,
20100218,LEN.B,800,3500,Q,
20100219,LEN.B,1200,2100,Q,
20100222,LEN.B,1431,3631,Q,
20100223,LEN.B,1800,10400,Q,
20100224,LEN.B,2178,7512,Q,
20100225,LEN.B,900,4504,Q,
20100226,LEN.B,400,1115,Q,
20100301,LEN.B,100,600,Q,
20100302,LEN.B,600,800,Q,
20100303,LEN.B,857,2657,Q,
20100304,LEN.B,1500,6300,Q,
20100305,LEN.B,2099,3499,Q,
20100308,LEN.B,400,800,Q,
20100309,LEN.B,700,2000,Q,
20100310,LEN.B,7520,12115,Q,
20100311,LEN.B,5422,10222,Q,
20100312,LEN.B,900,1600,Q,
20100315,LEN.B,6285,10190,Q,
20100316,LEN.B,400,1900,Q,
20100319,LEN.B,2862,4406,Q,
20100322,LEN.B,100,422,Q,
20100323,LEN.B,1600,3340,Q,
20100324,LEN.B,3900,4300,Q,
20100325,LEN.B,4700,5724,Q,
20100329,LEN.B,100,300,Q,
20100331,LEN.B,181,584,Q,
20100401,LEN.B,5378,8678,Q,
20100405,LEN.B,400,1420,Q,
20100406,LEN.B,300,1700,Q,
20100407,LEN.B,3200,4700,Q,
20100408,LEN.B,5196,6796,Q,
20100409,LEN.B,600,1300,Q,
20100412,LEN.B,200,3000,Q,
20100413,LEN.B,2760,4190,Q,
20100420,LEN.B,400,8900,Q,
20100421,LEN.B,100,1700,Q,
20100422,LEN.B,2400,12000,Q,
20100423,LEN.B,9116,29416,Q,
20100426,LEN.B,1100,12212,Q,
20100427,LEN.B,1200,2978,Q,
20100428,LEN.B,870,2370,Q,
20100429,LEN.B,1700,4674,Q,
20100430,LEN.B,1500,3330,Q,
20100503,LEN.B,3350,6760,Q,
20100504,LEN.B,4051,7561,Q,
20100510,LEN.B,3100,3100,Q,
20100511,LEN.B,649,1349,Q,
20100512,LEN.B,5077,6654,Q,
20100513,LEN.B,800,900,Q,
20100518,LEN.B,1200,2400,Q,
20100519,LEN.B,2780,8580,Q,
20100520,LEN.B,766,2384,Q,
20100521,LEN.B,3472,4272,Q,
20100524,LEN.B,4089,4989,Q,
20100525,LEN.B,1000,15474,Q,
20100526,LEN.B,1660,2656,Q,
20100527,LEN.B,2430,3430,Q,
20100528,LEN.B,200,200,Q,
20100601,LEN.B,2100,4744,Q,
20100603,LEN.B,1601,6991,Q,
20100604,LEN.B,300,630,Q,
20100607,LEN.B,800,2230,Q,
20100608,LEN.B,1100,1400,Q,
20100609,LEN.B,5100,7700,Q,
20100610,LEN.B,1640,3403,Q,
20100611,LEN.B,400,700,Q,
20100614,LEN.B,100,3936,Q,
20100615,LEN.B,100,300,Q,
20100616,LEN.B,3846,12445,Q,
20100617,LEN.B,18745,27525,Q,
20100618,LEN.B,6520,14720,Q,
20100621,LEN.B,2322,7522,Q,
20100623,LEN.B,700,1500,Q,
20100624,LEN.B,2340,3040,Q,
20100625,LEN.B,2000,2736,Q,
20100628,LEN.B,260,760,Q,
20100629,LEN.B,300,900,Q,
20100630,LEN.B,200,400,Q,
20100701,LEN.B,200,2979,Q,
20100702,LEN.B,1061,1061,Q,
20100706,LEN.B,300,3400,Q,
20100707,LEN.B,900,2998,Q,
20100709,LEN.B,1000,1000,Q,
20110804,LEN.B,2400,2400,,0.0
