,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GHL,33633,123453,Q,
20100105,GHL,23976,44036,Q,
20100106,GHL,15573,75026,Q,
20100107,GHL,94417,131689,Q,
20100108,GHL,4762,146354,Q,
20100111,GHL,37745,96935,Q,
20100112,GHL,16810,54118,Q,
20100113,GHL,23532,113052,Q,
20100114,GHL,66558,102922,Q,
20100115,GHL,6041,17341,Q,
20100119,GHL,12996,52796,Q,
20100120,GHL,14244,80956,Q,
20100121,GHL,9400,47372,Q,
20100122,GHL,38908,144733,Q,
20100125,GHL,18909,63985,Q,
20100126,GHL,9898,49387,Q,
20100127,GHL,19500,32232,Q,
20100128,GHL,42805,90829,Q,
20100129,GHL,14160,49443,Q,
20100201,GHL,12691,33039,Q,
20100202,GHL,10400,53507,Q,
20100203,GHL,2194,41284,Q,
20100204,GHL,9248,49820,Q,
20100205,GHL,28600,40200,Q,
20100208,GHL,5530,15560,Q,
20100209,GHL,4600,16587,Q,
20100210,GHL,22296,47888,Q,
20100211,GHL,14330,44730,Q,
20100212,GHL,8589,29588,Q,
20100216,GHL,1600,23419,Q,
20100217,GHL,8349,31385,Q,
20100218,GHL,7600,27600,Q,
20100219,GHL,19369,54017,Q,
20100222,GHL,27020,50010,Q,
20100223,GHL,13100,155983,Q,
20100224,GHL,21226,74355,Q,
20100225,GHL,37323,123216,Q,
20100226,GHL,10012,159040,Q,
20100301,GHL,56702,164032,Q,
20100302,GHL,19679,37731,Q,
20100303,GHL,27125,64546,Q,
20100304,GHL,12810,83148,Q,
20100305,GHL,12003,73726,Q,
20100308,GHL,7643,34916,Q,
20100309,GHL,5416,36894,Q,
20100310,GHL,21699,82643,Q,
20100311,GHL,55657,133367,Q,
20100312,GHL,41901,122836,Q,
20100315,GHL,68935,131462,Q,
20100316,GHL,13536,45165,Q,
20100317,GHL,76406,183259,Q,
20100318,GHL,37634,62886,Q,
20100319,GHL,18337,55987,Q,
20100322,GHL,27334,41782,Q,
20100323,GHL,39527,55548,Q,
20100324,GHL,11079,22343,Q,
20100325,GHL,18818,46641,Q,
20100326,GHL,19023,39138,Q,
20100329,GHL,8400,52508,Q,
20100330,GHL,3366,15456,Q,
20100331,GHL,8940,44123,Q,
20100401,GHL,26257,49655,Q,
20100405,GHL,30630,65809,Q,
20100406,GHL,7680,19056,Q,
20100407,GHL,10180,33250,Q,
20100408,GHL,6431,23890,Q,
20100409,GHL,10590,18277,Q,
20100412,GHL,11420,22528,Q,
20100413,GHL,8162,18828,Q,
20100414,GHL,62676,108962,Q,
20100415,GHL,28822,42284,Q,
20100416,GHL,35333,59591,Q,
20100419,GHL,20200,50726,Q,
20100420,GHL,39775,90913,Q,
20100421,GHL,11259,31944,Q,
20100422,GHL,108187,167018,Q,
20100423,GHL,14095,29688,Q,
20100426,GHL,13826,79478,Q,
20100427,GHL,14409,33719,Q,
20100428,GHL,10299,31066,Q,
20100429,GHL,43476,88004,Q,
20100430,GHL,11847,17966,Q,
20100503,GHL,13860,26060,Q,
20100504,GHL,124265,399377,Q,
20100510,GHL,28373,129295,Q,
20100511,GHL,7800,25164,Q,
20100512,GHL,20680,36356,Q,
20100513,GHL,12049,32552,Q,
20100517,GHL,52354,239608,Q,
20100518,GHL,39425,117538,Q,
20100519,GHL,14300,61383,Q,
20100520,GHL,21132,66469,Q,
20100521,GHL,49304,102036,Q,
20100524,GHL,55445,93075,Q,
20100525,GHL,14907,185179,Q,
20100526,GHL,16034,136761,Q,
20100527,GHL,7443,38151,Q,
20100528,GHL,40428,91641,Q,
20100601,GHL,16515,29972,Q,
20100602,GHL,55496,168653,Q,
20100603,GHL,11015,77226,Q,
20100604,GHL,5540,30292,Q,
20100607,GHL,16482,30868,Q,
20100608,GHL,7026,33359,Q,
20100609,GHL,92699,274513,Q,
20100610,GHL,59303,106543,Q,
20100611,GHL,8244,43646,Q,
20100614,GHL,6827,49162,Q,
20100615,GHL,21876,67491,Q,
20100616,GHL,26067,38883,Q,
20100617,GHL,19676,56344,Q,
20100618,GHL,15535,31935,Q,
20100621,GHL,40022,186068,Q,
20100622,GHL,79281,164457,Q,
20100623,GHL,45233,137557,Q,
20100624,GHL,15402,43374,Q,
20100625,GHL,35489,98702,Q,
20100628,GHL,22664,63131,Q,
20100629,GHL,39058,54578,Q,
20100630,GHL,61363,72627,Q,
20100701,GHL,101345,142253,Q,
20100702,GHL,12084,22562,Q,
20100706,GHL,17100,29461,Q,
20100707,GHL,41258,71219,Q,
20100708,GHL,28133,47442,Q,
20100709,GHL,25461,79704,Q,
20110804,GHL,64207,109510,,0.0
