,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PYL,100,1000,Q,
20100106,PYL,150,350,Q,
20100111,PYL,200,400,Q,
20100112,PYL,830,3310,Q,
20100113,PYL,100,300,Q,
20100114,PYL,700,3000,Q,
20100115,PYL,2950,3050,Q,
20100119,PYL,2150,4050,Q,
20100120,PYL,200,200,Q,
20100121,PYL,1403,1403,Q,
20100122,PYL,500,1200,Q,
20100125,PYL,900,3500,Q,
20100126,PYL,200,1307,Q,
20100129,PYL,800,1500,Q,
20100201,PYL,468,859,Q,
20100202,PYL,1000,2500,Q,
20100203,PYL,1559,2710,Q,
20100204,PYL,450,1250,Q,
20100208,PYL,400,400,Q,
20100210,PYL,1367,2067,Q,
20100212,PYL,300,1900,Q,
20100217,PYL,100,950,Q,
20100218,PYL,608,1961,Q,
20100219,PYL,1127,2227,Q,
20100222,PYL,100,100,Q,
20100223,PYL,500,1000,Q,
20100225,PYL,100,3670,Q,
20100226,PYL,100,820,Q,
20100301,PYL,400,1950,Q,
20100308,PYL,400,900,Q,
20100310,PYL,400,969,Q,
20100311,PYL,481,481,Q,
20100317,PYL,200,550,Q,
20100322,PYL,400,1000,Q,
20100323,PYL,100,700,Q,
20100324,PYL,900,1900,Q,
20100325,PYL,100,300,Q,
20100329,PYL,100,850,Q,
20100331,PYL,1700,2600,Q,
20100401,PYL,500,1751,Q,
20100408,PYL,4875,6075,Q,
20100409,PYL,300,400,Q,
20100413,PYL,200,200,Q,
20100414,PYL,600,1169,Q,
20100415,PYL,300,2026,Q,
20100416,PYL,1000,1462,Q,
20100419,PYL,800,2500,Q,
20100420,PYL,800,800,Q,
20100422,PYL,300,700,Q,
20100423,PYL,1925,2225,Q,
20100426,PYL,1000,1900,Q,
20100427,PYL,100,895,Q,
20100428,PYL,600,2550,Q,
20100429,PYL,600,3750,Q,
20100430,PYL,800,1600,Q,
20100503,PYL,200,200,Q,
20100504,PYL,400,2300,Q,
20100510,PYL,1427,5167,Q,
20100511,PYL,100,700,Q,
20100513,PYL,1125,3825,Q,
20100517,PYL,1300,2500,Q,
20100518,PYL,700,3100,Q,
20100519,PYL,100,700,Q,
20100520,PYL,400,5375,Q,
20100524,PYL,800,5014,Q,
20100525,PYL,275,275,Q,
20100528,PYL,4400,11800,Q,
20100601,PYL,11200,24745,Q,
20100602,PYL,4200,8100,Q,
20100607,PYL,3000,7700,Q,
20100609,PYL,500,900,Q,
20100610,PYL,763,1975,Q,
20100611,PYL,180,180,Q,
20100614,PYL,870,1940,Q,
20100615,PYL,2130,5830,Q,
20100616,PYL,200,1225,Q,
20100618,PYL,654,1554,Q,
20100624,PYL,400,2100,Q,
20100629,PYL,100,500,Q,
20100630,PYL,100,100,Q,
20100701,PYL,800,1300,Q,
20100702,PYL,900,1500,Q,
20100707,PYL,100,100,Q,
20100708,PYL,999,1999,Q,
20100709,PYL,400,1900,Q,
20110804,PYL,650,750,,0.0
