,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GOM,10785,27810,Q,
20100105,GOM,6448,17883,Q,
20100106,GOM,1200,11688,Q,
20100107,GOM,7500,17744,Q,
20100108,GOM,11234,22185,Q,
20100111,GOM,8200,21415,Q,
20100112,GOM,2300,185740,Q,
20100113,GOM,1650,7753,Q,
20100114,GOM,1900,10884,Q,
20100119,GOM,342,8542,Q,
20100120,GOM,4150,12210,Q,
20100122,GOM,11300,32461,Q,
20100125,GOM,891,6436,Q,
20100126,GOM,11900,27367,Q,
20100127,GOM,9100,26681,Q,
20100128,GOM,6600,143243,Q,
20100129,GOM,4400,7729,Q,
20100201,GOM,18259,37522,Q,
20100202,GOM,2275,15889,Q,
20100203,GOM,3702,15513,Q,
20100204,GOM,3200,9745,Q,
20100205,GOM,6020,19373,Q,
20100208,GOM,1100,8350,Q,
20100209,GOM,1500,15154,Q,
20100210,GOM,5850,18199,Q,
20100211,GOM,4300,12117,Q,
20100212,GOM,4925,9875,Q,
20100216,GOM,7400,15743,Q,
20100217,GOM,4642,13311,Q,
20100218,GOM,8292,19063,Q,
20100219,GOM,5900,18794,Q,
20100222,GOM,6310,14880,Q,
20100223,GOM,13683,26583,Q,
20100224,GOM,9068,34922,Q,
20100225,GOM,3500,15012,Q,
20100226,GOM,2550,6207,Q,
20100301,GOM,4075,17090,Q,
20100302,GOM,7536,20198,Q,
20100303,GOM,3659,94176,Q,
20100304,GOM,4344,12477,Q,
20100305,GOM,60889,81141,Q,
20100308,GOM,2400,24076,Q,
20100309,GOM,3420,42645,Q,
20100310,GOM,5418,282859,Q,
20100311,GOM,2800,18205,Q,
20100312,GOM,4402,14673,Q,
20100315,GOM,26220,69024,Q,
20100316,GOM,11553,25503,Q,
20100317,GOM,8249,27503,Q,
20100318,GOM,11175,20658,Q,
20100319,GOM,11483,36101,Q,
20100322,GOM,8000,22387,Q,
20100323,GOM,7770,23102,Q,
20100324,GOM,19780,37209,Q,
20100325,GOM,15897,33183,Q,
20100326,GOM,7075,26224,Q,
20100329,GOM,230,12366,Q,
20100330,GOM,10383,16660,Q,
20100331,GOM,19769,28774,Q,
20100401,GOM,20675,42735,Q,
20100405,GOM,1700,80258,Q,
20100406,GOM,1600,15010,Q,
20100407,GOM,5100,15047,Q,
20100408,GOM,1449,14513,Q,
20100409,GOM,3575,13075,Q,
20100412,GOM,3025,11825,Q,
20100413,GOM,10400,21745,Q,
20100414,GOM,18158,24744,Q,
20100415,GOM,6898,19214,Q,
20100416,GOM,12542,21735,Q,
20100419,GOM,9026,15422,Q,
20100420,GOM,9308,36884,Q,
20100421,GOM,9305,12680,Q,
20100422,GOM,7420,11875,Q,
20100423,GOM,14810,27037,Q,
20100426,GOM,1975,7203,Q,
20100427,GOM,18565,25063,Q,
20100428,GOM,3155,6250,Q,
20100429,GOM,3440,5705,Q,
20100430,GOM,6183,25726,Q,
20100503,GOM,5100,14166,Q,
20100504,GOM,3250,6744,Q,
20100510,GOM,5220,21745,Q,
20100511,GOM,6075,18929,Q,
20100512,GOM,3442,9832,Q,
20100513,GOM,2350,6383,Q,
20100517,GOM,3350,15785,Q,
20100518,GOM,8194,17189,Q,
20100519,GOM,7351,11914,Q,
20100520,GOM,7285,25070,Q,
20100521,GOM,3310,19435,Q,
20100524,GOM,17700,37350,Q,
20100525,GOM,1900,20370,Q,
20100526,GOM,7940,29799,Q,
20100527,GOM,10200,16270,Q,
20100528,GOM,19360,40319,Q,
20100601,GOM,200,7350,Q,
20100602,GOM,5925,13748,Q,
20100603,GOM,6130,23910,Q,
20100604,GOM,7330,15225,Q,
20100607,GOM,14105,23250,Q,
20100608,GOM,7160,12843,Q,
20100609,GOM,8650,15389,Q,
20100610,GOM,22787,470743,Q,
20100611,GOM,1717,9066,Q,
20100614,GOM,6402,25216,Q,
20100615,GOM,7230,26537,Q,
20100616,GOM,4027,16442,Q,
20100617,GOM,6168,17230,Q,
20100618,GOM,2134,8468,Q,
20100621,GOM,11290,34322,Q,
20100622,GOM,2775,9487,Q,
20100623,GOM,5622,17561,Q,
20100624,GOM,2450,8376,Q,
20100625,GOM,1800,12448,Q,
20100628,GOM,800,5329,Q,
20100629,GOM,7150,24484,Q,
20100630,GOM,7070,13456,Q,
20100701,GOM,4665,14065,Q,
20100702,GOM,5070,10226,Q,
20100706,GOM,7855,14118,Q,
20100707,GOM,6200,13306,Q,
20100708,GOM,6760,21805,Q,
20100709,GOM,4850,30225,Q,
20110804,GOM,11908,45692,,0.0
