,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VIS,18356,87402,Q,
20100105,VIS,19808,109385,Q,
20100106,VIS,5918,10829,Q,
20100107,VIS,6699,23169,Q,
20100108,VIS,5240,29006,Q,
20100111,VIS,15209,31872,Q,
20100112,VIS,10566,30071,Q,
20100113,VIS,17292,35824,Q,
20100114,VIS,10788,55858,Q,
20100115,VIS,9875,34007,Q,
20100119,VIS,11532,23512,Q,
20100120,VIS,10335,25274,Q,
20100121,VIS,14265,28487,Q,
20100122,VIS,11442,25244,Q,
20100125,VIS,8264,20386,Q,
20100126,VIS,11370,31815,Q,
20100127,VIS,2939,16950,Q,
20100128,VIS,1982,25124,Q,
20100129,VIS,13045,32587,Q,
20100201,VIS,13354,36267,Q,
20100202,VIS,8034,16830,Q,
20100203,VIS,3032,15687,Q,
20100204,VIS,6752,19714,Q,
20100205,VIS,7172,54738,Q,
20100208,VIS,2063,13418,Q,
20100209,VIS,3906,17655,Q,
20100210,VIS,17373,24611,Q,
20100211,VIS,6088,13436,Q,
20100212,VIS,2935,7618,Q,
20100216,VIS,6589,14927,Q,
20100217,VIS,8867,12013,Q,
20100218,VIS,13500,16824,Q,
20100219,VIS,7941,14626,Q,
20100222,VIS,6556,16637,Q,
20100223,VIS,6386,9478,Q,
20100224,VIS,7129,10838,Q,
20100225,VIS,10912,19755,Q,
20100226,VIS,3251,4377,Q,
20100301,VIS,71876,76640,Q,
20100302,VIS,4959,10384,Q,
20100303,VIS,8946,13528,Q,
20100304,VIS,6850,13649,Q,
20100305,VIS,6140,10173,Q,
20100308,VIS,9528,18171,Q,
20100309,VIS,4025,12048,Q,
20100310,VIS,6287,11308,Q,
20100311,VIS,5579,11408,Q,
20100312,VIS,1642,5010,Q,
20100315,VIS,9835,17132,Q,
20100316,VIS,9229,23947,Q,
20100317,VIS,9122,12064,Q,
20100318,VIS,5197,8727,Q,
20100319,VIS,5292,11025,Q,
20100322,VIS,6772,13182,Q,
20100323,VIS,10825,14431,Q,
20100324,VIS,9550,101450,Q,
20100325,VIS,10938,23600,Q,
20100326,VIS,11149,18182,Q,
20100329,VIS,7879,14123,Q,
20100330,VIS,5809,11177,Q,
20100331,VIS,10725,11980,Q,
20100401,VIS,6499,8875,Q,
20100405,VIS,11598,22045,Q,
20100406,VIS,10172,16529,Q,
20100407,VIS,22559,31823,Q,
20100408,VIS,4612,12582,Q,
20100409,VIS,13115,18403,Q,
20100412,VIS,10597,25725,Q,
20100413,VIS,10096,15436,Q,
20100414,VIS,15775,29196,Q,
20100415,VIS,10466,20920,Q,
20100416,VIS,20579,47582,Q,
20100419,VIS,10497,35409,Q,
20100420,VIS,26583,41589,Q,
20100421,VIS,15079,24079,Q,
20100422,VIS,12010,20920,Q,
20100423,VIS,12628,19495,Q,
20100426,VIS,12715,26621,Q,
20100427,VIS,9176,29401,Q,
20100428,VIS,10752,18854,Q,
20100429,VIS,13172,22236,Q,
20100430,VIS,16013,20505,Q,
20100503,VIS,13567,22232,Q,
20100504,VIS,14775,49198,Q,
20100510,VIS,26490,36571,Q,
20100511,VIS,33576,43894,Q,
20100512,VIS,14508,20709,Q,
20100513,VIS,9612,15573,Q,
20100517,VIS,9665,30494,Q,
20100518,VIS,6830,14213,Q,
20100519,VIS,10225,24481,Q,
20100520,VIS,7693,35737,Q,
20100521,VIS,19655,36638,Q,
20100524,VIS,4868,12991,Q,
20100525,VIS,8540,36785,Q,
20100526,VIS,8728,16077,Q,
20100527,VIS,4975,16396,Q,
20100528,VIS,7896,16858,Q,
20100601,VIS,6598,20595,Q,
20100602,VIS,5588,10515,Q,
20100603,VIS,4828,13891,Q,
20100604,VIS,5083,13588,Q,
20100607,VIS,6540,17346,Q,
20100608,VIS,4779,24324,Q,
20100609,VIS,2069,14179,Q,
20100610,VIS,1307,8932,Q,
20100611,VIS,300,8783,Q,
20100614,VIS,9272,20267,Q,
20100615,VIS,7271,15116,Q,
20100616,VIS,7468,16950,Q,
20100617,VIS,4321,9066,Q,
20100618,VIS,7715,11772,Q,
20100621,VIS,5697,11234,Q,
20100622,VIS,2415,9360,Q,
20100623,VIS,3982,16440,Q,
20100624,VIS,4956,11301,Q,
20100625,VIS,1009,10994,Q,
20100628,VIS,1360,19657,Q,
20100629,VIS,4652,18619,Q,
20100630,VIS,2723,12189,Q,
20100701,VIS,195,19222,Q,
20100706,VIS,3115,21152,Q,
20100707,VIS,2599,12160,Q,
20100708,VIS,6603,19578,Q,
20100709,VIS,5329,16269,Q,
20110804,VIS,2399,51853,,0.0
