,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,REG,126831,257506,Q,
20100105,REG,104355,241014,Q,
20100106,REG,62165,389708,Q,
20100107,REG,37215,127179,Q,
20100108,REG,92097,293177,Q,
20100111,REG,54070,171001,Q,
20100112,REG,99455,196893,Q,
20100113,REG,80500,150224,Q,
20100114,REG,109549,270273,Q,
20100115,REG,363083,560677,Q,
20100119,REG,165254,389479,Q,
20100120,REG,125263,249206,Q,
20100121,REG,61643,148678,Q,
20100122,REG,92030,183705,Q,
20100125,REG,104359,311613,Q,
20100126,REG,52569,132835,Q,
20100127,REG,92051,147700,Q,
20100128,REG,59377,112355,Q,
20100129,REG,73463,146212,Q,
20100201,REG,49754,98463,Q,
20100202,REG,74819,273787,Q,
20100203,REG,163252,292975,Q,
20100204,REG,340372,675678,Q,
20100205,REG,242952,377613,Q,
20100208,REG,64600,187538,Q,
20100209,REG,131653,454484,Q,
20100210,REG,41558,146464,Q,
20100211,REG,68807,182583,Q,
20100212,REG,55998,182148,Q,
20100216,REG,90386,173101,Q,
20100217,REG,29695,86180,Q,
20100218,REG,165859,391972,Q,
20100219,REG,33527,96844,Q,
20100222,REG,47781,83215,Q,
20100223,REG,83725,292893,Q,
20100224,REG,46272,156492,Q,
20100225,REG,42815,107708,Q,
20100226,REG,183652,284024,Q,
20100301,REG,103186,354745,Q,
20100302,REG,109635,346388,Q,
20100303,REG,75309,147485,Q,
20100304,REG,50811,94176,Q,
20100305,REG,42064,171964,Q,
20100308,REG,103409,174089,Q,
20100309,REG,155234,538874,Q,
20100310,REG,200967,374527,Q,
20100311,REG,126213,281509,Q,
20100312,REG,57457,162529,Q,
20100315,REG,33633,111388,Q,
20100316,REG,67576,147413,Q,
20100317,REG,133206,497472,Q,
20100318,REG,35524,113037,Q,
20100319,REG,30681,113698,Q,
20100322,REG,32104,95363,Q,
20100323,REG,27532,55748,Q,
20100324,REG,73209,221085,Q,
20100325,REG,79562,206080,Q,
20100326,REG,35766,129920,Q,
20100329,REG,30857,123966,Q,
20100330,REG,40149,225746,Q,
20100331,REG,49512,287795,Q,
20100401,REG,48317,179111,Q,
20100405,REG,30897,150137,Q,
20100406,REG,64487,218424,Q,
20100407,REG,67629,357760,Q,
20100408,REG,83139,209383,Q,
20100409,REG,96561,312777,Q,
20100412,REG,35871,169988,Q,
20100413,REG,117056,620476,Q,
20100414,REG,160636,342665,Q,
20100415,REG,162140,359021,Q,
20100416,REG,230900,532786,Q,
20100419,REG,52181,194592,Q,
20100420,REG,76133,247421,Q,
20100421,REG,84607,647258,Q,
20100422,REG,41339,114042,Q,
20100423,REG,87413,478530,Q,
20100426,REG,35514,177986,Q,
20100427,REG,57131,198338,Q,
20100428,REG,38225,164241,Q,
20100429,REG,203936,403071,Q,
20100430,REG,290557,932852,Q,
20100503,REG,130321,404429,Q,
20100504,REG,71672,154096,Q,
20100510,REG,144774,311726,Q,
20100511,REG,188253,352844,Q,
20100512,REG,97053,257819,Q,
20100513,REG,70853,334847,Q,
20100517,REG,98477,269742,Q,
20100518,REG,114857,246680,Q,
20100519,REG,116365,253500,Q,
20100520,REG,189514,353773,Q,
20100521,REG,293735,521999,Q,
20100524,REG,68413,148719,Q,
20100525,REG,140351,317592,Q,
20100526,REG,76293,313043,Q,
20100527,REG,53512,147751,Q,
20100528,REG,61425,146578,Q,
20100601,REG,152353,396996,Q,
20100602,REG,124336,210576,Q,
20100603,REG,92245,167742,Q,
20100604,REG,171857,342610,Q,
20100607,REG,153077,309430,Q,
20100608,REG,171280,312455,Q,
20100609,REG,54561,123147,Q,
20100610,REG,64726,94152,Q,
20100611,REG,83040,174427,Q,
20100614,REG,95176,185135,Q,
20100615,REG,94394,163230,Q,
20100616,REG,83817,155658,Q,
20100617,REG,48652,87528,Q,
20100618,REG,48676,98464,Q,
20100621,REG,183970,361201,Q,
20100622,REG,47184,99194,Q,
20100623,REG,36527,69177,Q,
20100624,REG,55325,124141,Q,
20100625,REG,42167,189523,Q,
20100628,REG,19338,61695,Q,
20100629,REG,80168,197313,Q,
20100630,REG,127932,238076,Q,
20100701,REG,183145,337834,Q,
20100702,REG,79606,124719,Q,
20100706,REG,73524,138420,Q,
20100707,REG,45392,94973,Q,
20100708,REG,56304,107395,Q,
20100709,REG,125445,169969,Q,
20110804,REG,142994,491783,,200.0
