,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CNYD,100,429,Q,
20100106,CNYD,100,400,Q,
20100107,CNYD,421,1716,Q,
20100108,CNYD,100,300,Q,
20100111,CNYD,1640,1940,Q,
20100112,CNYD,700,1756,Q,
20100113,CNYD,2500,3100,Q,
20100114,CNYD,700,2950,Q,
20100119,CNYD,1100,1500,Q,
20100120,CNYD,350,510,Q,
20100121,CNYD,200,500,Q,
20100122,CNYD,15317,202018,Q,
20100125,CNYD,5483,16471,Q,
20100126,CNYD,9194,31609,Q,
20100127,CNYD,3880,10109,Q,
20100128,CNYD,550,3270,Q,
20100129,CNYD,10090,24849,Q,
20100201,CNYD,1850,11400,Q,
20100202,CNYD,19674,35774,Q,
20100203,CNYD,8370,14554,Q,
20100204,CNYD,4200,16719,Q,
20100205,CNYD,2437,16737,Q,
20100208,CNYD,1600,4905,Q,
20100209,CNYD,1549,6226,Q,
20100210,CNYD,600,3432,Q,
20100211,CNYD,654,3569,Q,
20100216,CNYD,7140,11470,Q,
20100217,CNYD,7148,11648,Q,
20100218,CNYD,8093,13793,Q,
20100219,CNYD,8470,15895,Q,
20100222,CNYD,5882,17775,Q,
20100223,CNYD,690,7511,Q,
20100224,CNYD,2000,4730,Q,
20100225,CNYD,2000,5342,Q,
20100226,CNYD,4250,11040,Q,
20100301,CNYD,5140,9245,Q,
20100302,CNYD,4270,10245,Q,
20100303,CNYD,17771,29211,Q,
20100304,CNYD,9373,25626,Q,
20100305,CNYD,18037,28726,Q,
20100308,CNYD,14688,22449,Q,
20100309,CNYD,9910,17408,Q,
20100310,CNYD,4009,8634,Q,
20100311,CNYD,10508,26432,Q,
20100312,CNYD,7400,17119,Q,
20100315,CNYD,2330,7430,Q,
20100316,CNYD,17500,28112,Q,
20100317,CNYD,19275,29275,Q,
20100318,CNYD,10260,17106,Q,
20100319,CNYD,7072,12932,Q,
20100322,CNYD,17337,29253,Q,
20100323,CNYD,10292,24642,Q,
20100325,CNYD,2000,8900,Q,
20100326,CNYD,380,17390,Q,
20100329,CNYD,2500,15937,Q,
20100331,CNYD,100,17300,Q,
20100401,CNYD,2491,7549,Q,
20100405,CNYD,11428,23058,Q,
20100406,CNYD,1339,4039,Q,
20100407,CNYD,13717,30767,Q,
20100408,CNYD,1000,8000,Q,
20100409,CNYD,130,1930,Q,
20100412,CNYD,200,700,Q,
20100414,CNYD,5046,16413,Q,
20100415,CNYD,6740,16145,Q,
20100416,CNYD,900,900,Q,
20100419,CNYD,4692,7700,Q,
20100420,CNYD,10348,17848,Q,
20100421,CNYD,1300,3993,Q,
20100422,CNYD,8235,23721,Q,
20100423,CNYD,200,3820,Q,
20100426,CNYD,2700,15472,Q,
20100427,CNYD,700,12034,Q,
20100428,CNYD,900,16602,Q,
20100429,CNYD,1697,19302,Q,
20100430,CNYD,1260,13551,Q,
20100503,CNYD,2700,15749,Q,
20100504,CNYD,4658,21269,Q,
20100510,CNYD,1928,10768,Q,
20100512,CNYD,200,9600,Q,
20100513,CNYD,1620,12966,Q,
20100517,CNYD,3449,9079,Q,
20100518,CNYD,1300,8800,Q,
20100519,CNYD,14185,27409,Q,
20100520,CNYD,6869,20647,Q,
20100521,CNYD,11299,20677,Q,
20100524,CNYD,275,275,Q,
20100525,CNYD,1998,4800,Q,
20100526,CNYD,200,9726,Q,
20100527,CNYD,700,1700,Q,
20100528,CNYD,2897,3197,Q,
20100601,CNYD,7000,11000,Q,
20100602,CNYD,7310,19100,Q,
20100603,CNYD,100,11509,Q,
20100604,CNYD,7400,18447,Q,
20100607,CNYD,4562,9962,Q,
20100608,CNYD,3775,9288,Q,
20100609,CNYD,2807,12484,Q,
20100610,CNYD,5970,20381,Q,
20100611,CNYD,42716,151108,Q,
20100614,CNYD,31627,57702,Q,
20100615,CNYD,15611,20761,Q,
20100616,CNYD,9930,16635,Q,
20100617,CNYD,1495,6779,Q,
20100618,CNYD,7170,26207,Q,
20100621,CNYD,29242,53443,Q,
20100622,CNYD,2530,17520,Q,
20100623,CNYD,900,7726,Q,
20100624,CNYD,2937,13030,Q,
20100625,CNYD,8460,14040,Q,
20100628,CNYD,4829,10526,Q,
20100629,CNYD,7958,18950,Q,
20100630,CNYD,2400,7325,Q,
20100701,CNYD,3050,21946,Q,
20100702,CNYD,3725,18250,Q,
20100706,CNYD,10838,30247,Q,
20100707,CNYD,6200,43991,Q,
20100708,CNYD,8726,17064,Q,
20100709,CNYD,5723,11744,Q,
20110804,CNYD,500,1294,,0.0
