,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SATC,200073,499028,Q,
20100105,SATC,57152,166982,Q,
20100106,SATC,23382,166737,Q,
20100107,SATC,66949,247131,Q,
20100108,SATC,53079,195704,Q,
20100111,SATC,27109,143762,Q,
20100112,SATC,85644,327911,Q,
20100113,SATC,85012,181186,Q,
20100114,SATC,281893,560464,Q,
20100115,SATC,46484,224775,Q,
20100119,SATC,95680,573659,Q,
20100120,SATC,53237,199539,Q,
20100121,SATC,104773,322024,Q,
20100122,SATC,64112,329031,Q,
20100125,SATC,52665,156423,Q,
20100126,SATC,38101,144952,Q,
20100127,SATC,30085,149078,Q,
20100128,SATC,55291,226279,Q,
20100129,SATC,57472,264659,Q,
20100201,SATC,44709,117678,Q,
20100202,SATC,63050,140553,Q,
20100203,SATC,29300,55296,Q,
20100204,SATC,67450,221011,Q,
20100205,SATC,85823,278443,Q,
20100208,SATC,24455,52485,Q,
20100209,SATC,38620,64154,Q,
20100210,SATC,35493,61028,Q,
20100211,SATC,31744,61316,Q,
20100212,SATC,27368,57615,Q,
20100216,SATC,37144,129968,Q,
20100217,SATC,55283,127844,Q,
20100218,SATC,16237,47787,Q,
20100219,SATC,25032,64947,Q,
20100222,SATC,42610,84994,Q,
20100223,SATC,144095,359549,Q,
20100224,SATC,52052,162871,Q,
20100225,SATC,54008,158202,Q,
20100226,SATC,29195,125549,Q,
20100301,SATC,27152,152479,Q,
20100302,SATC,27658,74123,Q,
20100303,SATC,163379,341944,Q,
20100304,SATC,63266,218819,Q,
20100305,SATC,304924,739595,Q,
20100308,SATC,96048,275563,Q,
20100309,SATC,110944,259378,Q,
20100310,SATC,40735,117115,Q,
20100311,SATC,66861,118516,Q,
20100312,SATC,41320,100954,Q,
20100315,SATC,45755,197806,Q,
20100316,SATC,22562,185002,Q,
20100317,SATC,12700,93183,Q,
20100318,SATC,17712,80379,Q,
20100319,SATC,34551,97653,Q,
20100322,SATC,30038,66159,Q,
20100323,SATC,20540,87700,Q,
20100324,SATC,23380,48417,Q,
20100325,SATC,19269,75252,Q,
20100326,SATC,72563,99544,Q,
20100329,SATC,141851,441803,Q,
20100330,SATC,1037114,1242347,Q,
20100331,SATC,70952,160639,Q,
20100401,SATC,29360,118678,Q,
20100405,SATC,47414,109693,Q,
20100406,SATC,30525,201699,Q,
20100407,SATC,237758,573952,Q,
20100408,SATC,80942,242582,Q,
20100409,SATC,27033,98991,Q,
20100412,SATC,45806,115091,Q,
20100413,SATC,20315,80825,Q,
20100414,SATC,14118,105830,Q,
20100415,SATC,46516,223653,Q,
20100416,SATC,71988,205631,Q,
20100419,SATC,14256,78720,Q,
20100420,SATC,55824,87511,Q,
20100421,SATC,160278,270060,Q,
20100422,SATC,69709,115931,Q,
20100423,SATC,37779,98152,Q,
20100426,SATC,108705,289767,Q,
20100427,SATC,85708,390830,Q,
20100428,SATC,25042,83732,Q,
20100429,SATC,20775,45344,Q,
20100430,SATC,85289,172184,Q,
20100503,SATC,51119,123859,Q,
20100504,SATC,41259,190661,Q,
20100510,SATC,98692,213906,Q,
20100511,SATC,64457,123641,Q,
20100512,SATC,62762,160712,Q,
20100513,SATC,139715,324507,Q,
20100517,SATC,30461,221471,Q,
20100518,SATC,43251,182048,Q,
20100519,SATC,36862,204867,Q,
20100520,SATC,105124,585891,Q,
20100521,SATC,48584,192799,Q,
20100524,SATC,47744,123295,Q,
20100525,SATC,89812,148753,Q,
20100526,SATC,30671,72872,Q,
20100527,SATC,34607,123181,Q,
20100528,SATC,33072,120681,Q,
20100601,SATC,34825,64919,Q,
20100602,SATC,19696,50462,Q,
20100603,SATC,22226,72680,Q,
20100604,SATC,24632,98187,Q,
20100607,SATC,20325,51783,Q,
20100608,SATC,27557,132941,Q,
20100609,SATC,46575,116774,Q,
20100610,SATC,126398,170570,Q,
20100611,SATC,40341,104326,Q,
20100614,SATC,28781,103956,Q,
20100615,SATC,39026,285938,Q,
20100616,SATC,65115,229121,Q,
20100617,SATC,59815,201280,Q,
20100618,SATC,87143,304065,Q,
20100621,SATC,13770,100254,Q,
20100622,SATC,51450,200048,Q,
20100623,SATC,53851,168609,Q,
20100624,SATC,31369,143402,Q,
20100625,SATC,47704,145221,Q,
20100628,SATC,295175,599210,Q,
20100629,SATC,2322842,2547162,Q,
20100630,SATC,65011,171285,Q,
20100701,SATC,40960,114020,Q,
20100702,SATC,21932,54381,Q,
20100706,SATC,119548,195106,Q,
20100707,SATC,51245,164989,Q,
20100708,SATC,90168,224979,Q,
20100709,SATC,71278,186817,Q,
20110804,SATC,199029,749570,,46753.0
