,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,TMKpA,1000,1100,Q,
20100106,TMKpA,100,1900,Q,
20100108,TMKpA,100,200,Q,
20100112,TMKpA,363,1743,Q,
20100114,TMKpA,300,6700,Q,
20100115,TMKpA,307,1007,Q,
20100119,TMKpA,290,1655,Q,
20100121,TMKpA,195,812,Q,
20100122,TMKpA,300,620,Q,
20100126,TMKpA,1730,7317,Q,
20100129,TMKpA,1300,2600,Q,
20100201,TMKpA,320,520,Q,
20100204,TMKpA,907,2175,Q,
20100208,TMKpA,769,1169,Q,
20100209,TMKpA,800,2000,Q,
20100210,TMKpA,1900,3100,Q,
20100211,TMKpA,300,800,Q,
20100216,TMKpA,260,260,Q,
20100217,TMKpA,144,775,Q,
20100223,TMKpA,200,2291,Q,
20100225,TMKpA,200,850,Q,
20100226,TMKpA,300,1600,Q,
20100302,TMKpA,1200,2232,Q,
20100304,TMKpA,1550,6800,Q,
20100305,TMKpA,920,5422,Q,
20100309,TMKpA,820,1845,Q,
20100311,TMKpA,400,1529,Q,
20100312,TMKpA,2044,2644,Q,
20100315,TMKpA,300,1900,Q,
20100319,TMKpA,150,1950,Q,
20100322,TMKpA,537,4952,Q,
20100330,TMKpA,300,1900,Q,
20100401,TMKpA,300,2267,Q,
20100406,TMKpA,300,757,Q,
20100407,TMKpA,1107,5982,Q,
20100408,TMKpA,196,1503,Q,
20100409,TMKpA,1100,1269,Q,
20100412,TMKpA,6900,9700,Q,
20100413,TMKpA,1650,5450,Q,
20100414,TMKpA,600,900,Q,
20100415,TMKpA,1300,2600,Q,
20100419,TMKpA,180,180,Q,
20100420,TMKpA,775,1110,Q,
20100422,TMKpA,100,1184,Q,
20100423,TMKpA,800,4300,Q,
20100426,TMKpA,1799,3400,Q,
20100427,TMKpA,200,200,Q,
20100428,TMKpA,400,900,Q,
20100430,TMKpA,638,1550,Q,
20100503,TMKpA,1434,2796,Q,
20100504,TMKpA,1285,2385,Q,
20100510,TMKpA,317,1417,Q,
20100511,TMKpA,750,750,Q,
20100512,TMKpA,344,1149,Q,
20100513,TMKpA,1130,1130,Q,
20100517,TMKpA,3343,4343,Q,
20100518,TMKpA,1700,1950,Q,
20100519,TMKpA,900,2150,Q,
20100520,TMKpA,150,150,Q,
20100521,TMKpA,121,421,Q,
20100524,TMKpA,2500,3410,Q,
20100525,TMKpA,600,3145,Q,
20100526,TMKpA,652,1052,Q,
20100527,TMKpA,1415,1415,Q,
20100602,TMKpA,1400,4489,Q,
20100604,TMKpA,1826,3326,Q,
20100607,TMKpA,1800,2942,Q,
20100608,TMKpA,400,7106,Q,
20100609,TMKpA,200,400,Q,
20100610,TMKpA,1400,2625,Q,
20100614,TMKpA,200,2189,Q,
20100615,TMKpA,300,1150,Q,
20100616,TMKpA,2595,5070,Q,
20100617,TMKpA,1425,1625,Q,
20100618,TMKpA,700,2200,Q,
20100621,TMKpA,1232,1432,Q,
20100622,TMKpA,2000,3500,Q,
20100623,TMKpA,500,1000,Q,
20100624,TMKpA,1400,1810,Q,
20100625,TMKpA,336,1236,Q,
20100628,TMKpA,590,3040,Q,
20100629,TMKpA,400,800,Q,
20100630,TMKpA,1825,1825,Q,
20100701,TMKpA,200,900,Q,
20100706,TMKpA,500,500,Q,
20100707,TMKpA,660,760,Q,
20100708,TMKpA,325,625,Q,
20100709,TMKpA,300,900,Q,
