,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ENWV,2000,7549,Q,
20100105,ENWV,1500,13700,Q,
20100106,ENWV,800,12310,Q,
20100107,ENWV,3800,3900,Q,
20100108,ENWV,700,3200,Q,
20100111,ENWV,6100,8105,Q,
20100112,ENWV,250,2560,Q,
20100114,ENWV,800,3700,Q,
20100115,ENWV,1084,8922,Q,
20100119,ENWV,9372,15322,Q,
20100120,ENWV,938,1538,Q,
20100121,ENWV,300,300,Q,
20100122,ENWV,28324,96378,Q,
20100125,ENWV,400,5300,Q,
20100126,ENWV,7220,15804,Q,
20100127,ENWV,1100,7500,Q,
20100128,ENWV,100,300,Q,
20100129,ENWV,3100,7800,Q,
20100201,ENWV,730,2530,Q,
20100202,ENWV,18800,52700,Q,
20100203,ENWV,69711,117162,Q,
20100204,ENWV,2200,28095,Q,
20100205,ENWV,9971,29349,Q,
20100208,ENWV,2295,10915,Q,
20100209,ENWV,5100,242464,Q,
20100210,ENWV,2400,12033,Q,
20100211,ENWV,3517,11797,Q,
20100212,ENWV,300,600,Q,
20100216,ENWV,1000,3500,Q,
20100217,ENWV,400,3978,Q,
20100219,ENWV,11421,12121,Q,
20100222,ENWV,4275,11675,Q,
20100223,ENWV,5500,9361,Q,
20100224,ENWV,4128,9552,Q,
20100225,ENWV,800,3835,Q,
20100226,ENWV,10900,24500,Q,
20100303,ENWV,24988,35207,Q,
20100304,ENWV,38535,60996,Q,
20100305,ENWV,13714,31339,Q,
20100308,ENWV,4963,17263,Q,
20100309,ENWV,7100,10836,Q,
20100310,ENWV,2005,4515,Q,
20100311,ENWV,700,800,Q,
20100312,ENWV,4796,11150,Q,
20100315,ENWV,100,3346,Q,
20100316,ENWV,3900,7500,Q,
20100317,ENWV,660,1260,Q,
20100318,ENWV,600,2400,Q,
20100319,ENWV,8032,11676,Q,
20100322,ENWV,200,2450,Q,
20100323,ENWV,1900,7300,Q,
20100324,ENWV,4700,15671,Q,
20100325,ENWV,12392,21271,Q,
20100326,ENWV,9204,9804,Q,
20100329,ENWV,12200,19552,Q,
20100331,ENWV,6450,6960,Q,
20100401,ENWV,3100,12700,Q,
20100405,ENWV,6400,10053,Q,
20100406,ENWV,2600,7955,Q,
20100407,ENWV,1167,4267,Q,
20100409,ENWV,350,1436,Q,
20100412,ENWV,3500,10100,Q,
20100413,ENWV,300,1400,Q,
20100414,ENWV,1900,9550,Q,
20100415,ENWV,2000,13465,Q,
20100416,ENWV,1000,7300,Q,
20100419,ENWV,280,2680,Q,
20100420,ENWV,20100,35700,Q,
20100421,ENWV,2100,15912,Q,
20100422,ENWV,2100,2710,Q,
20100427,ENWV,2016,3775,Q,
20100428,ENWV,26470,89322,Q,
20100429,ENWV,3100,9600,Q,
20100430,ENWV,1800,5955,Q,
20100503,ENWV,24705,37475,Q,
20100504,ENWV,100,1100,Q,
20100511,ENWV,300,2406,Q,
20100512,ENWV,225,16740,Q,
20100513,ENWV,42490,68150,Q,
20100518,ENWV,1100,1100,Q,
20100519,ENWV,3436,11831,Q,
20100520,ENWV,2075,10972,Q,
20100521,ENWV,2450,6977,Q,
20100524,ENWV,3800,4100,Q,
20100525,ENWV,4504,8380,Q,
20100526,ENWV,86895,130873,Q,
20100527,ENWV,22051,43777,Q,
20100528,ENWV,14375,37107,Q,
20100601,ENWV,3300,6411,Q,
20100602,ENWV,8100,19065,Q,
20100603,ENWV,7855,25087,Q,
20100604,ENWV,8100,11340,Q,
20100607,ENWV,3230,11870,Q,
20100608,ENWV,5740,11663,Q,
20100609,ENWV,2291,11041,Q,
20100610,ENWV,500,1840,Q,
20100614,ENWV,750,7292,Q,
20100615,ENWV,1800,8731,Q,
20100617,ENWV,500,3839,Q,
20100618,ENWV,400,2951,Q,
20100623,ENWV,4600,12600,Q,
20100624,ENWV,5900,15184,Q,
20100625,ENWV,2400,5650,Q,
20100628,ENWV,1100,7302,Q,
20100629,ENWV,125,5103,Q,
20100630,ENWV,900,5700,Q,
20100702,ENWV,400,12639,Q,
20100707,ENWV,7702,72694,Q,
20100708,ENWV,18036,119041,Q,
20100709,ENWV,5356,22303,Q,
