,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TTC,19162,30181,Q,
20100105,TTC,9920,27621,Q,
20100106,TTC,8462,90097,Q,
20100107,TTC,31830,48868,Q,
20100108,TTC,28050,40591,Q,
20100111,TTC,24226,36796,Q,
20100112,TTC,8236,35636,Q,
20100113,TTC,4070,19651,Q,
20100114,TTC,16288,41961,Q,
20100115,TTC,6560,33803,Q,
20100119,TTC,3312,20722,Q,
20100120,TTC,29040,45634,Q,
20100121,TTC,17886,49695,Q,
20100122,TTC,23709,53800,Q,
20100125,TTC,8595,24538,Q,
20100126,TTC,10148,29017,Q,
20100127,TTC,8235,20243,Q,
20100128,TTC,12100,33186,Q,
20100129,TTC,22239,34039,Q,
20100201,TTC,25885,46248,Q,
20100202,TTC,12117,31257,Q,
20100203,TTC,5350,38682,Q,
20100204,TTC,28790,46778,Q,
20100205,TTC,10989,43668,Q,
20100208,TTC,4087,14054,Q,
20100209,TTC,4603,20980,Q,
20100210,TTC,4400,20285,Q,
20100211,TTC,8400,27816,Q,
20100212,TTC,17218,52423,Q,
20100216,TTC,31568,63979,Q,
20100217,TTC,130408,226457,Q,
20100218,TTC,47940,147096,Q,
20100219,TTC,35448,85935,Q,
20100222,TTC,34411,89991,Q,
20100223,TTC,10705,41557,Q,
20100224,TTC,27444,63198,Q,
20100225,TTC,8317,161847,Q,
20100226,TTC,11324,177801,Q,
20100301,TTC,8711,132563,Q,
20100302,TTC,62582,131391,Q,
20100303,TTC,24009,66360,Q,
20100304,TTC,48061,116776,Q,
20100305,TTC,45740,103610,Q,
20100308,TTC,24035,47425,Q,
20100309,TTC,7600,21033,Q,
20100310,TTC,16328,34393,Q,
20100311,TTC,33593,81239,Q,
20100312,TTC,9665,29555,Q,
20100315,TTC,31266,69670,Q,
20100316,TTC,60288,90975,Q,
20100317,TTC,80741,101625,Q,
20100318,TTC,39306,56120,Q,
20100319,TTC,23293,44904,Q,
20100322,TTC,16613,78156,Q,
20100323,TTC,51190,87695,Q,
20100324,TTC,31785,70018,Q,
20100325,TTC,11762,63733,Q,
20100326,TTC,15726,33066,Q,
20100329,TTC,18700,71328,Q,
20100330,TTC,3768,12919,Q,
20100331,TTC,15860,55025,Q,
20100401,TTC,14243,35962,Q,
20100405,TTC,31561,68133,Q,
20100406,TTC,8485,22586,Q,
20100407,TTC,17800,29634,Q,
20100408,TTC,9776,25304,Q,
20100409,TTC,5800,21865,Q,
20100412,TTC,5142,27883,Q,
20100413,TTC,11479,43960,Q,
20100414,TTC,26468,61845,Q,
20100415,TTC,76922,257342,Q,
20100416,TTC,24545,76733,Q,
20100419,TTC,16338,42091,Q,
20100420,TTC,6918,81533,Q,
20100421,TTC,10766,226327,Q,
20100422,TTC,64440,121725,Q,
20100423,TTC,9720,114014,Q,
20100426,TTC,12222,31895,Q,
20100427,TTC,14458,28541,Q,
20100428,TTC,5775,49209,Q,
20100429,TTC,13723,96946,Q,
20100430,TTC,62790,123714,Q,
20100503,TTC,51022,155371,Q,
20100504,TTC,28845,76293,Q,
20100510,TTC,53008,269850,Q,
20100511,TTC,17916,145582,Q,
20100512,TTC,18440,45871,Q,
20100513,TTC,11646,37245,Q,
20100517,TTC,14836,64981,Q,
20100518,TTC,38934,62033,Q,
20100519,TTC,37482,71660,Q,
20100520,TTC,39582,163296,Q,
20100521,TTC,54172,138247,Q,
20100524,TTC,46248,92272,Q,
20100525,TTC,36442,82223,Q,
20100526,TTC,33795,77249,Q,
20100527,TTC,10405,45527,Q,
20100528,TTC,20524,68173,Q,
20100601,TTC,37540,89374,Q,
20100602,TTC,19378,57529,Q,
20100603,TTC,15284,37569,Q,
20100604,TTC,33432,62532,Q,
20100607,TTC,16303,42405,Q,
20100608,TTC,11929,22401,Q,
20100609,TTC,55795,85585,Q,
20100610,TTC,110314,191142,Q,
20100611,TTC,900,24063,Q,
20100614,TTC,28908,70925,Q,
20100615,TTC,85116,142702,Q,
20100616,TTC,23762,72482,Q,
20100617,TTC,25166,75810,Q,
20100618,TTC,28757,59226,Q,
20100621,TTC,39427,79333,Q,
20100622,TTC,62749,127042,Q,
20100623,TTC,62574,102781,Q,
20100624,TTC,65676,132923,Q,
20100625,TTC,61849,126487,Q,
20100628,TTC,27384,49667,Q,
20100629,TTC,93157,132207,Q,
20100630,TTC,46914,96372,Q,
20100701,TTC,127598,190393,Q,
20100702,TTC,39131,72569,Q,
20100706,TTC,22966,66525,Q,
20100707,TTC,17447,66994,Q,
20100708,TTC,15470,46750,Q,
20100709,TTC,7247,31614,Q,
20110804,TTC,9184,29136,,0.0
