,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SKY,825,2605,Q,
20100105,SKY,500,2320,Q,
20100106,SKY,3804,8947,Q,
20100107,SKY,1500,2900,Q,
20100108,SKY,7396,13281,Q,
20100111,SKY,1598,3197,Q,
20100112,SKY,3450,5847,Q,
20100113,SKY,13353,16703,Q,
20100114,SKY,800,1800,Q,
20100115,SKY,924,2849,Q,
20100119,SKY,2000,7100,Q,
20100120,SKY,1400,2000,Q,
20100121,SKY,3093,6786,Q,
20100122,SKY,300,2300,Q,
20100125,SKY,1700,2200,Q,
20100126,SKY,300,500,Q,
20100127,SKY,1199,2171,Q,
20100128,SKY,400,1400,Q,
20100129,SKY,200,6498,Q,
20100201,SKY,3985,5090,Q,
20100202,SKY,2695,5408,Q,
20100203,SKY,3911,4820,Q,
20100204,SKY,200,400,Q,
20100205,SKY,100,600,Q,
20100208,SKY,1100,2700,Q,
20100210,SKY,150,150,Q,
20100212,SKY,408,608,Q,
20100216,SKY,100,1200,Q,
20100217,SKY,375,950,Q,
20100218,SKY,2586,3756,Q,
20100219,SKY,499,1199,Q,
20100222,SKY,2475,5673,Q,
20100223,SKY,1000,1700,Q,
20100224,SKY,100,1876,Q,
20100225,SKY,900,1600,Q,
20100226,SKY,1900,2362,Q,
20100301,SKY,3100,6700,Q,
20100302,SKY,2522,3523,Q,
20100303,SKY,100,3204,Q,
20100304,SKY,1100,3832,Q,
20100309,SKY,1570,6870,Q,
20100310,SKY,1100,4200,Q,
20100311,SKY,100,2699,Q,
20100312,SKY,200,850,Q,
20100315,SKY,800,1700,Q,
20100316,SKY,1100,3513,Q,
20100317,SKY,2035,4207,Q,
20100318,SKY,400,8084,Q,
20100319,SKY,631,4916,Q,
20100323,SKY,1634,2934,Q,
20100324,SKY,400,2900,Q,
20100325,SKY,1200,2225,Q,
20100326,SKY,1600,4385,Q,
20100329,SKY,600,1200,Q,
20100330,SKY,800,1840,Q,
20100331,SKY,800,2700,Q,
20100401,SKY,370,3970,Q,
20100405,SKY,400,3701,Q,
20100406,SKY,300,400,Q,
20100407,SKY,300,883,Q,
20100408,SKY,100,1100,Q,
20100409,SKY,1000,2273,Q,
20100412,SKY,200,1600,Q,
20100413,SKY,502,1102,Q,
20100414,SKY,205,710,Q,
20100415,SKY,200,400,Q,
20100416,SKY,1488,3025,Q,
20100419,SKY,2300,3200,Q,
20100420,SKY,752,1852,Q,
20100421,SKY,300,550,Q,
20100422,SKY,400,1580,Q,
20100423,SKY,2183,4038,Q,
20100426,SKY,4350,7557,Q,
20100427,SKY,4300,5008,Q,
20100428,SKY,200,400,Q,
20100429,SKY,4700,6820,Q,
20100430,SKY,2596,6196,Q,
20100503,SKY,5155,9655,Q,
20100504,SKY,740,1040,Q,
20100510,SKY,1300,3823,Q,
20100511,SKY,1005,3445,Q,
20100512,SKY,3558,7293,Q,
20100513,SKY,2099,4099,Q,
20100517,SKY,1100,2477,Q,
20100518,SKY,5671,12115,Q,
20100519,SKY,3814,5814,Q,
20100520,SKY,700,2869,Q,
20100521,SKY,300,1793,Q,
20100524,SKY,400,600,Q,
20100525,SKY,1200,4640,Q,
20100526,SKY,2444,3602,Q,
20100527,SKY,3263,3963,Q,
20100528,SKY,400,1400,Q,
20100601,SKY,2901,5501,Q,
20100602,SKY,1100,1900,Q,
20100603,SKY,1700,5584,Q,
20100604,SKY,8535,10535,Q,
20100607,SKY,1770,5014,Q,
20100608,SKY,2058,3027,Q,
20100609,SKY,5076,5576,Q,
20100610,SKY,800,3259,Q,
20100611,SKY,1200,3400,Q,
20100614,SKY,1312,2538,Q,
20100615,SKY,900,1720,Q,
20100616,SKY,900,5858,Q,
20100617,SKY,2000,4200,Q,
20100618,SKY,5100,12830,Q,
20100621,SKY,2035,9272,Q,
20100622,SKY,1400,9700,Q,
20100623,SKY,2276,3226,Q,
20100624,SKY,1700,2800,Q,
20100625,SKY,1481,3781,Q,
20100628,SKY,1995,5729,Q,
20100629,SKY,3630,5230,Q,
20100630,SKY,2489,4289,Q,
20100701,SKY,1200,3100,Q,
20100702,SKY,2342,2842,Q,
20100706,SKY,1750,3530,Q,
20100707,SKY,1825,3282,Q,
20100708,SKY,3829,4132,Q,
20100709,SKY,2100,3100,Q,
20110804,SKY,2750,3972,,0.0
