,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TER,369422,1384540,Q,
20100105,TER,487767,2056861,Q,
20100106,TER,321256,1706617,Q,
20100107,TER,516836,1566592,Q,
20100108,TER,168503,1202250,Q,
20100111,TER,844208,2247703,Q,
20100112,TER,1055736,1924333,Q,
20100113,TER,638186,1753417,Q,
20100114,TER,390510,1038434,Q,
20100115,TER,445978,1134605,Q,
20100119,TER,1062906,2003405,Q,
20100120,TER,380446,3910223,Q,
20100121,TER,702418,1212522,Q,
20100122,TER,684516,1465601,Q,
20100125,TER,348961,861793,Q,
20100126,TER,724096,1815233,Q,
20100127,TER,569465,1257507,Q,
20100128,TER,1440733,4935642,Q,
20100129,TER,1020963,1885077,Q,
20100201,TER,345779,1580087,Q,
20100202,TER,451956,1320092,Q,
20100203,TER,270991,1025072,Q,
20100204,TER,397097,1904583,Q,
20100205,TER,402967,1675210,Q,
20100208,TER,176070,787644,Q,
20100209,TER,159977,767858,Q,
20100210,TER,194072,640597,Q,
20100211,TER,304293,903169,Q,
20100212,TER,270458,806146,Q,
20100216,TER,339139,940569,Q,
20100217,TER,343705,585784,Q,
20100218,TER,307852,993366,Q,
20100219,TER,240976,761997,Q,
20100222,TER,141515,431826,Q,
20100223,TER,630369,1104394,Q,
20100224,TER,336710,1081884,Q,
20100225,TER,663947,957285,Q,
20100226,TER,484031,974799,Q,
20100301,TER,418894,824800,Q,
20100302,TER,856904,2028541,Q,
20100303,TER,458783,948552,Q,
20100304,TER,498249,1377797,Q,
20100305,TER,232060,981591,Q,
20100308,TER,108871,410910,Q,
20100309,TER,803587,1823333,Q,
20100310,TER,289585,904888,Q,
20100311,TER,511359,1791051,Q,
20100312,TER,538823,2039749,Q,
20100315,TER,782107,1851950,Q,
20100316,TER,1299603,3031215,Q,
20100317,TER,723058,1604533,Q,
20100318,TER,341878,835735,Q,
20100319,TER,330197,1427143,Q,
20100322,TER,848080,2080359,Q,
20100323,TER,512910,1353471,Q,
20100324,TER,392709,934797,Q,
20100325,TER,732484,1722751,Q,
20100326,TER,282388,982633,Q,
20100329,TER,201849,553126,Q,
20100330,TER,228880,657417,Q,
20100331,TER,229295,623364,Q,
20100401,TER,203722,517545,Q,
20100405,TER,212010,678522,Q,
20100406,TER,265156,881533,Q,
20100407,TER,779274,1523355,Q,
20100408,TER,325483,928339,Q,
20100409,TER,744989,2033824,Q,
20100412,TER,1019485,1951567,Q,
20100413,TER,378783,1002844,Q,
20100414,TER,1837050,5422372,Q,
20100415,TER,352487,2003718,Q,
20100416,TER,418663,1129787,Q,
20100419,TER,390797,1192677,Q,
20100420,TER,154563,598697,Q,
20100421,TER,617359,2016485,Q,
20100422,TER,2599385,6338108,Q,
20100423,TER,651877,2739529,Q,
20100426,TER,1155126,3113741,Q,
20100427,TER,706263,5327422,Q,
20100428,TER,467767,1707209,Q,
20100429,TER,531457,1417537,Q,
20100430,TER,596207,1631384,Q,
20100503,TER,929413,2039412,Q,
20100504,TER,1013840,2283187,Q,
20100510,TER,661889,1767333,Q,
20100511,TER,545724,1243492,Q,
20100512,TER,742857,1325027,Q,
20100513,TER,808260,1822540,Q,
20100517,TER,611571,1239497,Q,
20100518,TER,854646,2385802,Q,
20100519,TER,594507,1150492,Q,
20100520,TER,787295,5784166,Q,
20100521,TER,990471,1794822,Q,
20100524,TER,639133,1107553,Q,
20100525,TER,531557,1114468,Q,
20100526,TER,527259,1320631,Q,
20100527,TER,624641,1153629,Q,
20100528,TER,363922,850667,Q,
20100601,TER,391934,909348,Q,
20100602,TER,517166,988269,Q,
20100603,TER,1025229,1469451,Q,
20100604,TER,644927,1494401,Q,
20100607,TER,929578,1878724,Q,
20100608,TER,624745,1390448,Q,
20100609,TER,342870,1057645,Q,
20100610,TER,349901,961822,Q,
20100611,TER,620156,1373306,Q,
20100614,TER,258084,929102,Q,
20100615,TER,1885538,3610839,Q,
20100616,TER,865966,1707649,Q,
20100617,TER,811286,1715080,Q,
20100618,TER,602970,946474,Q,
20100621,TER,294989,836620,Q,
20100622,TER,495893,1082379,Q,
20100623,TER,472936,1976365,Q,
20100624,TER,481764,1061324,Q,
20100625,TER,894785,1972021,Q,
20100628,TER,528959,1473210,Q,
20100629,TER,621132,1597978,Q,
20100630,TER,506332,1377301,Q,
20100701,TER,646132,2423166,Q,
20100702,TER,478751,1063042,Q,
20100706,TER,522377,1173125,Q,
20100707,TER,437766,1167130,Q,
20100708,TER,507004,1448540,Q,
20100709,TER,235257,502464,Q,
20110804,TER,530960,837580,,800.0
