,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FSS,28180,104166,Q,
20100105,FSS,25030,75167,Q,
20100106,FSS,23457,53972,Q,
20100107,FSS,14400,56596,Q,
20100108,FSS,8359,39028,Q,
20100111,FSS,56786,110748,Q,
20100112,FSS,35383,67000,Q,
20100113,FSS,35648,76127,Q,
20100114,FSS,24952,47525,Q,
20100115,FSS,52269,100459,Q,
20100119,FSS,32434,185367,Q,
20100120,FSS,38939,101457,Q,
20100121,FSS,92451,175374,Q,
20100122,FSS,87411,162601,Q,
20100125,FSS,38074,69170,Q,
20100126,FSS,8990,34225,Q,
20100127,FSS,11904,26540,Q,
20100128,FSS,25277,46081,Q,
20100129,FSS,37731,212551,Q,
20100201,FSS,9568,15574,Q,
20100202,FSS,4704,17104,Q,
20100203,FSS,12327,24352,Q,
20100204,FSS,31057,42059,Q,
20100205,FSS,18878,32508,Q,
20100208,FSS,5396,10849,Q,
20100209,FSS,8682,23875,Q,
20100210,FSS,7742,23481,Q,
20100211,FSS,9230,43651,Q,
20100212,FSS,20192,80292,Q,
20100216,FSS,13015,92809,Q,
20100217,FSS,16492,40038,Q,
20100218,FSS,41755,83075,Q,
20100219,FSS,36891,52782,Q,
20100222,FSS,20534,34390,Q,
20100223,FSS,37922,77319,Q,
20100224,FSS,70714,231522,Q,
20100225,FSS,15620,71018,Q,
20100226,FSS,12182,55437,Q,
20100301,FSS,49277,113176,Q,
20100302,FSS,31786,77623,Q,
20100303,FSS,63862,285842,Q,
20100304,FSS,16727,67502,Q,
20100305,FSS,12361,82316,Q,
20100308,FSS,10120,29994,Q,
20100309,FSS,19914,77541,Q,
20100310,FSS,36713,72748,Q,
20100311,FSS,13145,22545,Q,
20100312,FSS,22050,42769,Q,
20100315,FSS,10500,33666,Q,
20100316,FSS,5296,24504,Q,
20100317,FSS,6989,39573,Q,
20100318,FSS,4198,33548,Q,
20100319,FSS,40594,77591,Q,
20100322,FSS,21711,61077,Q,
20100323,FSS,12050,43380,Q,
20100324,FSS,10659,29362,Q,
20100325,FSS,14463,46872,Q,
20100326,FSS,2574,25373,Q,
20100329,FSS,3890,23883,Q,
20100330,FSS,9752,40067,Q,
20100331,FSS,12480,39261,Q,
20100401,FSS,7826,39622,Q,
20100405,FSS,9679,98909,Q,
20100406,FSS,16793,87113,Q,
20100407,FSS,12955,44999,Q,
20100408,FSS,11596,31674,Q,
20100409,FSS,9700,37902,Q,
20100412,FSS,13550,61705,Q,
20100413,FSS,10303,28881,Q,
20100414,FSS,10142,91650,Q,
20100415,FSS,11615,92479,Q,
20100416,FSS,21659,56677,Q,
20100419,FSS,31835,94266,Q,
20100420,FSS,16049,58836,Q,
20100421,FSS,22640,59302,Q,
20100422,FSS,15241,43527,Q,
20100423,FSS,18434,73371,Q,
20100426,FSS,25931,62270,Q,
20100427,FSS,22741,102239,Q,
20100428,FSS,13235,66572,Q,
20100429,FSS,48807,96621,Q,
20100430,FSS,120674,375281,Q,
20100503,FSS,87274,164463,Q,
20100504,FSS,66482,140230,Q,
20100510,FSS,80833,677511,Q,
20100511,FSS,27779,260977,Q,
20100512,FSS,164508,474655,Q,
20100513,FSS,70729,242025,Q,
20100517,FSS,68650,298916,Q,
20100518,FSS,53906,274503,Q,
20100519,FSS,69789,164627,Q,
20100520,FSS,187257,451806,Q,
20100521,FSS,79217,167564,Q,
20100524,FSS,57886,103899,Q,
20100525,FSS,75037,138697,Q,
20100526,FSS,102854,252235,Q,
20100527,FSS,137926,265924,Q,
20100528,FSS,206768,308780,Q,
20100601,FSS,70608,138329,Q,
20100602,FSS,45131,163816,Q,
20100603,FSS,29906,95411,Q,
20100604,FSS,70399,124565,Q,
20100607,FSS,92377,169649,Q,
20100608,FSS,59455,161060,Q,
20100609,FSS,77632,169517,Q,
20100610,FSS,81427,210611,Q,
20100611,FSS,106685,177301,Q,
20100614,FSS,205548,350073,Q,
20100615,FSS,57584,110287,Q,
20100616,FSS,49704,113989,Q,
20100617,FSS,28449,62878,Q,
20100618,FSS,42151,99542,Q,
20100621,FSS,36515,77324,Q,
20100622,FSS,33175,176848,Q,
20100623,FSS,33267,123799,Q,
20100624,FSS,98164,263091,Q,
20100625,FSS,66209,132960,Q,
20100628,FSS,52743,85673,Q,
20100629,FSS,92107,169881,Q,
20100630,FSS,135398,262163,Q,
20100701,FSS,130600,285055,Q,
20100702,FSS,42985,136108,Q,
20100706,FSS,56564,158032,Q,
20100707,FSS,58357,101668,Q,
20100708,FSS,47600,77801,Q,
20100709,FSS,39201,72557,Q,
20110804,FSS,92981,169145,,0.0
