,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JZH,100,1750,Q,
20100106,JZH,1400,47100,Q,
20100107,JZH,150,990,Q,
20100108,JZH,555,805,Q,
20100111,JZH,500,1625,Q,
20100112,JZH,750,4010,Q,
20100114,JZH,550,2355,Q,
20100115,JZH,100,900,Q,
20100120,JZH,1626,2270,Q,
20100122,JZH,1315,1515,Q,
20100127,JZH,100,1000,Q,
20100201,JZH,400,1300,Q,
20100202,JZH,600,1400,Q,
20100209,JZH,1700,1800,Q,
20100210,JZH,200,635,Q,
20100211,JZH,315,2575,Q,
20100212,JZH,1100,1740,Q,
20100217,JZH,100,1112,Q,
20100218,JZH,400,3897,Q,
20100219,JZH,100,1816,Q,
20100222,JZH,429,829,Q,
20100224,JZH,2800,3100,Q,
20100225,JZH,1060,1460,Q,
20100303,JZH,600,2500,Q,
20100305,JZH,100,750,Q,
20100308,JZH,575,2175,Q,
20100310,JZH,2570,3070,Q,
20100316,JZH,500,725,Q,
20100318,JZH,125,2120,Q,
20100323,JZH,1050,1550,Q,
20100325,JZH,100,700,Q,
20100326,JZH,400,1318,Q,
20100330,JZH,800,1250,Q,
20100331,JZH,900,1500,Q,
20100405,JZH,600,2995,Q,
20100407,JZH,100,600,Q,
20100408,JZH,1605,4081,Q,
20100409,JZH,200,1893,Q,
20100413,JZH,200,573,Q,
20100414,JZH,100,1000,Q,
20100420,JZH,100,1210,Q,
20100422,JZH,300,700,Q,
20100426,JZH,915,1415,Q,
20100427,JZH,100,300,Q,
20100429,JZH,300,750,Q,
20100430,JZH,400,400,Q,
20100503,JZH,525,725,Q,
20100510,JZH,1334,1934,Q,
20100517,JZH,500,500,Q,
20100519,JZH,500,1317,Q,
20100524,JZH,200,200,Q,
20100528,JZH,200,200,Q,
20100601,JZH,9200,10900,Q,
20100602,JZH,5500,6700,Q,
20100603,JZH,400,800,Q,
20100608,JZH,300,300,Q,
20100609,JZH,2800,3884,Q,
20100610,JZH,100,1200,Q,
20100611,JZH,900,900,Q,
20100614,JZH,2300,2900,Q,
20100615,JZH,2500,3050,Q,
20100616,JZH,900,1800,Q,
20100617,JZH,350,350,Q,
20100618,JZH,500,1900,Q,
20100622,JZH,530,630,Q,
20100623,JZH,350,350,Q,
20100625,JZH,600,1416,Q,
20100629,JZH,1550,3850,Q,
20100630,JZH,675,2945,Q,
20100701,JZH,265,265,Q,
20100702,JZH,711,711,Q,
20100706,JZH,1680,1680,Q,
20100707,JZH,1200,3300,Q,
20100709,JZH,1506,1506,Q,
20110804,JZH,300,1300,,0.0
