,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,G,11400,32121,Q,
20100105,G,28300,56121,Q,
20100106,G,93154,278466,Q,
20100107,G,52900,122542,Q,
20100108,G,17650,75921,Q,
20100111,G,17085,63979,Q,
20100112,G,16600,65788,Q,
20100113,G,12100,35915,Q,
20100114,G,54374,114763,Q,
20100115,G,14177,26464,Q,
20100119,G,24144,138085,Q,
20100120,G,4700,30729,Q,
20100121,G,15300,48457,Q,
20100122,G,19800,82592,Q,
20100125,G,11600,44802,Q,
20100126,G,9360,40132,Q,
20100127,G,10073,23003,Q,
20100128,G,14948,39286,Q,
20100129,G,27023,57143,Q,
20100201,G,18906,71107,Q,
20100202,G,49911,67115,Q,
20100203,G,28164,59720,Q,
20100204,G,34040,63942,Q,
20100205,G,170500,256863,Q,
20100208,G,77918,137909,Q,
20100209,G,49277,85600,Q,
20100210,G,26840,140651,Q,
20100211,G,51784,169324,Q,
20100212,G,34322,93438,Q,
20100216,G,125400,170462,Q,
20100217,G,17350,206189,Q,
20100218,G,61020,154595,Q,
20100219,G,30880,179016,Q,
20100222,G,6400,325094,Q,
20100223,G,12901,64708,Q,
20100224,G,7399,32494,Q,
20100225,G,5550,102820,Q,
20100226,G,10998,35731,Q,
20100301,G,99500,276778,Q,
20100302,G,54100,79703,Q,
20100303,G,26339,143644,Q,
20100304,G,38392,63863,Q,
20100305,G,61427,150911,Q,
20100308,G,51831,130519,Q,
20100309,G,13788,26038,Q,
20100310,G,42551,80719,Q,
20100311,G,25174,77724,Q,
20100312,G,136800,212584,Q,
20100315,G,33304,226300,Q,
20100316,G,349705,584323,Q,
20100317,G,302946,470868,Q,
20100318,G,174061,236485,Q,
20100319,G,434473,1805593,Q,
20100322,G,152806,414457,Q,
20100323,G,131285,304894,Q,
20100324,G,64766,264267,Q,
20100325,G,137722,423586,Q,
20100326,G,177945,318427,Q,
20100329,G,223902,503245,Q,
20100330,G,168450,553157,Q,
20100331,G,49984,184153,Q,
20100401,G,323437,552326,Q,
20100405,G,119398,298647,Q,
20100406,G,124163,227408,Q,
20100407,G,116656,591792,Q,
20100408,G,137432,606918,Q,
20100409,G,120497,262884,Q,
20100412,G,32949,103551,Q,
20100413,G,57060,170107,Q,
20100414,G,96363,224348,Q,
20100415,G,91985,288381,Q,
20100416,G,88697,231099,Q,
20100419,G,38740,209264,Q,
20100420,G,88632,317372,Q,
20100421,G,237045,466055,Q,
20100422,G,32890,94067,Q,
20100423,G,331178,562625,Q,
20100426,G,203943,403422,Q,
20100427,G,44225,140642,Q,
20100428,G,67793,247802,Q,
20100429,G,268383,678386,Q,
20100430,G,153833,554285,Q,
20100503,G,94875,231200,Q,
20100504,G,39700,268057,Q,
20100510,G,105075,272087,Q,
20100511,G,21083,60486,Q,
20100512,G,70500,145602,Q,
20100513,G,89903,208871,Q,
20100517,G,32437,75514,Q,
20100518,G,126660,292660,Q,
20100519,G,83600,179140,Q,
20100520,G,98556,219253,Q,
20100521,G,119345,274328,Q,
20100524,G,42117,112588,Q,
20100525,G,50008,172637,Q,
20100526,G,34018,70102,Q,
20100527,G,39382,68318,Q,
20100528,G,129368,188998,Q,
20100601,G,133961,200693,Q,
20100602,G,147245,220296,Q,
20100603,G,172437,234697,Q,
20100604,G,39165,107816,Q,
20100607,G,61239,92132,Q,
20100608,G,63028,137757,Q,
20100609,G,100100,160599,Q,
20100610,G,17617,45686,Q,
20100611,G,37402,150987,Q,
20100614,G,40380,208621,Q,
20100615,G,17636,120832,Q,
20100616,G,30751,123103,Q,
20100617,G,25020,150588,Q,
20100618,G,58882,239819,Q,
20100621,G,110109,187887,Q,
20100622,G,32040,126438,Q,
20100623,G,97800,232733,Q,
20100624,G,15000,82974,Q,
20100625,G,19026,78025,Q,
20100628,G,36248,82542,Q,
20100629,G,34642,125775,Q,
20100630,G,46452,282094,Q,
20100701,G,77576,642359,Q,
20100702,G,89847,166495,Q,
20100706,G,36821,129484,Q,
20100707,G,48249,273295,Q,
20100708,G,165425,697133,Q,
20100709,G,26355,196976,Q,
20110804,G,43903,104190,,0.0
