,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SBX,7490,19321,Q,
20100105,SBX,6852,28548,Q,
20100106,SBX,12945,81873,Q,
20100107,SBX,2566,17073,Q,
20100108,SBX,2400,34024,Q,
20100111,SBX,5300,17922,Q,
20100112,SBX,6493,18193,Q,
20100113,SBX,23333,30393,Q,
20100114,SBX,2550,24930,Q,
20100115,SBX,5200,12224,Q,
20100119,SBX,9100,29745,Q,
20100120,SBX,12229,40796,Q,
20100121,SBX,8972,22018,Q,
20100122,SBX,6900,42187,Q,
20100125,SBX,11400,21614,Q,
20100126,SBX,4446,12551,Q,
20100127,SBX,400,13318,Q,
20100128,SBX,2400,14839,Q,
20100129,SBX,6600,63250,Q,
20100201,SBX,1785,8187,Q,
20100202,SBX,3700,17164,Q,
20100203,SBX,15012,21568,Q,
20100204,SBX,18793,22951,Q,
20100205,SBX,10341,23822,Q,
20100208,SBX,2800,4849,Q,
20100209,SBX,8872,15268,Q,
20100210,SBX,4028,8603,Q,
20100211,SBX,10956,19701,Q,
20100212,SBX,1915,8755,Q,
20100216,SBX,10251,20329,Q,
20100217,SBX,9770,27002,Q,
20100218,SBX,8752,18805,Q,
20100219,SBX,8205,24722,Q,
20100222,SBX,2398,38345,Q,
20100223,SBX,7334,21772,Q,
20100224,SBX,3657,22612,Q,
20100225,SBX,1200,9136,Q,
20100226,SBX,5900,14276,Q,
20100301,SBX,7000,24900,Q,
20100302,SBX,4660,13679,Q,
20100303,SBX,30950,210589,Q,
20100304,SBX,27234,242174,Q,
20100305,SBX,18848,57497,Q,
20100308,SBX,6806,55153,Q,
20100309,SBX,17396,29324,Q,
20100310,SBX,20510,38166,Q,
20100311,SBX,8028,13020,Q,
20100312,SBX,11028,16052,Q,
20100315,SBX,8248,24268,Q,
20100316,SBX,14632,25164,Q,
20100317,SBX,22069,33071,Q,
20100318,SBX,27566,38126,Q,
20100319,SBX,19401,27884,Q,
20100322,SBX,12577,23029,Q,
20100323,SBX,5760,12890,Q,
20100324,SBX,26567,49272,Q,
20100325,SBX,5041,21374,Q,
20100326,SBX,12564,48906,Q,
20100329,SBX,9272,45013,Q,
20100330,SBX,16700,38076,Q,
20100331,SBX,9495,18650,Q,
20100401,SBX,2709,39147,Q,
20100405,SBX,9757,20962,Q,
20100406,SBX,12494,73518,Q,
20100407,SBX,4300,39473,Q,
20100408,SBX,4944,69572,Q,
20100409,SBX,4240,33132,Q,
20100412,SBX,11320,24146,Q,
20100413,SBX,16015,46645,Q,
20100414,SBX,17400,164625,Q,
20100415,SBX,16881,35481,Q,
20100416,SBX,12309,34210,Q,
20100419,SBX,9330,42571,Q,
20100420,SBX,13800,27248,Q,
20100421,SBX,13318,38861,Q,
20100422,SBX,6635,27698,Q,
20100423,SBX,14860,45685,Q,
20100426,SBX,9800,36209,Q,
20100427,SBX,6700,26619,Q,
20100428,SBX,6750,61527,Q,
20100429,SBX,9800,31258,Q,
20100430,SBX,6481,24605,Q,
20100503,SBX,1733,16342,Q,
20100504,SBX,18174,37031,Q,
20100510,SBX,4705,13351,Q,
20100511,SBX,6100,11747,Q,
20100512,SBX,2632,24996,Q,
20100513,SBX,9017,19480,Q,
20100517,SBX,3000,12705,Q,
20100518,SBX,3540,24525,Q,
20100519,SBX,2214,11718,Q,
20100520,SBX,10053,34816,Q,
20100521,SBX,10707,31474,Q,
20100524,SBX,6356,21042,Q,
20100525,SBX,6732,27452,Q,
20100526,SBX,3385,30196,Q,
20100527,SBX,5500,15028,Q,
20100528,SBX,1700,7746,Q,
20100601,SBX,3500,12959,Q,
20100602,SBX,10766,29649,Q,
20100603,SBX,4440,12166,Q,
20100604,SBX,9694,26551,Q,
20100607,SBX,6622,20960,Q,
20100608,SBX,2350,6494,Q,
20100609,SBX,7016,10504,Q,
20100610,SBX,6716,25490,Q,
20100611,SBX,4029,12639,Q,
20100614,SBX,9600,35494,Q,
20100615,SBX,5892,42942,Q,
20100616,SBX,1500,10350,Q,
20100617,SBX,15725,33517,Q,
20100618,SBX,18864,40553,Q,
20100621,SBX,2100,25947,Q,
20100622,SBX,4500,12440,Q,
20100623,SBX,9170,105458,Q,
20100624,SBX,3475,11106,Q,
20100625,SBX,4566,45986,Q,
20100628,SBX,13995,132704,Q,
20100629,SBX,11600,38317,Q,
20100630,SBX,10173,26099,Q,
20100701,SBX,6558,23403,Q,
20100702,SBX,15458,31136,Q,
20100706,SBX,12759,39773,Q,
20100707,SBX,10202,26664,Q,
20100708,SBX,1965,6055,Q,
20100709,SBX,1494,9153,Q,
20110804,SBX,1800,18386,,0.0
