,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,NMTI,1350,2950,Q,
20100107,NMTI,1970,4600,Q,
20100108,NMTI,1900,24850,Q,
20100111,NMTI,1424,3129,Q,
20100113,NMTI,100,400,Q,
20100114,NMTI,1100,12755,Q,
20100115,NMTI,2221,9921,Q,
20100119,NMTI,6766,16766,Q,
20100121,NMTI,3400,6400,Q,
20100122,NMTI,1100,1721,Q,
20100125,NMTI,2800,8415,Q,
20100126,NMTI,8800,14500,Q,
20100127,NMTI,300,900,Q,
20100128,NMTI,3700,9400,Q,
20100129,NMTI,12028,13878,Q,
20100201,NMTI,4439,13956,Q,
20100202,NMTI,9000,15750,Q,
20100203,NMTI,600,900,Q,
20100204,NMTI,400,700,Q,
20100205,NMTI,800,2125,Q,
20100208,NMTI,2200,6000,Q,
20100209,NMTI,4700,8252,Q,
20100210,NMTI,1100,11537,Q,
20100211,NMTI,700,3900,Q,
20100212,NMTI,225,1525,Q,
20100216,NMTI,4400,23349,Q,
20100217,NMTI,3475,5175,Q,
20100218,NMTI,19006,45065,Q,
20100219,NMTI,8538,21473,Q,
20100222,NMTI,9201,35225,Q,
20100223,NMTI,4645,20914,Q,
20100224,NMTI,3181,8854,Q,
20100225,NMTI,6384,22969,Q,
20100226,NMTI,400,3025,Q,
20100301,NMTI,1700,8345,Q,
20100302,NMTI,600,6220,Q,
20100303,NMTI,1600,2900,Q,
20100304,NMTI,3900,9750,Q,
20100305,NMTI,7800,19925,Q,
20100308,NMTI,19228,27368,Q,
20100309,NMTI,12313,29283,Q,
20100310,NMTI,11688,20231,Q,
20100311,NMTI,29965,98153,Q,
20100312,NMTI,32380,79539,Q,
20100315,NMTI,33960,70949,Q,
20100316,NMTI,22113,65898,Q,
20100317,NMTI,17115,80674,Q,
20100318,NMTI,24324,53317,Q,
20100319,NMTI,41113,76882,Q,
20100322,NMTI,74639,187113,Q,
20100323,NMTI,55081,121822,Q,
20100324,NMTI,21118,52214,Q,
20100325,NMTI,16355,64735,Q,
20100326,NMTI,48304,107699,Q,
20100329,NMTI,30451,59701,Q,
20100330,NMTI,5100,11195,Q,
20100331,NMTI,13810,21835,Q,
20100401,NMTI,12559,35376,Q,
20100405,NMTI,18077,64323,Q,
20100406,NMTI,8150,45504,Q,
20100407,NMTI,4750,14233,Q,
20100408,NMTI,23694,95819,Q,
20100409,NMTI,24809,39944,Q,
20100412,NMTI,3817,16475,Q,
20100413,NMTI,18300,53779,Q,
20100414,NMTI,7585,26636,Q,
20100415,NMTI,17651,56081,Q,
20100416,NMTI,4470,16344,Q,
20100419,NMTI,2577,19858,Q,
20100420,NMTI,6270,22475,Q,
20100421,NMTI,30110,81088,Q,
20100422,NMTI,12229,38343,Q,
20100423,NMTI,59049,101122,Q,
20100426,NMTI,3627,16481,Q,
20100427,NMTI,4612,18050,Q,
20100428,NMTI,8200,38925,Q,
20100429,NMTI,32565,54066,Q,
20100430,NMTI,23806,42352,Q,
20100503,NMTI,2908,20688,Q,
20100504,NMTI,5538,20685,Q,
20100510,NMTI,4815,13939,Q,
20100511,NMTI,9848,16216,Q,
20100512,NMTI,9375,20581,Q,
20100513,NMTI,300,17552,Q,
20100517,NMTI,23327,58351,Q,
20100518,NMTI,5132,16150,Q,
20100519,NMTI,4945,23020,Q,
20100520,NMTI,18303,63858,Q,
20100521,NMTI,5225,44391,Q,
20100524,NMTI,8700,49107,Q,
20100525,NMTI,3353,14875,Q,
20100526,NMTI,702,8202,Q,
20100528,NMTI,400,10733,Q,
20100602,NMTI,600,8999,Q,
20100603,NMTI,1200,9873,Q,
20100604,NMTI,4563,14965,Q,
20100607,NMTI,700,9029,Q,
20100608,NMTI,221,2737,Q,
20100609,NMTI,2034,9011,Q,
20100610,NMTI,14680,31079,Q,
20100611,NMTI,13422,26171,Q,
20100614,NMTI,200,2500,Q,
20100615,NMTI,2297,4497,Q,
20100616,NMTI,235,1135,Q,
20100617,NMTI,89846,323085,Q,
20100618,NMTI,1809827,5190648,Q,
20100621,NMTI,441811,1008917,Q,
20100622,NMTI,288098,695894,Q,
20100623,NMTI,94482,255811,Q,
20100624,NMTI,86812,363306,Q,
20100625,NMTI,177200,360086,Q,
20100628,NMTI,36000,167524,Q,
20100629,NMTI,144280,318930,Q,
20100630,NMTI,53527,123436,Q,
20100701,NMTI,136535,523008,Q,
20100702,NMTI,147600,429828,Q,
20100706,NMTI,59014,267652,Q,
20100707,NMTI,114701,264770,Q,
20100708,NMTI,94620,243856,Q,
20100709,NMTI,13475,92053,Q,
