,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ZHNE,123855,229970,Q,
20100105,ZHNE,445902,879138,Q,
20100106,ZHNE,575632,1323085,Q,
20100107,ZHNE,73675,377848,Q,
20100108,ZHNE,125098,296762,Q,
20100111,ZHNE,110318,307290,Q,
20100112,ZHNE,84153,264046,Q,
20100113,ZHNE,110433,252217,Q,
20100114,ZHNE,404927,843281,Q,
20100115,ZHNE,301626,801820,Q,
20100119,ZHNE,385611,998011,Q,
20100120,ZHNE,126772,284284,Q,
20100121,ZHNE,134883,420312,Q,
20100122,ZHNE,76513,220725,Q,
20100125,ZHNE,72048,203199,Q,
20100126,ZHNE,170334,346195,Q,
20100127,ZHNE,271705,453570,Q,
20100128,ZHNE,517509,988737,Q,
20100129,ZHNE,68119,131502,Q,
20100201,ZHNE,109877,218903,Q,
20100202,ZHNE,125797,311984,Q,
20100203,ZHNE,35205,62295,Q,
20100204,ZHNE,39504,87573,Q,
20100205,ZHNE,135685,206667,Q,
20100208,ZHNE,81637,235807,Q,
20100209,ZHNE,49751,135606,Q,
20100210,ZHNE,36523,88957,Q,
20100211,ZHNE,36300,89887,Q,
20100212,ZHNE,13370,69720,Q,
20100216,ZHNE,30412,230032,Q,
20100217,ZHNE,74998,184140,Q,
20100218,ZHNE,22341,111657,Q,
20100219,ZHNE,40041,81710,Q,
20100222,ZHNE,92100,243006,Q,
20100223,ZHNE,76316,234665,Q,
20100224,ZHNE,11000,69132,Q,
20100225,ZHNE,44900,139949,Q,
20100226,ZHNE,10800,57247,Q,
20100301,ZHNE,24037,142879,Q,
20100302,ZHNE,27429,133719,Q,
20100303,ZHNE,10860,69059,Q,
20100304,ZHNE,51777,332543,Q,
20100305,ZHNE,53995,218860,Q,
20100308,ZHNE,46000,453724,Q,
20100309,ZHNE,147146,344974,Q,
20100310,ZHNE,61461,178834,Q,
20100311,ZHNE,43051,166091,Q,
20100409,ZHNE,13655,35118,Q,
20100412,ZHNE,25462,65873,Q,
20100413,ZHNE,5536,35244,Q,
20100414,ZHNE,6455,26716,Q,
20100415,ZHNE,5050,39003,Q,
20100416,ZHNE,10261,29511,Q,
20100419,ZHNE,1500,19846,Q,
20100420,ZHNE,4760,43830,Q,
20100421,ZHNE,1200,22580,Q,
20100422,ZHNE,1000,13716,Q,
20100423,ZHNE,6660,36588,Q,
20100426,ZHNE,1000,9932,Q,
20100427,ZHNE,59700,106816,Q,
20100428,ZHNE,6776,23782,Q,
20100429,ZHNE,49105,248681,Q,
20100430,ZHNE,45292,171318,Q,
20100503,ZHNE,52395,82350,Q,
20100504,ZHNE,8100,63967,Q,
20100510,ZHNE,31789,85259,Q,
20100511,ZHNE,14400,71595,Q,
20100512,ZHNE,9800,32916,Q,
20100513,ZHNE,18240,45211,Q,
20100517,ZHNE,17560,81503,Q,
20100518,ZHNE,7195,28276,Q,
20100519,ZHNE,1000,29881,Q,
20100520,ZHNE,140,47000,Q,
20100521,ZHNE,1000,17970,Q,
20100524,ZHNE,9930,20700,Q,
20100525,ZHNE,18100,31447,Q,
20100526,ZHNE,12070,32011,Q,
20100601,ZHNE,1000,10725,Q,
20100602,ZHNE,24703,58287,Q,
20100603,ZHNE,64490,140135,Q,
20100604,ZHNE,3200,19785,Q,
20100607,ZHNE,9100,43807,Q,
20100608,ZHNE,7300,24104,Q,
20100609,ZHNE,6100,22561,Q,
20100610,ZHNE,3400,26539,Q,
20100611,ZHNE,5580,11605,Q,
20100614,ZHNE,1254,22033,Q,
20100615,ZHNE,30400,43860,Q,
20100616,ZHNE,19875,46011,Q,
20100617,ZHNE,11845,37500,Q,
20100618,ZHNE,16400,33507,Q,
20100621,ZHNE,353,35081,Q,
20100622,ZHNE,2600,6619,Q,
20100623,ZHNE,1200,3065,Q,
20100624,ZHNE,3300,20775,Q,
20100625,ZHNE,2361,20984,Q,
20100628,ZHNE,11781,25671,Q,
20100629,ZHNE,6500,29895,Q,
20100630,ZHNE,6498,43171,Q,
20100701,ZHNE,1500,5891,Q,
20100702,ZHNE,6500,21386,Q,
20100706,ZHNE,300,24430,Q,
20100707,ZHNE,1200,7478,Q,
20100708,ZHNE,700,10438,Q,
20100709,ZHNE,1900,10461,Q,
20110804,ZHNE,9035,53275,,0.0
