,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MMP,89320,246195,Q,
20100105,MMP,49273,212459,Q,
20100106,MMP,19171,134477,Q,
20100107,MMP,38958,151605,Q,
20100108,MMP,33547,143783,Q,
20100111,MMP,28683,113815,Q,
20100112,MMP,36020,100890,Q,
20100113,MMP,33129,127051,Q,
20100114,MMP,32736,112162,Q,
20100115,MMP,35587,126741,Q,
20100119,MMP,41516,128643,Q,
20100120,MMP,42973,138727,Q,
20100121,MMP,34222,103244,Q,
20100122,MMP,43989,107291,Q,
20100125,MMP,70486,144751,Q,
20100126,MMP,55183,104337,Q,
20100127,MMP,72140,213828,Q,
20100128,MMP,46577,91950,Q,
20100129,MMP,64557,138368,Q,
20100201,MMP,26276,110642,Q,
20100202,MMP,39570,93223,Q,
20100203,MMP,45065,111793,Q,
20100204,MMP,59385,270717,Q,
20100205,MMP,56158,350017,Q,
20100208,MMP,33398,146432,Q,
20100209,MMP,41609,126215,Q,
20100210,MMP,30261,82947,Q,
20100211,MMP,31175,81469,Q,
20100212,MMP,31150,85493,Q,
20100216,MMP,46000,131921,Q,
20100217,MMP,50662,161763,Q,
20100218,MMP,28076,88083,Q,
20100219,MMP,12796,71037,Q,
20100222,MMP,30068,85439,Q,
20100223,MMP,33612,86578,Q,
20100224,MMP,36953,112879,Q,
20100225,MMP,27472,80033,Q,
20100226,MMP,27564,81050,Q,
20100301,MMP,26821,134852,Q,
20100302,MMP,23438,94391,Q,
20100303,MMP,23747,137894,Q,
20100304,MMP,41701,138740,Q,
20100305,MMP,26476,95363,Q,
20100308,MMP,33506,133248,Q,
20100309,MMP,27645,118334,Q,
20100310,MMP,35688,100712,Q,
20100311,MMP,58969,122337,Q,
20100312,MMP,15737,64389,Q,
20100315,MMP,49699,85958,Q,
20100316,MMP,53416,98610,Q,
20100317,MMP,54682,109039,Q,
20100318,MMP,58002,105518,Q,
20100319,MMP,36359,97688,Q,
20100322,MMP,33760,99206,Q,
20100323,MMP,25488,81859,Q,
20100324,MMP,24964,97972,Q,
20100325,MMP,50581,131598,Q,
20100326,MMP,36338,82790,Q,
20100329,MMP,40801,109369,Q,
20100330,MMP,29297,115299,Q,
20100331,MMP,30326,107011,Q,
20100401,MMP,14904,114116,Q,
20100405,MMP,23337,102945,Q,
20100406,MMP,21835,80922,Q,
20100407,MMP,31814,110052,Q,
20100408,MMP,13909,111504,Q,
20100409,MMP,29553,107064,Q,
20100412,MMP,30566,102095,Q,
20100413,MMP,29214,87065,Q,
20100414,MMP,21417,85233,Q,
20100415,MMP,34574,99486,Q,
20100416,MMP,34341,124362,Q,
20100419,MMP,23903,72958,Q,
20100420,MMP,28507,103211,Q,
20100421,MMP,39989,119910,Q,
20100422,MMP,14385,75594,Q,
20100423,MMP,21384,89354,Q,
20100426,MMP,27584,110813,Q,
20100427,MMP,40211,103659,Q,
20100428,MMP,34510,82256,Q,
20100429,MMP,27316,68044,Q,
20100430,MMP,31321,95738,Q,
20100503,MMP,29502,90040,Q,
20100504,MMP,47520,143924,Q,
20100510,MMP,66099,202779,Q,
20100511,MMP,47515,135009,Q,
20100512,MMP,43702,100705,Q,
20100513,MMP,101612,159202,Q,
20100517,MMP,50305,136312,Q,
20100518,MMP,71398,136525,Q,
20100519,MMP,39213,218953,Q,
20100520,MMP,65853,399934,Q,
20100521,MMP,65828,248597,Q,
20100524,MMP,35022,147920,Q,
20100525,MMP,48424,211171,Q,
20100526,MMP,39668,177684,Q,
20100527,MMP,16739,124642,Q,
20100528,MMP,16582,72153,Q,
20100601,MMP,34152,91785,Q,
20100602,MMP,16769,83215,Q,
20100603,MMP,10554,72792,Q,
20100604,MMP,21788,77945,Q,
20100607,MMP,10570,61079,Q,
20100608,MMP,20954,80420,Q,
20100609,MMP,17657,75391,Q,
20100610,MMP,34839,102691,Q,
20100611,MMP,27001,71215,Q,
20100614,MMP,34106,100521,Q,
20100615,MMP,28034,90910,Q,
20100616,MMP,35429,71627,Q,
20100617,MMP,36124,87800,Q,
20100618,MMP,28082,80522,Q,
20100621,MMP,9210,56680,Q,
20100622,MMP,29566,66515,Q,
20100623,MMP,24108,93748,Q,
20100624,MMP,19799,75890,Q,
20100625,MMP,34570,110115,Q,
20100628,MMP,48172,146780,Q,
20100629,MMP,35573,137724,Q,
20100630,MMP,41915,150425,Q,
20100701,MMP,50779,116567,Q,
20100702,MMP,34090,109411,Q,
20100706,MMP,22451,77001,Q,
20100707,MMP,30842,88002,Q,
20100708,MMP,23325,126869,Q,
20100709,MMP,14778,96104,Q,
20110804,MMP,59301,129350,,0.0
