,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SNT,136939,406102,Q,
20100105,SNT,46109,157557,Q,
20100106,SNT,48533,137483,Q,
20100107,SNT,108383,177256,Q,
20100108,SNT,113360,348702,Q,
20100111,SNT,60375,68035,Q,
20100112,SNT,38150,75750,Q,
20100113,SNT,179856,355939,Q,
20100114,SNT,66325,173055,Q,
20100115,SNT,57178,99157,Q,
20100119,SNT,198244,442395,Q,
20100120,SNT,28957,110141,Q,
20100121,SNT,36000,141385,Q,
20100122,SNT,42255,79309,Q,
20100125,SNT,43100,77724,Q,
20100126,SNT,90599,283489,Q,
20100127,SNT,16800,268865,Q,
20100128,SNT,77354,100679,Q,
20100129,SNT,27170,91470,Q,
20100201,SNT,11000,83600,Q,
20100202,SNT,7100,31760,Q,
20100203,SNT,92932,126472,Q,
20100204,SNT,60268,155885,Q,
20100205,SNT,34400,139050,Q,
20100208,SNT,49950,56135,Q,
20100209,SNT,30350,94450,Q,
20100210,SNT,32476,46876,Q,
20100211,SNT,16700,21678,Q,
20100212,SNT,17800,63865,Q,
20100216,SNT,21500,29510,Q,
20100217,SNT,10836,38153,Q,
20100218,SNT,30054,35304,Q,
20100219,SNT,40565,105685,Q,
20100222,SNT,34414,47314,Q,
20100223,SNT,7300,23314,Q,
20100224,SNT,21300,75000,Q,
20100225,SNT,34201,73784,Q,
20100226,SNT,47610,111027,Q,
20100301,SNT,13965,95465,Q,
20100302,SNT,32592,162492,Q,
20100303,SNT,8700,32800,Q,
20100304,SNT,18100,28693,Q,
20100305,SNT,541562,1104928,Q,
20100308,SNT,124495,365783,Q,
20100309,SNT,53400,142455,Q,
20100310,SNT,72300,121520,Q,
20100311,SNT,30365,54838,Q,
20100312,SNT,35950,79012,Q,
20100315,SNT,26100,81270,Q,
20100316,SNT,49900,78856,Q,
20100317,SNT,35154,77042,Q,
20100318,SNT,15890,29118,Q,
20100319,SNT,30100,141975,Q,
20100322,SNT,93392,182992,Q,
20100323,SNT,36759,56049,Q,
20100324,SNT,27130,64450,Q,
20100325,SNT,72983,136694,Q,
20100326,SNT,12696,30096,Q,
20100329,SNT,100358,143816,Q,
20100330,SNT,89270,162203,Q,
20100331,SNT,51315,74235,Q,
20100401,SNT,68620,83320,Q,
20100405,SNT,36270,53320,Q,
20100406,SNT,81422,96162,Q,
20100407,SNT,67190,95190,Q,
20100408,SNT,65843,86743,Q,
20100409,SNT,83421,125490,Q,
20100412,SNT,250241,413451,Q,
20100413,SNT,38620,66262,Q,
20100414,SNT,16244,58308,Q,
20100415,SNT,40300,54830,Q,
20100416,SNT,118675,138727,Q,
20100419,SNT,7450,22400,Q,
20100420,SNT,128934,196955,Q,
20100421,SNT,394258,907100,Q,
20100422,SNT,242790,622025,Q,
20100423,SNT,26969,242752,Q,
20100426,SNT,51297,248224,Q,
20100427,SNT,82681,252553,Q,
20100428,SNT,23900,145139,Q,
20100429,SNT,43200,84700,Q,
20100430,SNT,81666,174106,Q,
20100503,SNT,51350,143044,Q,
20100504,SNT,59937,92837,Q,
20100510,SNT,10400,40959,Q,
20100511,SNT,16850,46963,Q,
20100512,SNT,16100,119817,Q,
20100513,SNT,101346,237308,Q,
20100517,SNT,104759,139947,Q,
20100518,SNT,15015,74966,Q,
20100519,SNT,89800,109880,Q,
20100520,SNT,66237,260644,Q,
20100521,SNT,33632,88332,Q,
20100524,SNT,180,13880,Q,
20100525,SNT,51172,143794,Q,
20100526,SNT,16648,89166,Q,
20100527,SNT,30140,94102,Q,
20100528,SNT,26600,94111,Q,
20100601,SNT,36800,60669,Q,
20100602,SNT,18300,42621,Q,
20100603,SNT,22200,40013,Q,
20100604,SNT,200,24227,Q,
20100607,SNT,27600,47050,Q,
20100608,SNT,19000,45842,Q,
20100609,SNT,7800,45351,Q,
20100610,SNT,512,22857,Q,
20100611,SNT,5100,11523,Q,
20100614,SNT,100618,196892,Q,
20100615,SNT,34780,75485,Q,
20100616,SNT,8321,51091,Q,
20100617,SNT,28950,50723,Q,
20100618,SNT,5300,36896,Q,
20100621,SNT,3285,75879,Q,
20100622,SNT,7600,27689,Q,
20100623,SNT,34849,94552,Q,
20100624,SNT,548601,1478093,Q,
20100625,SNT,79018,198763,Q,
20100628,SNT,38455,186904,Q,
20100629,SNT,46700,101328,Q,
20100630,SNT,41639,63439,Q,
20100701,SNT,31612,81212,Q,
20100702,SNT,14867,18497,Q,
20100706,SNT,7625,13895,Q,
20100707,SNT,7772,12619,Q,
20100708,SNT,900,6775,Q,
20100709,SNT,18700,42625,Q,
20110804,SNT,27200,32600,,0.0
