,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ICTG,5200,12500,Q,
20100105,ICTG,6236,21600,Q,
20100106,ICTG,15894,34928,Q,
20100107,ICTG,2130,61609,Q,
20100108,ICTG,800,8524,Q,
20100111,ICTG,4044,22601,Q,
20100112,ICTG,4423,66691,Q,
20100113,ICTG,2400,8137,Q,
20100114,ICTG,100,16395,Q,
20100115,ICTG,800,7875,Q,
20100119,ICTG,100,1210,Q,
20100120,ICTG,800,6400,Q,
20100121,ICTG,400,1900,Q,
20100122,ICTG,2300,2700,Q,
20100125,ICTG,400,700,Q,
20100126,ICTG,900,3200,Q,
20100127,ICTG,600,7542,Q,
20100128,ICTG,2400,7214,Q,
20100129,ICTG,3000,31929,Q,
20100201,ICTG,4400,16200,Q,
20100202,ICTG,4200,8400,Q,
