,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CGA,334658,744410,Q,
20100105,CGA,367230,777306,Q,
20100106,CGA,211878,787756,Q,
20100107,CGA,62491,453837,Q,
20100108,CGA,130816,442754,Q,
20100111,CGA,420559,997630,Q,
20100112,CGA,115317,809688,Q,
20100113,CGA,180879,674443,Q,
20100114,CGA,111106,387409,Q,
20100115,CGA,100761,350574,Q,
20100119,CGA,96601,282054,Q,
20100120,CGA,139822,839629,Q,
20100121,CGA,297069,1357217,Q,
20100122,CGA,197279,503281,Q,
20100125,CGA,64584,397012,Q,
20100126,CGA,57590,292581,Q,
20100127,CGA,39658,298168,Q,
20100128,CGA,58743,191141,Q,
20100129,CGA,80923,339645,Q,
20100201,CGA,83481,276369,Q,
20100202,CGA,75697,206773,Q,
20100203,CGA,76969,195459,Q,
20100204,CGA,50175,340992,Q,
20100205,CGA,114225,816108,Q,
20100208,CGA,86981,452223,Q,
20100209,CGA,126546,620342,Q,
20100210,CGA,89913,351523,Q,
20100211,CGA,66898,224723,Q,
20100212,CGA,48560,197222,Q,
20100216,CGA,47985,311558,Q,
20100217,CGA,173302,510357,Q,
20100218,CGA,89827,213901,Q,
20100219,CGA,110773,292020,Q,
20100222,CGA,99459,272886,Q,
20100223,CGA,65324,215400,Q,
20100224,CGA,49353,142725,Q,
20100225,CGA,24588,179656,Q,
20100226,CGA,17031,122934,Q,
20100301,CGA,26869,199935,Q,
20100302,CGA,241897,649338,Q,
20100303,CGA,153315,507516,Q,
20100304,CGA,23511,210889,Q,
20100305,CGA,73874,250521,Q,
20100308,CGA,129898,314364,Q,
20100309,CGA,126079,447642,Q,
20100310,CGA,56954,457703,Q,
20100311,CGA,42760,255966,Q,
20100312,CGA,22513,199466,Q,
20100315,CGA,35805,203247,Q,
20100316,CGA,46940,421771,Q,
20100317,CGA,67377,408558,Q,
20100318,CGA,10873,188516,Q,
20100319,CGA,56990,331295,Q,
20100322,CGA,51876,265922,Q,
20100323,CGA,40520,223258,Q,
20100324,CGA,117459,235265,Q,
20100325,CGA,72068,186997,Q,
20100326,CGA,23729,150512,Q,
20100329,CGA,109024,274031,Q,
20100330,CGA,56771,228989,Q,
20100331,CGA,107415,294359,Q,
20100401,CGA,35897,256449,Q,
20100405,CGA,24934,135187,Q,
20100406,CGA,33754,139606,Q,
20100407,CGA,8292,102029,Q,
20100408,CGA,42268,156736,Q,
20100409,CGA,124793,435358,Q,
20100412,CGA,38130,206736,Q,
20100413,CGA,83436,240347,Q,
20100414,CGA,76356,242430,Q,
20100415,CGA,49956,180128,Q,
20100416,CGA,41866,223530,Q,
20100419,CGA,25672,180075,Q,
20100420,CGA,35533,186909,Q,
20100421,CGA,25494,118996,Q,
20100422,CGA,12283,92057,Q,
20100423,CGA,25221,160516,Q,
20100426,CGA,76471,304562,Q,
20100427,CGA,56543,258076,Q,
20100428,CGA,42742,149104,Q,
20100429,CGA,39281,170633,Q,
20100430,CGA,41956,298968,Q,
20100503,CGA,87765,606246,Q,
20100504,CGA,40289,387732,Q,
20100510,CGA,44510,209463,Q,
20100511,CGA,79106,208339,Q,
20100512,CGA,93876,235873,Q,
20100513,CGA,155056,424894,Q,
20100517,CGA,29927,256175,Q,
20100518,CGA,54457,194399,Q,
20100519,CGA,53452,296400,Q,
20100520,CGA,75384,418751,Q,
20100521,CGA,86731,441752,Q,
20100524,CGA,64059,176042,Q,
20100525,CGA,37775,199239,Q,
20100526,CGA,37942,190896,Q,
20100527,CGA,57534,178921,Q,
20100528,CGA,31147,148452,Q,
20100601,CGA,80236,309603,Q,
20100602,CGA,59022,217333,Q,
20100603,CGA,40474,183273,Q,
20100604,CGA,37430,160930,Q,
20100607,CGA,20427,182443,Q,
20100608,CGA,27153,169006,Q,
20100609,CGA,50337,178803,Q,
20100610,CGA,41014,176081,Q,
20100611,CGA,30731,136772,Q,
20100614,CGA,147899,288194,Q,
20100615,CGA,254637,500831,Q,
20100616,CGA,47588,218797,Q,
20100617,CGA,67232,235250,Q,
20100618,CGA,60915,193071,Q,
20100621,CGA,112155,253141,Q,
20100622,CGA,107602,189977,Q,
20100623,CGA,20103,99878,Q,
20100624,CGA,28534,114567,Q,
20100625,CGA,35075,178487,Q,
20100628,CGA,40438,150438,Q,
20100629,CGA,56726,268804,Q,
20100630,CGA,29554,201285,Q,
20100701,CGA,37314,392056,Q,
20100702,CGA,50600,181338,Q,
20100706,CGA,38318,197489,Q,
20100707,CGA,17117,123008,Q,
20100708,CGA,51538,170776,Q,
20100709,CGA,41630,127122,Q,
20110804,CGA,9487,89489,,0.0
