,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PLDpF,791,1477,Q,
20100105,PLDpF,200,500,Q,
20100106,PLDpF,900,3300,Q,
20100107,PLDpF,200,300,Q,
20100108,PLDpF,100,100,Q,
20100112,PLDpF,1000,1976,Q,
20100113,PLDpF,109,1209,Q,
20100114,PLDpF,400,1200,Q,
20100121,PLDpF,20000,20300,Q,
20100128,PLDpF,300,945,Q,
20100201,PLDpF,500,1000,Q,
20100210,PLDpF,200,400,Q,
20100211,PLDpF,100,1800,Q,
20100217,PLDpF,400,3875,Q,
20100218,PLDpF,1007,1707,Q,
20100226,PLDpF,785,1310,Q,
20100301,PLDpF,200,400,Q,
20100303,PLDpF,100,600,Q,
20100304,PLDpF,900,2850,Q,
20100309,PLDpF,208,208,Q,
20100310,PLDpF,400,2200,Q,
20100311,PLDpF,900,2200,Q,
20100312,PLDpF,1000,1600,Q,
20100315,PLDpF,200,822,Q,
20100316,PLDpF,1300,22675,Q,
20100317,PLDpF,515,865,Q,
20100319,PLDpF,732,1512,Q,
20100322,PLDpF,300,2300,Q,
20100326,PLDpF,200,300,Q,
20100330,PLDpF,1150,2650,Q,
20100401,PLDpF,400,1077,Q,
20100405,PLDpF,300,900,Q,
20100406,PLDpF,800,1110,Q,
20100407,PLDpF,300,1000,Q,
20100408,PLDpF,100,451,Q,
20100409,PLDpF,473,573,Q,
20100412,PLDpF,300,1000,Q,
20100413,PLDpF,1400,2450,Q,
20100415,PLDpF,600,600,Q,
20100416,PLDpF,712,712,Q,
20100420,PLDpF,1000,1900,Q,
20100421,PLDpF,200,500,Q,
20100422,PLDpF,105,1741,Q,
20100423,PLDpF,100,200,Q,
20100428,PLDpF,400,5000,Q,
20100503,PLDpF,3300,4818,Q,
20100504,PLDpF,300,2300,Q,
20100510,PLDpF,1100,2042,Q,
20100511,PLDpF,400,687,Q,
20100512,PLDpF,635,1235,Q,
20100513,PLDpF,1025,2525,Q,
20100517,PLDpF,1300,2000,Q,
20100518,PLDpF,550,1350,Q,
20100519,PLDpF,500,1300,Q,
20100520,PLDpF,200,2912,Q,
20100521,PLDpF,100,100,Q,
20100526,PLDpF,875,3675,Q,
20100527,PLDpF,300,800,Q,
20100528,PLDpF,200,1259,Q,
20100601,PLDpF,900,3640,Q,
20100602,PLDpF,100,2050,Q,
20100603,PLDpF,8400,8850,Q,
20100604,PLDpF,200,700,Q,
20100607,PLDpF,450,1200,Q,
20100608,PLDpF,225,625,Q,
20100609,PLDpF,890,1395,Q,
20100610,PLDpF,200,400,Q,
20100614,PLDpF,100,400,Q,
20100616,PLDpF,486,1361,Q,
20100617,PLDpF,200,200,Q,
20100621,PLDpF,400,800,Q,
20100622,PLDpF,678,1718,Q,
20100625,PLDpF,1241,3013,Q,
20100628,PLDpF,650,2900,Q,
20100630,PLDpF,800,1400,Q,
20100702,PLDpF,200,1470,Q,
20100706,PLDpF,500,700,Q,
20100708,PLDpF,1100,1900,Q,
20100709,PLDpF,100,100,Q,
