,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KEG,43960,300960,Q,
20100105,KEG,79037,260899,Q,
20100106,KEG,93094,289942,Q,
20100107,KEG,304077,438221,Q,
20100108,KEG,82179,198536,Q,
20100111,KEG,232920,614873,Q,
20100112,KEG,106459,275290,Q,
20100113,KEG,143201,247283,Q,
20100114,KEG,113545,322691,Q,
20100115,KEG,179690,353648,Q,
20100119,KEG,95919,317459,Q,
20100120,KEG,85196,442799,Q,
20100121,KEG,107955,280438,Q,
20100122,KEG,156937,394107,Q,
20100125,KEG,72331,667109,Q,
20100126,KEG,61025,238936,Q,
20100127,KEG,109164,224467,Q,
20100128,KEG,55841,294290,Q,
20100129,KEG,161598,621463,Q,
20100201,KEG,98464,246642,Q,
20100202,KEG,95622,191183,Q,
20100203,KEG,74074,165105,Q,
20100204,KEG,149852,281985,Q,
20100205,KEG,71336,439967,Q,
20100208,KEG,136676,282057,Q,
20100209,KEG,131665,297205,Q,
20100210,KEG,63460,136139,Q,
20100211,KEG,81568,218306,Q,
20100212,KEG,74851,148366,Q,
20100216,KEG,73779,209860,Q,
20100217,KEG,103482,235011,Q,
20100218,KEG,305326,617458,Q,
20100219,KEG,123004,297255,Q,
20100222,KEG,319334,771153,Q,
20100223,KEG,225981,566009,Q,
20100224,KEG,167385,351188,Q,
20100225,KEG,76069,413592,Q,
20100226,KEG,51892,236368,Q,
20100301,KEG,80444,197977,Q,
20100302,KEG,36322,146816,Q,
20100303,KEG,61752,182289,Q,
20100304,KEG,65309,214305,Q,
20100305,KEG,75796,293105,Q,
20100308,KEG,296303,520388,Q,
20100309,KEG,59378,242664,Q,
20100310,KEG,62902,255379,Q,
20100311,KEG,54426,300011,Q,
20100312,KEG,93145,397018,Q,
20100315,KEG,97597,331466,Q,
20100316,KEG,338944,805574,Q,
20100317,KEG,89906,454751,Q,
20100318,KEG,406778,1091392,Q,
20100319,KEG,471491,646477,Q,
20100322,KEG,193217,431899,Q,
20100323,KEG,86634,172736,Q,
20100324,KEG,188945,354481,Q,
20100325,KEG,489480,1098527,Q,
20100326,KEG,316796,679502,Q,
20100329,KEG,182282,903358,Q,
20100330,KEG,280106,980310,Q,
20100331,KEG,324120,743759,Q,
20100401,KEG,180154,705370,Q,
20100405,KEG,278646,1029308,Q,
20100406,KEG,196902,833405,Q,
20100407,KEG,255678,906695,Q,
20100408,KEG,434129,927737,Q,
20100409,KEG,329390,519547,Q,
20100412,KEG,105953,545084,Q,
20100413,KEG,269424,390228,Q,
20100414,KEG,505433,1317900,Q,
20100415,KEG,255709,570161,Q,
20100416,KEG,230585,391751,Q,
20100419,KEG,499076,1117198,Q,
20100420,KEG,239659,688266,Q,
20100421,KEG,151588,350945,Q,
20100422,KEG,302457,946455,Q,
20100423,KEG,95613,473541,Q,
20100426,KEG,171121,405626,Q,
20100427,KEG,381018,579430,Q,
20100428,KEG,139464,381400,Q,
20100429,KEG,664411,1034143,Q,
20100430,KEG,211696,467038,Q,
20100503,KEG,116506,273660,Q,
20100504,KEG,139654,326406,Q,
20100510,KEG,182349,279028,Q,
20100511,KEG,142440,337317,Q,
20100512,KEG,155540,268894,Q,
20100513,KEG,201441,460928,Q,
20100517,KEG,243980,681469,Q,
20100518,KEG,256181,383795,Q,
20100519,KEG,215124,307376,Q,
20100520,KEG,300846,821614,Q,
20100521,KEG,369713,547580,Q,
20100524,KEG,115090,232316,Q,
20100525,KEG,346796,680002,Q,
20100526,KEG,207035,349925,Q,
20100527,KEG,104398,196540,Q,
20100528,KEG,202312,623859,Q,
20100601,KEG,260498,399804,Q,
20100602,KEG,367834,691757,Q,
20100603,KEG,156844,342275,Q,
20100604,KEG,155611,329624,Q,
20100607,KEG,126498,318359,Q,
20100608,KEG,583324,828100,Q,
20100609,KEG,212398,327285,Q,
20100610,KEG,98967,213207,Q,
20100611,KEG,204246,321896,Q,
20100614,KEG,80695,253181,Q,
20100615,KEG,344038,831142,Q,
20100616,KEG,198244,399865,Q,
20100617,KEG,101634,205178,Q,
20100618,KEG,199601,390011,Q,
20100621,KEG,231765,434954,Q,
20100622,KEG,214043,312484,Q,
20100623,KEG,160889,267758,Q,
20100624,KEG,105692,231811,Q,
20100625,KEG,53520,388282,Q,
20100628,KEG,137803,374171,Q,
20100629,KEG,176927,382806,Q,
20100630,KEG,128699,427689,Q,
20100701,KEG,147826,286554,Q,
20100702,KEG,64666,195282,Q,
20100706,KEG,332037,631552,Q,
20100707,KEG,129807,593949,Q,
20100708,KEG,123938,487143,Q,
20100709,KEG,134660,428452,Q,
20110804,KEG,235525,510507,,100.0
