,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JPG,6660,17537,Q,
20100105,JPG,3110,21174,Q,
20100106,JPG,3991,13704,Q,
20100107,JPG,18348,31184,Q,
20100108,JPG,6305,23805,Q,
20100111,JPG,6880,20937,Q,
20100112,JPG,3710,23848,Q,
20100113,JPG,7116,34001,Q,
20100114,JPG,5809,29846,Q,
20100115,JPG,9037,26437,Q,
20100119,JPG,3800,10087,Q,
20100120,JPG,19131,26885,Q,
20100121,JPG,10375,31860,Q,
20100122,JPG,7826,20542,Q,
20100125,JPG,13052,24836,Q,
20100126,JPG,15644,34060,Q,
20100127,JPG,7656,30526,Q,
20100128,JPG,7220,22002,Q,
20100129,JPG,23655,40223,Q,
20100201,JPG,8431,18040,Q,
20100202,JPG,5345,12035,Q,
20100203,JPG,6384,17246,Q,
20100204,JPG,7340,15370,Q,
20100205,JPG,7775,47771,Q,
20100208,JPG,1730,14413,Q,
20100209,JPG,5190,13068,Q,
20100210,JPG,900,22391,Q,
20100211,JPG,4335,17637,Q,
20100212,JPG,3902,18165,Q,
20100216,JPG,4745,21900,Q,
20100217,JPG,9350,19304,Q,
20100218,JPG,6980,29772,Q,
20100219,JPG,5811,20004,Q,
20100222,JPG,11129,42217,Q,
20100223,JPG,14282,31202,Q,
20100224,JPG,10394,32193,Q,
20100225,JPG,9392,16545,Q,
20100226,JPG,27499,44511,Q,
20100301,JPG,16027,30345,Q,
20100302,JPG,11829,31219,Q,
20100303,JPG,12907,22567,Q,
20100304,JPG,17505,42423,Q,
20100305,JPG,24192,48960,Q,
20100308,JPG,13478,20325,Q,
20100309,JPG,21460,34237,Q,
20100310,JPG,30975,45718,Q,
20100311,JPG,15778,36036,Q,
20100312,JPG,9395,22451,Q,
20100315,JPG,12669,37852,Q,
20100316,JPG,31045,69983,Q,
20100317,JPG,12697,25810,Q,
20100318,JPG,8760,21411,Q,
20100319,JPG,7066,26876,Q,
20100322,JPG,6919,19910,Q,
20100323,JPG,9178,28636,Q,
20100324,JPG,8393,36559,Q,
20100325,JPG,3682,31678,Q,
20100326,JPG,21762,49427,Q,
20100329,JPG,12614,43479,Q,
20100330,JPG,16228,37910,Q,
20100331,JPG,19809,46933,Q,
20100401,JPG,1471,11777,Q,
20100405,JPG,4651,30560,Q,
20100406,JPG,18791,44263,Q,
20100407,JPG,9383,33404,Q,
20100408,JPG,2460,26227,Q,
20100409,JPG,2200,22260,Q,
20100412,JPG,4650,20619,Q,
20100413,JPG,310,17783,Q,
20100414,JPG,4604,25595,Q,
20100415,JPG,1900,16082,Q,
20100416,JPG,1000,18520,Q,
20100419,JPG,5175,26433,Q,
20100420,JPG,10851,22665,Q,
20100421,JPG,3100,27886,Q,
20100422,JPG,4150,20491,Q,
20100423,JPG,27771,35285,Q,
20100426,JPG,21454,34114,Q,
20100427,JPG,16104,34748,Q,
20100428,JPG,24471,70722,Q,
20100429,JPG,14800,34392,Q,
20100430,JPG,10207,23667,Q,
20100503,JPG,2553,20384,Q,
20100504,JPG,2177,17645,Q,
20100510,JPG,4086,16574,Q,
20100511,JPG,1800,9947,Q,
20100512,JPG,2400,14890,Q,
20100513,JPG,3805,10571,Q,
20100517,JPG,3480,15674,Q,
20100518,JPG,4900,22827,Q,
20100519,JPG,6452,34479,Q,
20100520,JPG,8658,43558,Q,
20100521,JPG,4751,28861,Q,
20100524,JPG,800,8733,Q,
20100525,JPG,9123,30865,Q,
20100526,JPG,36902,85649,Q,
20100527,JPG,16480,39783,Q,
20100528,JPG,25360,40393,Q,
20100601,JPG,12944,19907,Q,
20100602,JPG,9783,21273,Q,
20100603,JPG,5802,11537,Q,
20100604,JPG,8171,19991,Q,
20100607,JPG,10073,19078,Q,
20100608,JPG,14641,51905,Q,
20100609,JPG,9910,32407,Q,
20100610,JPG,3242,19506,Q,
20100611,JPG,8756,27853,Q,
20100614,JPG,640,18829,Q,
20100615,JPG,8925,27919,Q,
20100616,JPG,3440,15764,Q,
20100618,JPG,5920,18563,Q,
20100621,JPG,11033,22005,Q,
20100622,JPG,5925,25129,Q,
20100623,JPG,18262,55537,Q,
20100624,JPG,8724,23142,Q,
20100625,JPG,6800,21250,Q,
20100628,JPG,5670,17751,Q,
20100629,JPG,8650,22240,Q,
20100630,JPG,8955,24624,Q,
20100701,JPG,26865,41627,Q,
20100702,JPG,2032,13280,Q,
20100706,JPG,4872,26197,Q,
20100707,JPG,22570,50206,Q,
20100708,JPG,1875,16095,Q,
20100709,JPG,6983,17995,Q,
20110804,JPG,5805,28696,,0.0
