,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JOEZ,104463,251267,Q,
20100105,JOEZ,66063,135749,Q,
20100106,JOEZ,33377,144093,Q,
20100107,JOEZ,135823,266628,Q,
20100108,JOEZ,27195,128449,Q,
20100111,JOEZ,374104,766145,Q,
20100112,JOEZ,183757,377208,Q,
20100113,JOEZ,188418,341717,Q,
20100114,JOEZ,115408,219855,Q,
20100115,JOEZ,173812,370741,Q,
20100119,JOEZ,36310,123832,Q,
20100120,JOEZ,26356,158975,Q,
20100121,JOEZ,97213,593360,Q,
20100122,JOEZ,73394,209837,Q,
20100125,JOEZ,10440,126070,Q,
20100126,JOEZ,93401,241947,Q,
20100127,JOEZ,49031,148539,Q,
20100128,JOEZ,54881,130009,Q,
20100129,JOEZ,34188,86168,Q,
20100201,JOEZ,158289,331417,Q,
20100202,JOEZ,93668,553573,Q,
20100203,JOEZ,86572,526756,Q,
20100204,JOEZ,641204,1745784,Q,
20100205,JOEZ,129994,655280,Q,
20100208,JOEZ,268371,822854,Q,
20100209,JOEZ,295168,1087716,Q,
20100210,JOEZ,222310,600992,Q,
20100211,JOEZ,150270,545078,Q,
20100212,JOEZ,65315,348854,Q,
20100216,JOEZ,312140,1065782,Q,
20100217,JOEZ,144557,644573,Q,
20100218,JOEZ,203483,655535,Q,
20100219,JOEZ,259544,705482,Q,
20100222,JOEZ,572263,1382098,Q,
20100223,JOEZ,302743,888869,Q,
20100224,JOEZ,286100,708483,Q,
20100225,JOEZ,191851,623932,Q,
20100226,JOEZ,174731,463973,Q,
20100301,JOEZ,192038,652829,Q,
20100302,JOEZ,207824,762600,Q,
20100303,JOEZ,102546,516039,Q,
20100304,JOEZ,44733,269554,Q,
20100305,JOEZ,83746,342311,Q,
20100308,JOEZ,60718,317767,Q,
20100309,JOEZ,236515,753632,Q,
20100310,JOEZ,565627,1201091,Q,
20100311,JOEZ,705106,1960064,Q,
20100312,JOEZ,987432,2166080,Q,
20100315,JOEZ,740465,1773767,Q,
20100316,JOEZ,515308,1770430,Q,
20100317,JOEZ,215483,1504806,Q,
20100318,JOEZ,168050,407828,Q,
20100319,JOEZ,204194,371412,Q,
20100322,JOEZ,761271,1308053,Q,
20100323,JOEZ,562839,1325239,Q,
20100324,JOEZ,297736,583241,Q,
20100325,JOEZ,226402,851800,Q,
20100326,JOEZ,58639,531465,Q,
20100329,JOEZ,373254,768943,Q,
20100330,JOEZ,506316,1046525,Q,
20100331,JOEZ,578020,1038921,Q,
20100401,JOEZ,325781,765841,Q,
20100405,JOEZ,1190423,2495582,Q,
20100406,JOEZ,1653908,3473014,Q,
20100407,JOEZ,1473088,3446300,Q,
20100408,JOEZ,1688341,3590118,Q,
20100409,JOEZ,1854614,6158059,Q,
20100412,JOEZ,1494527,4194519,Q,
20100413,JOEZ,876911,3383932,Q,
20100414,JOEZ,1258620,2556959,Q,
20100415,JOEZ,917034,1786812,Q,
20100416,JOEZ,921669,2599083,Q,
20100419,JOEZ,427941,1222975,Q,
20100420,JOEZ,373672,760095,Q,
20100421,JOEZ,580107,1244640,Q,
20100422,JOEZ,529720,1268863,Q,
20100423,JOEZ,251474,763365,Q,
20100426,JOEZ,364216,938466,Q,
20100427,JOEZ,475223,1252158,Q,
20100428,JOEZ,890043,2382400,Q,
20100429,JOEZ,527068,998232,Q,
20100430,JOEZ,514716,1193909,Q,
20100503,JOEZ,366891,795143,Q,
20100504,JOEZ,471201,1019008,Q,
20100510,JOEZ,411872,957354,Q,
20100511,JOEZ,312524,942896,Q,
20100512,JOEZ,227007,554111,Q,
20100513,JOEZ,267650,719789,Q,
20100517,JOEZ,197868,599998,Q,
20100518,JOEZ,161403,526540,Q,
20100519,JOEZ,93716,462875,Q,
20100520,JOEZ,242081,933042,Q,
20100521,JOEZ,317264,1327634,Q,
20100524,JOEZ,236559,755283,Q,
20100525,JOEZ,163148,403995,Q,
20100526,JOEZ,199488,544587,Q,
20100527,JOEZ,236965,547564,Q,
20100528,JOEZ,225479,649842,Q,
20100601,JOEZ,91775,332304,Q,
20100602,JOEZ,63458,258010,Q,
20100603,JOEZ,246267,845191,Q,
20100604,JOEZ,185119,550772,Q,
20100607,JOEZ,188289,628364,Q,
20100608,JOEZ,156854,441418,Q,
20100609,JOEZ,31668,147370,Q,
20100610,JOEZ,72780,238009,Q,
20100611,JOEZ,85721,220619,Q,
20100614,JOEZ,153328,359346,Q,
20100615,JOEZ,132349,266086,Q,
20100616,JOEZ,136519,425592,Q,
20100617,JOEZ,30276,169193,Q,
20100618,JOEZ,82637,202439,Q,
20100621,JOEZ,182039,618217,Q,
20100622,JOEZ,177510,577721,Q,
20100623,JOEZ,121085,471221,Q,
20100624,JOEZ,97054,310444,Q,
20100625,JOEZ,341577,659497,Q,
20100628,JOEZ,272086,594349,Q,
20100629,JOEZ,340652,756597,Q,
20100630,JOEZ,145647,325131,Q,
20100701,JOEZ,150726,574320,Q,
20100702,JOEZ,167945,472147,Q,
20100706,JOEZ,140771,432543,Q,
20100707,JOEZ,164918,577821,Q,
20100708,JOEZ,161847,581556,Q,
20100709,JOEZ,349043,592227,Q,
20110804,JOEZ,34203,123467,,0.0
