,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STWD,7975,25255,Q,
20100105,STWD,10500,28172,Q,
20100106,STWD,16789,28889,Q,
20100107,STWD,14723,48672,Q,
20100108,STWD,7021,21162,Q,
20100111,STWD,15847,40393,Q,
20100112,STWD,20327,46241,Q,
20100113,STWD,5270,35620,Q,
20100114,STWD,13176,44985,Q,
20100115,STWD,30430,66339,Q,
20100119,STWD,11083,65984,Q,
20100120,STWD,17613,27571,Q,
20100121,STWD,31267,196005,Q,
20100122,STWD,30400,73200,Q,
20100125,STWD,12375,57051,Q,
20100126,STWD,27253,178694,Q,
20100127,STWD,7320,135320,Q,
20100128,STWD,37500,207934,Q,
20100129,STWD,6197,13297,Q,
20100201,STWD,24148,95435,Q,
20100202,STWD,16607,63350,Q,
20100203,STWD,3650,14149,Q,
20100204,STWD,14823,120348,Q,
20100205,STWD,19475,523493,Q,
20100208,STWD,23435,165768,Q,
20100209,STWD,8820,25800,Q,
20100210,STWD,31850,295516,Q,
20100211,STWD,4500,41477,Q,
20100212,STWD,7950,14713,Q,
20100216,STWD,4523,26077,Q,
20100217,STWD,29995,107257,Q,
20100218,STWD,14850,263485,Q,
20100219,STWD,85564,276729,Q,
20100222,STWD,33319,113069,Q,
20100223,STWD,8930,20704,Q,
20100224,STWD,31529,55966,Q,
20100225,STWD,41889,75088,Q,
20100226,STWD,14097,40122,Q,
20100301,STWD,6136,60636,Q,
20100302,STWD,21445,152353,Q,
20100303,STWD,19747,46462,Q,
20100304,STWD,3554,38603,Q,
20100305,STWD,123313,296226,Q,
20100308,STWD,17746,71694,Q,
20100309,STWD,28399,56658,Q,
20100310,STWD,30176,60399,Q,
20100311,STWD,44722,99385,Q,
20100312,STWD,30606,75085,Q,
20100315,STWD,10000,41229,Q,
20100316,STWD,9500,25659,Q,
20100317,STWD,25257,85200,Q,
20100318,STWD,37740,117664,Q,
20100319,STWD,6017,105152,Q,
20100322,STWD,19687,38309,Q,
20100323,STWD,18595,58465,Q,
20100324,STWD,19391,314850,Q,
20100325,STWD,11000,29326,Q,
20100326,STWD,21185,130315,Q,
20100329,STWD,14240,39710,Q,
20100330,STWD,15784,39872,Q,
20100331,STWD,18513,176515,Q,
20100401,STWD,35184,265699,Q,
20100405,STWD,13599,82834,Q,
20100406,STWD,13406,48741,Q,
20100407,STWD,28886,197137,Q,
20100408,STWD,13290,50706,Q,
20100409,STWD,25210,60918,Q,
20100412,STWD,10006,29355,Q,
20100413,STWD,28543,74908,Q,
20100414,STWD,24276,58906,Q,
20100415,STWD,32790,64887,Q,
20100416,STWD,33330,52659,Q,
20100419,STWD,26051,88943,Q,
20100420,STWD,20256,49974,Q,
20100421,STWD,20499,104558,Q,
20100422,STWD,12944,84131,Q,
20100423,STWD,8921,39559,Q,
20100426,STWD,24126,64629,Q,
20100427,STWD,19831,57782,Q,
20100428,STWD,19205,41863,Q,
20100429,STWD,16665,40172,Q,
20100430,STWD,11886,71578,Q,
20100503,STWD,44823,115790,Q,
20100504,STWD,15435,88839,Q,
20100510,STWD,26023,130093,Q,
20100511,STWD,25161,56392,Q,
20100512,STWD,27696,70788,Q,
20100513,STWD,24876,54796,Q,
20100517,STWD,15750,62484,Q,
20100518,STWD,39454,94007,Q,
20100519,STWD,28167,107897,Q,
20100520,STWD,23314,115157,Q,
20100521,STWD,18650,184292,Q,
20100524,STWD,14397,51384,Q,
20100525,STWD,22626,64306,Q,
20100526,STWD,38402,183498,Q,
20100527,STWD,11351,42219,Q,
20100528,STWD,16277,47547,Q,
20100601,STWD,15164,38098,Q,
20100602,STWD,6626,57536,Q,
20100603,STWD,20900,50204,Q,
20100604,STWD,40695,129795,Q,
20100607,STWD,60716,116835,Q,
20100608,STWD,15832,19532,Q,
20100609,STWD,23296,32800,Q,
20100610,STWD,17670,45767,Q,
20100611,STWD,12870,38245,Q,
20100614,STWD,10687,68178,Q,
20100615,STWD,15947,82238,Q,
20100616,STWD,10327,48070,Q,
20100617,STWD,12600,34198,Q,
20100618,STWD,19545,50271,Q,
20100621,STWD,25054,50454,Q,
20100622,STWD,16566,39208,Q,
20100623,STWD,18730,34133,Q,
20100624,STWD,18479,62945,Q,
20100625,STWD,16100,78365,Q,
20100628,STWD,14510,102773,Q,
20100629,STWD,84262,308293,Q,
20100630,STWD,15958,158061,Q,
20100701,STWD,45574,160501,Q,
20100702,STWD,14491,52947,Q,
20100706,STWD,17995,37420,Q,
20100707,STWD,11859,50928,Q,
20100708,STWD,7059,34320,Q,
20100709,STWD,5924,16174,Q,
20110804,STWD,266756,422306,,0.0
