,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NFO,4965,7166,Q,
20100105,NFO,1675,2417,Q,
20100106,NFO,7026,7977,Q,
20100107,NFO,16602,18066,Q,
20100108,NFO,15299,20540,Q,
20100111,NFO,12624,13704,Q,
20100112,NFO,9251,12296,Q,
20100113,NFO,8434,9151,Q,
20100114,NFO,7188,10696,Q,
20100115,NFO,25803,33397,Q,
20100119,NFO,3794,3894,Q,
20100120,NFO,3212,4639,Q,
20100121,NFO,971,1577,Q,
20100122,NFO,2750,7553,Q,
20100125,NFO,3317,6547,Q,
20100126,NFO,3375,7383,Q,
20100127,NFO,5950,7437,Q,
20100128,NFO,1078,4596,Q,
20100129,NFO,6137,12591,Q,
20100201,NFO,2566,5480,Q,
20100202,NFO,1076,7719,Q,
20100203,NFO,14701,22323,Q,
20100204,NFO,12629,25978,Q,
20100205,NFO,16902,31678,Q,
20100208,NFO,9580,12553,Q,
20100209,NFO,5575,10775,Q,
20100210,NFO,1380,1821,Q,
20100211,NFO,335,870,Q,
20100212,NFO,1894,6726,Q,
20100216,NFO,2735,5012,Q,
20100217,NFO,3337,5948,Q,
20100218,NFO,6943,9823,Q,
20100219,NFO,7274,8737,Q,
20100222,NFO,8862,12548,Q,
20100223,NFO,2825,7401,Q,
20100224,NFO,3778,3878,Q,
20100225,NFO,9626,15788,Q,
20100226,NFO,26401,28170,Q,
20100301,NFO,1572,8461,Q,
20100302,NFO,3049,4536,Q,
20100303,NFO,16728,22821,Q,
20100304,NFO,72185,118981,Q,
20100305,NFO,49346,53227,Q,
20100308,NFO,20260,21325,Q,
20100309,NFO,11535,15219,Q,
20100310,NFO,16457,17276,Q,
20100311,NFO,6245,11440,Q,
20100312,NFO,12538,16256,Q,
20100315,NFO,2756,8498,Q,
20100316,NFO,7248,11478,Q,
20100317,NFO,24088,39580,Q,
20100318,NFO,9131,42738,Q,
20100319,NFO,9634,23862,Q,
20100322,NFO,5774,12072,Q,
20100323,NFO,3045,6059,Q,
20100324,NFO,3376,8430,Q,
20100325,NFO,11077,18166,Q,
20100326,NFO,11057,13413,Q,
20100329,NFO,9349,9705,Q,
20100330,NFO,8304,9147,Q,
20100331,NFO,3260,4410,Q,
20100401,NFO,4112,6574,Q,
20100405,NFO,23191,31950,Q,
20100406,NFO,15724,18857,Q,
20100407,NFO,9894,12498,Q,
20100408,NFO,10435,21102,Q,
20100409,NFO,6963,8234,Q,
20100412,NFO,26073,33133,Q,
20100413,NFO,7457,10224,Q,
20100414,NFO,14503,37555,Q,
20100415,NFO,1036,14780,Q,
20100416,NFO,5747,12885,Q,
20100419,NFO,7749,15234,Q,
20100420,NFO,14417,24343,Q,
20100421,NFO,5036,8554,Q,
20100422,NFO,14171,20126,Q,
20100423,NFO,6120,9798,Q,
20100426,NFO,29324,38188,Q,
20100427,NFO,16818,25158,Q,
20100428,NFO,11996,17350,Q,
20100429,NFO,5808,8122,Q,
20100430,NFO,4781,18768,Q,
20100503,NFO,2967,6635,Q,
20100504,NFO,4345,24977,Q,
20100510,NFO,9445,25953,Q,
20100511,NFO,8865,13917,Q,
20100512,NFO,8078,42710,Q,
20100513,NFO,2935,8297,Q,
20100517,NFO,1491,8316,Q,
20100518,NFO,6765,11005,Q,
20100519,NFO,1216,31871,Q,
20100520,NFO,2138,108849,Q,
20100521,NFO,400,25370,Q,
20100524,NFO,2635,16203,Q,
20100525,NFO,3890,44610,Q,
20100526,NFO,5644,13964,Q,
20100527,NFO,2799,7498,Q,
20100528,NFO,5387,12687,Q,
20100601,NFO,202,18769,Q,
20100602,NFO,176433,187990,Q,
20100603,NFO,13445,21669,Q,
20100604,NFO,42425,51886,Q,
20100607,NFO,12489,65900,Q,
20100608,NFO,17755,30821,Q,
20100609,NFO,4413,11646,Q,
20100610,NFO,8196,15108,Q,
20100611,NFO,10933,14658,Q,
20100614,NFO,4582,10361,Q,
20100615,NFO,6102,9522,Q,
20100616,NFO,11969,21455,Q,
20100617,NFO,14444,17414,Q,
20100618,NFO,9982,13163,Q,
20100621,NFO,9345,16259,Q,
20100622,NFO,9219,15612,Q,
20100623,NFO,4786,10275,Q,
20100624,NFO,5510,15185,Q,
20100625,NFO,7948,17450,Q,
20100628,NFO,3088,6433,Q,
20100629,NFO,7691,17041,Q,
20100630,NFO,6232,60395,Q,
20100701,NFO,3290,31336,Q,
20100702,NFO,2730,15201,Q,
20100706,NFO,5165,18868,Q,
20100707,NFO,4900,11307,Q,
20100708,NFO,11268,231823,Q,
20100709,NFO,880,4769,Q,
20110804,NFO,19790,59812,,0.0
