,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EDN,5051,8642,Q,
20100105,EDN,2509,2749,Q,
20100106,EDN,9800,18061,Q,
20100107,EDN,700,2369,Q,
20100108,EDN,2412,9987,Q,
20100111,EDN,2400,4300,Q,
20100112,EDN,700,4730,Q,
20100113,EDN,2100,3140,Q,
20100114,EDN,1600,2780,Q,
20100115,EDN,400,4200,Q,
20100119,EDN,13200,16630,Q,
20100120,EDN,6900,7200,Q,
20100121,EDN,3000,6400,Q,
20100122,EDN,7145,9445,Q,
20100125,EDN,2000,4561,Q,
20100126,EDN,1900,3200,Q,
20100127,EDN,4600,7437,Q,
20100128,EDN,5000,5400,Q,
20100129,EDN,2898,6330,Q,
20100201,EDN,3565,6974,Q,
20100202,EDN,1000,9922,Q,
20100203,EDN,200,3800,Q,
20100204,EDN,3400,5350,Q,
20100205,EDN,9660,24335,Q,
20100208,EDN,2000,4429,Q,
20100209,EDN,800,3095,Q,
20100210,EDN,2963,3463,Q,
20100211,EDN,300,1900,Q,
20100212,EDN,2900,3500,Q,
20100216,EDN,1200,6002,Q,
20100217,EDN,400,700,Q,
20100218,EDN,4177,5577,Q,
20100219,EDN,7197,17074,Q,
20100222,EDN,3300,4100,Q,
20100224,EDN,450,2420,Q,
20100225,EDN,100,1063,Q,
20100301,EDN,1200,8218,Q,
20100302,EDN,500,4787,Q,
20100303,EDN,100,8325,Q,
20100305,EDN,2100,9088,Q,
20100308,EDN,924,1437,Q,
20100309,EDN,3100,8100,Q,
20100310,EDN,2500,5300,Q,
20100311,EDN,1400,3500,Q,
20100312,EDN,1600,6500,Q,
20100316,EDN,800,2400,Q,
20100317,EDN,1800,4500,Q,
20100318,EDN,4600,9255,Q,
20100319,EDN,600,1300,Q,
20100322,EDN,6600,10780,Q,
20100323,EDN,2410,3573,Q,
20100324,EDN,2564,3528,Q,
20100325,EDN,1600,2330,Q,
20100326,EDN,1548,4336,Q,
20100329,EDN,300,800,Q,
20100330,EDN,2300,4821,Q,
20100331,EDN,1100,2400,Q,
20100406,EDN,7940,14221,Q,
20100407,EDN,1000,2445,Q,
20100408,EDN,1500,2909,Q,
20100409,EDN,2981,4281,Q,
20100412,EDN,524,1434,Q,
20100413,EDN,4150,9223,Q,
20100414,EDN,2659,4759,Q,
20100415,EDN,12300,18500,Q,
20100416,EDN,5250,13650,Q,
20100419,EDN,2000,7255,Q,
20100420,EDN,3280,3680,Q,
20100421,EDN,5497,6297,Q,
20100422,EDN,1351,7587,Q,
20100423,EDN,8204,12605,Q,
20100426,EDN,3400,5700,Q,
20100427,EDN,18416,36616,Q,
20100428,EDN,1900,2100,Q,
20100429,EDN,3700,11137,Q,
20100430,EDN,18500,38250,Q,
20100503,EDN,32560,44425,Q,
20100504,EDN,5200,27480,Q,
20100513,EDN,3000,9288,Q,
20100517,EDN,2400,3100,Q,
20100518,EDN,2600,3971,Q,
20100519,EDN,1700,3340,Q,
20100520,EDN,16977,22687,Q,
20100521,EDN,900,2056,Q,
20100524,EDN,554,1954,Q,
20100525,EDN,3257,5857,Q,
20100526,EDN,1800,2213,Q,
20100527,EDN,4422,6172,Q,
20100601,EDN,595,1195,Q,
20100602,EDN,5000,7600,Q,
20100603,EDN,1325,1425,Q,
20100604,EDN,600,2100,Q,
20100607,EDN,622,822,Q,
20100608,EDN,200,200,Q,
20100609,EDN,1700,1916,Q,
20100610,EDN,1100,2291,Q,
20100611,EDN,400,1400,Q,
20100614,EDN,213,313,Q,
20100615,EDN,100,804,Q,
20100616,EDN,300,800,Q,
20100617,EDN,1102,2202,Q,
20100623,EDN,2000,188077,Q,
20100625,EDN,1000,3906,Q,
20100630,EDN,3949,6999,Q,
20100701,EDN,1359,2359,Q,
20100702,EDN,900,900,Q,
20100706,EDN,641,1741,Q,
20100707,EDN,1497,2922,Q,
20100709,EDN,500,500,Q,
20110804,EDN,400,8105,,0.0
