,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IPXL,52329,339580,Q,
20100105,IPXL,15983,83390,Q,
20100106,IPXL,124509,288964,Q,
20100107,IPXL,151601,513413,Q,
20100108,IPXL,66812,442384,Q,
20100111,IPXL,47385,194166,Q,
20100112,IPXL,68215,174601,Q,
20100113,IPXL,63252,136890,Q,
20100114,IPXL,155866,287732,Q,
20100115,IPXL,32691,133973,Q,
20100119,IPXL,22516,155535,Q,
20100120,IPXL,38246,114954,Q,
20100121,IPXL,24269,107967,Q,
20100122,IPXL,30469,140625,Q,
20100125,IPXL,54590,185916,Q,
20100126,IPXL,26888,223437,Q,
20100127,IPXL,94284,186254,Q,
20100128,IPXL,40216,132884,Q,
20100129,IPXL,62976,293717,Q,
20100201,IPXL,292020,693867,Q,
20100202,IPXL,38058,77759,Q,
20100203,IPXL,21196,91352,Q,
20100204,IPXL,61593,121484,Q,
20100205,IPXL,73970,259299,Q,
20100208,IPXL,21052,99834,Q,
20100209,IPXL,23475,76880,Q,
20100210,IPXL,30995,93346,Q,
20100211,IPXL,34671,114055,Q,
20100212,IPXL,32273,106713,Q,
20100216,IPXL,16849,109257,Q,
20100217,IPXL,16233,86727,Q,
20100218,IPXL,121159,336093,Q,
20100219,IPXL,60641,305780,Q,
20100222,IPXL,131549,302628,Q,
20100223,IPXL,125568,371897,Q,
20100224,IPXL,56803,270829,Q,
20100225,IPXL,423494,1252548,Q,
20100226,IPXL,73965,267293,Q,
20100301,IPXL,54961,278324,Q,
20100302,IPXL,132371,575338,Q,
20100303,IPXL,216028,460760,Q,
20100304,IPXL,61948,139845,Q,
20100305,IPXL,134408,324783,Q,
20100308,IPXL,117604,365845,Q,
20100309,IPXL,94297,251469,Q,
20100310,IPXL,57912,161772,Q,
20100311,IPXL,38282,82655,Q,
20100312,IPXL,56781,122712,Q,
20100315,IPXL,93814,463438,Q,
20100316,IPXL,167795,337515,Q,
20100317,IPXL,117815,354680,Q,
20100318,IPXL,173484,521741,Q,
20100319,IPXL,154021,784644,Q,
20100322,IPXL,123665,219603,Q,
20100323,IPXL,120338,520128,Q,
20100324,IPXL,112694,299413,Q,
20100325,IPXL,97719,238154,Q,
20100326,IPXL,87830,149036,Q,
20100329,IPXL,44755,128392,Q,
20100330,IPXL,141161,532733,Q,
20100331,IPXL,73284,211480,Q,
20100401,IPXL,48389,142107,Q,
20100405,IPXL,134014,456828,Q,
20100406,IPXL,48113,176001,Q,
20100407,IPXL,113808,204454,Q,
20100408,IPXL,70368,247950,Q,
20100409,IPXL,81036,377716,Q,
20100412,IPXL,64367,168717,Q,
20100413,IPXL,23611,161328,Q,
20100414,IPXL,32616,109013,Q,
20100415,IPXL,83636,236746,Q,
20100416,IPXL,39403,155657,Q,
20100419,IPXL,80791,276847,Q,
20100420,IPXL,58171,129428,Q,
20100421,IPXL,82680,176091,Q,
20100422,IPXL,65640,290336,Q,
20100423,IPXL,77779,157013,Q,
20100426,IPXL,122072,298512,Q,
20100427,IPXL,198960,514822,Q,
20100428,IPXL,180396,318974,Q,
20100429,IPXL,127017,544588,Q,
20100430,IPXL,101697,328087,Q,
20100503,IPXL,100687,433416,Q,
20100504,IPXL,641837,1876754,Q,
20100510,IPXL,163086,417304,Q,
20100511,IPXL,376617,866265,Q,
20100512,IPXL,138639,367495,Q,
20100513,IPXL,212912,404945,Q,
20100517,IPXL,98702,245079,Q,
20100518,IPXL,163111,505976,Q,
20100519,IPXL,180644,306493,Q,
20100520,IPXL,113528,354122,Q,
20100521,IPXL,144318,335338,Q,
20100524,IPXL,89165,169166,Q,
20100525,IPXL,86216,400884,Q,
20100526,IPXL,129868,245594,Q,
20100527,IPXL,318318,532679,Q,
20100528,IPXL,83965,202856,Q,
20100601,IPXL,169119,345171,Q,
20100602,IPXL,340425,845784,Q,
20100603,IPXL,136521,265603,Q,
20100604,IPXL,142426,353496,Q,
20100607,IPXL,114079,298100,Q,
20100608,IPXL,196779,314883,Q,
20100609,IPXL,98048,277739,Q,
20100610,IPXL,243902,359749,Q,
20100611,IPXL,149836,279832,Q,
20100614,IPXL,123239,297480,Q,
20100615,IPXL,121352,268894,Q,
20100616,IPXL,101019,177941,Q,
20100617,IPXL,86172,159050,Q,
20100618,IPXL,166595,263741,Q,
20100621,IPXL,226304,451245,Q,
20100622,IPXL,80224,280056,Q,
20100623,IPXL,39868,311429,Q,
20100624,IPXL,120630,502790,Q,
20100625,IPXL,171628,370669,Q,
20100628,IPXL,110629,436227,Q,
20100629,IPXL,120582,488622,Q,
20100630,IPXL,128300,433904,Q,
20100701,IPXL,179637,931487,Q,
20100702,IPXL,54138,195626,Q,
20100706,IPXL,100307,288187,Q,
20100707,IPXL,61459,231087,Q,
20100708,IPXL,63534,153482,Q,
20100709,IPXL,70982,135767,Q,
20110804,IPXL,81220,238898,,0.0
