,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GJP,403,1803,Q,
20100114,GJP,100,500,Q,
20100115,GJP,600,2220,Q,
20100119,GJP,300,300,Q,
20100120,GJP,250,750,Q,
20100122,GJP,350,350,Q,
20100210,GJP,100,300,Q,
20100211,GJP,700,800,Q,
20100219,GJP,100,200,Q,
20100222,GJP,100,300,Q,
20100223,GJP,200,1000,Q,
20100226,GJP,100,200,Q,
20100301,GJP,200,300,Q,
20100305,GJP,500,600,Q,
20100310,GJP,450,950,Q,
20100318,GJP,498,1853,Q,
20100323,GJP,206,206,Q,
20100330,GJP,400,500,Q,
20100331,GJP,700,700,Q,
20100405,GJP,200,200,Q,
20100406,GJP,200,200,Q,
20100427,GJP,575,575,Q,
20100511,GJP,200,300,Q,
20100520,GJP,900,1900,Q,
20100527,GJP,300,300,Q,
20100607,GJP,200,400,Q,
20100609,GJP,400,400,Q,
20100610,GJP,3700,6800,Q,
20100614,GJP,500,1600,Q,
20100615,GJP,1500,3400,Q,
20100621,GJP,200,675,Q,
20100701,GJP,300,500,Q,
20100707,GJP,800,1000,Q,
