,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HE,52253,101837,Q,
20100105,HE,33976,134666,Q,
20100106,HE,25007,62129,Q,
20100107,HE,38000,74526,Q,
20100108,HE,18324,41459,Q,
20100111,HE,31108,115441,Q,
20100112,HE,15217,46231,Q,
20100113,HE,19251,57586,Q,
20100114,HE,15097,54823,Q,
20100115,HE,42996,94925,Q,
20100119,HE,31115,131883,Q,
20100120,HE,33186,84743,Q,
20100121,HE,116819,253080,Q,
20100122,HE,35106,147042,Q,
20100125,HE,44060,124499,Q,
20100126,HE,24082,91796,Q,
20100127,HE,121570,230337,Q,
20100128,HE,46261,144882,Q,
20100129,HE,23380,80200,Q,
20100201,HE,59425,110773,Q,
20100202,HE,41632,128968,Q,
20100203,HE,52574,117635,Q,
20100204,HE,91685,205294,Q,
20100205,HE,40341,180945,Q,
20100208,HE,34185,110402,Q,
20100209,HE,33167,137795,Q,
20100210,HE,45982,209670,Q,
20100211,HE,70770,159332,Q,
20100212,HE,125474,251597,Q,
20100216,HE,66997,121457,Q,
20100217,HE,61321,117774,Q,
20100218,HE,89254,225180,Q,
20100219,HE,96769,213011,Q,
20100222,HE,60573,328372,Q,
20100223,HE,78447,227400,Q,
20100224,HE,40340,125827,Q,
20100225,HE,28743,99214,Q,
20100226,HE,39094,90276,Q,
20100301,HE,34991,139884,Q,
20100302,HE,23701,81486,Q,
20100303,HE,60937,198848,Q,
20100304,HE,16654,145193,Q,
20100305,HE,37115,538286,Q,
20100308,HE,36594,109044,Q,
20100309,HE,239700,378283,Q,
20100310,HE,67145,186119,Q,
20100311,HE,87607,181113,Q,
20100312,HE,57710,150555,Q,
20100315,HE,60666,136196,Q,
20100316,HE,112913,355663,Q,
20100317,HE,104287,372900,Q,
20100318,HE,59706,265084,Q,
20100319,HE,44972,95344,Q,
20100322,HE,23219,72135,Q,
20100323,HE,65349,103056,Q,
20100324,HE,22893,73043,Q,
20100325,HE,34500,66783,Q,
20100326,HE,27700,153325,Q,
20100329,HE,30540,86346,Q,
20100330,HE,33083,90399,Q,
20100331,HE,31997,73149,Q,
20100401,HE,21182,53326,Q,
20100405,HE,17230,75110,Q,
20100406,HE,36302,116006,Q,
20100407,HE,34626,101582,Q,
20100408,HE,96966,198049,Q,
20100409,HE,63275,106117,Q,
20100412,HE,22024,72890,Q,
20100413,HE,75717,115167,Q,
20100414,HE,20293,76294,Q,
20100415,HE,23880,172059,Q,
20100416,HE,31717,110087,Q,
20100419,HE,43096,127560,Q,
20100420,HE,16714,92841,Q,
20100421,HE,102000,383698,Q,
20100422,HE,32007,108358,Q,
20100423,HE,25687,137830,Q,
20100426,HE,22990,103502,Q,
20100427,HE,11888,77405,Q,
20100428,HE,16620,72759,Q,
20100429,HE,15463,105479,Q,
20100430,HE,16201,85242,Q,
20100503,HE,73730,116515,Q,
20100504,HE,112249,181985,Q,
20100510,HE,22608,95036,Q,
20100511,HE,82295,186158,Q,
20100512,HE,18556,98577,Q,
20100513,HE,28361,66725,Q,
20100517,HE,51726,224056,Q,
20100518,HE,84563,180418,Q,
20100519,HE,102971,177094,Q,
20100520,HE,113812,216532,Q,
20100521,HE,72407,167442,Q,
20100524,HE,32386,107047,Q,
20100525,HE,33781,100439,Q,
20100526,HE,34761,80933,Q,
20100527,HE,18846,47412,Q,
20100528,HE,9449,58635,Q,
20100601,HE,16873,87207,Q,
20100602,HE,30186,108779,Q,
20100603,HE,40265,118160,Q,
20100604,HE,35090,73784,Q,
20100607,HE,50929,74520,Q,
20100608,HE,32528,68969,Q,
20100609,HE,41979,65369,Q,
20100610,HE,23428,50673,Q,
20100611,HE,43033,66291,Q,
20100614,HE,23305,66649,Q,
20100615,HE,15323,44191,Q,
20100616,HE,35034,95318,Q,
20100617,HE,21606,79575,Q,
20100618,HE,8667,41779,Q,
20100621,HE,10770,50477,Q,
20100622,HE,5942,37755,Q,
20100623,HE,23184,54391,Q,
20100624,HE,127438,169985,Q,
20100625,HE,79864,126912,Q,
20100628,HE,23348,171003,Q,
20100629,HE,22634,54304,Q,
20100630,HE,12622,52451,Q,
20100701,HE,28418,83501,Q,
20100702,HE,9600,41488,Q,
20100706,HE,26179,58793,Q,
20100707,HE,33797,98812,Q,
20100708,HE,20886,57363,Q,
20100709,HE,15105,56305,Q,
20110804,HE,82699,157406,,0.0
