,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DISK,424379,1186477,Q,
20100105,DISK,42814,184121,Q,
20100106,DISK,30187,69484,Q,
20100107,DISK,80331,182377,Q,
20100108,DISK,115240,176678,Q,
20100111,DISK,325694,732699,Q,
20100112,DISK,57772,198964,Q,
20100113,DISK,125940,398530,Q,
20100114,DISK,396135,900629,Q,
20100115,DISK,81210,329392,Q,
20100119,DISK,133030,252377,Q,
20100120,DISK,8300,51735,Q,
20100121,DISK,51393,157047,Q,
20100122,DISK,28962,106530,Q,
20100125,DISK,42555,166347,Q,
20100126,DISK,28655,100624,Q,
20100127,DISK,5727,17068,Q,
20100128,DISK,8600,34800,Q,
20100129,DISK,1600,32898,Q,
20100201,DISK,3402,16602,Q,
20100202,DISK,369680,1008661,Q,
