,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100401,AGOpB,1635,11013,Q,
20100405,AGOpB,3175,10345,Q,
20100406,AGOpB,1900,8425,Q,
20100407,AGOpB,350,6050,Q,
20100408,AGOpB,2000,4610,Q,
20100412,AGOpB,4500,6312,Q,
20100413,AGOpB,2249,2449,Q,
20100414,AGOpB,545,3495,Q,
20100416,AGOpB,500,10785,Q,
20100420,AGOpB,1055,10783,Q,
20100421,AGOpB,100,6150,Q,
20100422,AGOpB,1000,8338,Q,
20100423,AGOpB,1907,10127,Q,
20100426,AGOpB,1760,6728,Q,
20100427,AGOpB,1636,2778,Q,
20100428,AGOpB,800,4745,Q,
20100429,AGOpB,2203,7553,Q,
20100430,AGOpB,1400,3692,Q,
20100503,AGOpB,2625,6260,Q,
20100504,AGOpB,1260,3010,Q,
20100510,AGOpB,4703,11913,Q,
20100511,AGOpB,620,3020,Q,
20100512,AGOpB,600,4015,Q,
20100513,AGOpB,1760,2250,Q,
20100517,AGOpB,1000,2800,Q,
20100518,AGOpB,2472,3027,Q,
20100519,AGOpB,946,2921,Q,
20100520,AGOpB,200,2375,Q,
20100521,AGOpB,400,700,Q,
20100524,AGOpB,2305,2305,Q,
20100525,AGOpB,780,1280,Q,
20100526,AGOpB,3490,18160,Q,
20100527,AGOpB,2538,3668,Q,
20100528,AGOpB,1735,4917,Q,
20100602,AGOpB,3002,10088,Q,
20100603,AGOpB,1145,2965,Q,
20100604,AGOpB,1235,2525,Q,
20100608,AGOpB,2085,2385,Q,
20100609,AGOpB,1860,4150,Q,
20100610,AGOpB,4597,4897,Q,
20100611,AGOpB,1200,6850,Q,
20100614,AGOpB,200,1100,Q,
20100615,AGOpB,100,400,Q,
20100616,AGOpB,1556,3901,Q,
20100617,AGOpB,3520,4720,Q,
20100618,AGOpB,2755,12764,Q,
20100621,AGOpB,300,4800,Q,
20100622,AGOpB,1180,1534,Q,
20100623,AGOpB,3792,10641,Q,
20100624,AGOpB,733,7863,Q,
20100625,AGOpB,1895,4336,Q,
20100629,AGOpB,400,1100,Q,
20100630,AGOpB,850,1197,Q,
20100701,AGOpB,2350,2850,Q,
20100702,AGOpB,1500,1500,Q,
20100707,AGOpB,1794,3594,Q,
20100708,AGOpB,500,500,Q,
20100709,AGOpB,800,1700,Q,
