,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSAU,1360,4380,Q,
20100105,PSAU,2130,4483,Q,
20100106,PSAU,3247,4463,Q,
20100107,PSAU,1600,4575,Q,
20100108,PSAU,2921,4291,Q,
20100111,PSAU,7625,8200,Q,
20100112,PSAU,4736,9795,Q,
20100113,PSAU,1625,2645,Q,
20100114,PSAU,1100,1679,Q,
20100115,PSAU,1763,2388,Q,
20100119,PSAU,850,1953,Q,
20100120,PSAU,1673,3913,Q,
20100121,PSAU,4045,5917,Q,
20100122,PSAU,3781,10064,Q,
20100125,PSAU,595,7025,Q,
20100126,PSAU,3045,5691,Q,
20100127,PSAU,3217,4679,Q,
20100128,PSAU,4283,7681,Q,
20100129,PSAU,5108,14816,Q,
20100201,PSAU,2344,7619,Q,
20100202,PSAU,2026,4536,Q,
20100203,PSAU,1076,3533,Q,
20100204,PSAU,2986,7718,Q,
20100205,PSAU,1660,3739,Q,
20100208,PSAU,1038,2098,Q,
20100209,PSAU,3896,8223,Q,
20100210,PSAU,8595,17025,Q,
20100211,PSAU,2442,3392,Q,
20100212,PSAU,2171,3271,Q,
20100216,PSAU,918,1412,Q,
20100217,PSAU,1982,2324,Q,
20100218,PSAU,2388,3235,Q,
20100219,PSAU,1621,3246,Q,
20100222,PSAU,744,1406,Q,
20100223,PSAU,4742,6396,Q,
20100224,PSAU,1194,1794,Q,
20100225,PSAU,1263,2613,Q,
20100226,PSAU,4524,5227,Q,
20100301,PSAU,6017,8624,Q,
20100302,PSAU,2353,2963,Q,
20100303,PSAU,1141,3471,Q,
20100304,PSAU,430,1597,Q,
20100305,PSAU,1404,2241,Q,
20100308,PSAU,1715,3115,Q,
20100309,PSAU,1484,2164,Q,
20100310,PSAU,743,1151,Q,
20100311,PSAU,1009,2948,Q,
20100312,PSAU,608,1008,Q,
20100315,PSAU,785,885,Q,
20100316,PSAU,500,52839,Q,
20100317,PSAU,3454,3974,Q,
20100318,PSAU,638,1838,Q,
20100319,PSAU,866,2293,Q,
20100322,PSAU,1668,2271,Q,
20100323,PSAU,300,2425,Q,
20100324,PSAU,1378,2525,Q,
20100325,PSAU,3356,5044,Q,
20100326,PSAU,3224,4747,Q,
20100329,PSAU,1040,1495,Q,
20100330,PSAU,1805,3360,Q,
20100331,PSAU,1417,3100,Q,
20100401,PSAU,1973,2272,Q,
20100405,PSAU,1075,1175,Q,
20100406,PSAU,1141,3141,Q,
20100407,PSAU,3470,4724,Q,
20100408,PSAU,900,3005,Q,
20100409,PSAU,3197,4702,Q,
20100412,PSAU,1121,2121,Q,
20100413,PSAU,500,1930,Q,
20100414,PSAU,3821,4861,Q,
20100415,PSAU,2537,4953,Q,
20100416,PSAU,1321,5346,Q,
20100419,PSAU,516,3026,Q,
20100420,PSAU,919,1969,Q,
20100421,PSAU,1131,2128,Q,
20100422,PSAU,426,1026,Q,
20100423,PSAU,525,1816,Q,
20100426,PSAU,1378,1678,Q,
20100427,PSAU,1159,1664,Q,
20100428,PSAU,3245,3545,Q,
20100429,PSAU,1464,1714,Q,
20100430,PSAU,2661,3877,Q,
20100503,PSAU,942,4351,Q,
20100504,PSAU,1342,3280,Q,
20100510,PSAU,2095,3480,Q,
20100511,PSAU,4977,5597,Q,
20100512,PSAU,7278,8234,Q,
20100513,PSAU,4719,57059,Q,
20100517,PSAU,2187,3970,Q,
20100518,PSAU,1897,3930,Q,
20100519,PSAU,4041,9047,Q,
20100520,PSAU,877,8599,Q,
20100521,PSAU,300,4342,Q,
20100524,PSAU,200,3431,Q,
20100525,PSAU,100,2187,Q,
20100526,PSAU,13699,14699,Q,
20100527,PSAU,5304,6824,Q,
20100528,PSAU,1847,2347,Q,
20100601,PSAU,2424,3874,Q,
20100602,PSAU,1615,3277,Q,
20100603,PSAU,575,1200,Q,
20100604,PSAU,24956,25796,Q,
20100607,PSAU,825,2973,Q,
20100608,PSAU,1284,51884,Q,
20100609,PSAU,3147,5551,Q,
20100610,PSAU,2673,3613,Q,
20100611,PSAU,247,547,Q,
20100614,PSAU,2930,3630,Q,
20100615,PSAU,1407,2338,Q,
20100616,PSAU,677,1691,Q,
20100617,PSAU,3318,7017,Q,
20100618,PSAU,2150,8334,Q,
20100621,PSAU,444,2969,Q,
20100622,PSAU,2150,5385,Q,
20100623,PSAU,936,1211,Q,
20100624,PSAU,730,1060,Q,
20100625,PSAU,874,2598,Q,
20100628,PSAU,2453,3484,Q,
20100629,PSAU,1518,5082,Q,
20100630,PSAU,1650,2273,Q,
20100701,PSAU,2518,12266,Q,
20100702,PSAU,1335,5149,Q,
20100708,PSAU,251,1259,Q,
20100709,PSAU,125,2214,Q,
20110804,PSAU,2743,10733,,0.0
