,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RNRpB,700,2242,Q,
20100105,RNRpB,1104,1504,Q,
20100106,RNRpB,800,4700,Q,
20100108,RNRpB,500,500,Q,
20100111,RNRpB,400,400,Q,
20100113,RNRpB,400,3721,Q,
20100115,RNRpB,100,775,Q,
20100120,RNRpB,300,2994,Q,
20100121,RNRpB,1000,3100,Q,
20100122,RNRpB,975,2266,Q,
20100125,RNRpB,100,300,Q,
20100126,RNRpB,2214,3814,Q,
20100127,RNRpB,222,222,Q,
20100128,RNRpB,125,713,Q,
20100201,RNRpB,784,1584,Q,
20100202,RNRpB,900,15100,Q,
20100204,RNRpB,700,2100,Q,
20100205,RNRpB,100,100,Q,
20100208,RNRpB,992,992,Q,
20100209,RNRpB,1225,1225,Q,
20100210,RNRpB,900,1100,Q,
20100211,RNRpB,997,2447,Q,
20100212,RNRpB,100,2068,Q,
20100216,RNRpB,200,1402,Q,
20100217,RNRpB,325,2197,Q,
20100218,RNRpB,300,700,Q,
20100219,RNRpB,200,2125,Q,
20100222,RNRpB,2073,3173,Q,
20100223,RNRpB,1800,2200,Q,
20100224,RNRpB,1200,3753,Q,
20100226,RNRpB,100,1100,Q,
20100304,RNRpB,680,880,Q,
20100305,RNRpB,400,500,Q,
20100308,RNRpB,249,1649,Q,
20100309,RNRpB,500,2500,Q,
20100310,RNRpB,1543,2443,Q,
20100311,RNRpB,2500,2500,Q,
20100312,RNRpB,345,545,Q,
20100315,RNRpB,750,1453,Q,
20100316,RNRpB,197,797,Q,
20100318,RNRpB,600,1000,Q,
20100319,RNRpB,2075,2075,Q,
20100322,RNRpB,2205,2305,Q,
20100323,RNRpB,1000,2160,Q,
20100324,RNRpB,3003,4253,Q,
20100329,RNRpB,400,1100,Q,
20100330,RNRpB,600,600,Q,
20100401,RNRpB,327,2382,Q,
20100405,RNRpB,450,950,Q,
20100406,RNRpB,796,2126,Q,
20100409,RNRpB,338,483,Q,
20100412,RNRpB,215,915,Q,
20100413,RNRpB,600,600,Q,
20100415,RNRpB,1772,2272,Q,
20100416,RNRpB,250,350,Q,
20100419,RNRpB,200,900,Q,
20100420,RNRpB,822,1722,Q,
20100422,RNRpB,300,1400,Q,
20100423,RNRpB,400,900,Q,
20100426,RNRpB,100,1365,Q,
20100428,RNRpB,1400,1400,Q,
20100429,RNRpB,500,700,Q,
20100430,RNRpB,160,160,Q,
20100513,RNRpB,1100,1350,Q,
20100517,RNRpB,100,100,Q,
20100518,RNRpB,100,300,Q,
20100519,RNRpB,200,1225,Q,
20100520,RNRpB,300,1400,Q,
20100521,RNRpB,319,319,Q,
20100524,RNRpB,694,694,Q,
20100527,RNRpB,100,4479,Q,
20100528,RNRpB,800,2595,Q,
20100601,RNRpB,200,853,Q,
20100602,RNRpB,201,401,Q,
20100603,RNRpB,390,520,Q,
20100604,RNRpB,326,772,Q,
20100608,RNRpB,200,200,Q,
20100609,RNRpB,516,1451,Q,
20100610,RNRpB,600,2742,Q,
20100615,RNRpB,1030,2497,Q,
20100616,RNRpB,200,1100,Q,
20100618,RNRpB,291,566,Q,
20100621,RNRpB,200,480,Q,
20100622,RNRpB,600,728,Q,
20100623,RNRpB,840,2740,Q,
20100629,RNRpB,1435,1702,Q,
20100702,RNRpB,2415,3331,Q,
20100706,RNRpB,100,288,Q,
20100707,RNRpB,600,2839,Q,
