,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CLF,375132,880785,Q,
20100105,CLF,381156,628923,Q,
20100106,CLF,574556,1039358,Q,
20100107,CLF,353925,807955,Q,
20100108,CLF,639695,1237724,Q,
20100111,CLF,584533,1236227,Q,
20100112,CLF,519033,1336093,Q,
20100113,CLF,551510,1185442,Q,
20100114,CLF,390929,789687,Q,
20100115,CLF,325817,756116,Q,
20100119,CLF,437488,1014120,Q,
20100120,CLF,675810,1309790,Q,
20100121,CLF,824826,2289300,Q,
20100122,CLF,709103,2115414,Q,
20100125,CLF,593690,1447102,Q,
20100126,CLF,673316,1709273,Q,
20100127,CLF,635512,1688747,Q,
20100128,CLF,488399,1341123,Q,
20100129,CLF,783022,1746615,Q,
20100201,CLF,551445,1418641,Q,
20100202,CLF,658059,1651201,Q,
20100203,CLF,1607307,2906536,Q,
20100204,CLF,894590,1909816,Q,
20100205,CLF,942040,1929807,Q,
20100208,CLF,553714,995087,Q,
20100209,CLF,797641,1576211,Q,
20100210,CLF,961978,1533689,Q,
20100211,CLF,807322,1413493,Q,
20100212,CLF,659861,1228714,Q,
20100216,CLF,724023,1511381,Q,
20100217,CLF,699721,1345764,Q,
20100218,CLF,1551861,3203016,Q,
20100219,CLF,1429471,3245600,Q,
20100222,CLF,1165452,2076405,Q,
20100223,CLF,1172126,2099034,Q,
20100224,CLF,961345,1915754,Q,
20100225,CLF,1120010,2129476,Q,
20100226,CLF,663322,1373688,Q,
20100301,CLF,990044,2016894,Q,
20100302,CLF,740798,2089645,Q,
20100303,CLF,964428,2586033,Q,
20100304,CLF,1298306,2815870,Q,
20100305,CLF,721374,1833264,Q,
20100308,CLF,418471,1296855,Q,
20100309,CLF,441401,1477920,Q,
20100310,CLF,708624,1725868,Q,
20100311,CLF,599982,1321503,Q,
20100312,CLF,1496250,3519812,Q,
20100315,CLF,593329,1315662,Q,
20100316,CLF,1055357,2745384,Q,
20100317,CLF,785392,1902544,Q,
20100318,CLF,672883,1520899,Q,
20100319,CLF,783325,1766642,Q,
20100322,CLF,835981,1749190,Q,
20100323,CLF,1296048,2759978,Q,
20100324,CLF,1693296,4010352,Q,
20100325,CLF,1608908,3433737,Q,
20100326,CLF,1615806,3175956,Q,
20100329,CLF,750417,1938511,Q,
20100330,CLF,1027085,2391847,Q,
20100331,CLF,757002,1836279,Q,
20100401,CLF,615417,2079258,Q,
20100405,CLF,662279,1727217,Q,
20100406,CLF,862319,2108888,Q,
20100407,CLF,1059259,2028918,Q,
20100408,CLF,1005697,2099052,Q,
20100409,CLF,1183646,2362163,Q,
20100412,CLF,789011,1435359,Q,
20100413,CLF,934457,1674112,Q,
20100414,CLF,1118878,2145711,Q,
20100415,CLF,1402217,2197569,Q,
20100416,CLF,1427789,2891817,Q,
20100419,CLF,902540,2649016,Q,
20100420,CLF,900217,1911176,Q,
20100421,CLF,1026441,2650830,Q,
20100422,CLF,1083012,2471458,Q,
20100423,CLF,1210592,2630658,Q,
20100426,CLF,661899,1658475,Q,
20100427,CLF,903288,2273682,Q,
20100428,CLF,1053557,2177945,Q,
20100429,CLF,2377725,7631783,Q,
20100430,CLF,777825,2373535,Q,
20100503,CLF,1332966,4403195,Q,
20100504,CLF,2191903,6208581,Q,
20100510,CLF,1384499,2393961,Q,
20100511,CLF,2212723,4576906,Q,
20100512,CLF,2175889,4763459,Q,
20100513,CLF,1164817,3397910,Q,
20100517,CLF,1351928,3214500,Q,
20100518,CLF,1075353,3062917,Q,
20100519,CLF,1958852,4018474,Q,
20100520,CLF,1593406,3833098,Q,
20100521,CLF,1861374,3538405,Q,
20100524,CLF,1034079,2329537,Q,
20100525,CLF,2124335,4723990,Q,
20100526,CLF,2693920,5135161,Q,
20100527,CLF,1571656,3309568,Q,
20100528,CLF,1296881,2737303,Q,
20100601,CLF,825599,2114864,Q,
20100602,CLF,967874,2163578,Q,
20100603,CLF,1061662,2486691,Q,
20100604,CLF,1105611,3421472,Q,
20100607,CLF,922086,2577148,Q,
20100608,CLF,1291077,2666824,Q,
20100609,CLF,1660600,3239951,Q,
20100610,CLF,1181049,2881318,Q,
20100611,CLF,1159492,2140368,Q,
20100614,CLF,1315073,2785225,Q,
20100615,CLF,817677,1792594,Q,
20100616,CLF,786418,1852556,Q,
20100617,CLF,1067950,2210411,Q,
20100618,CLF,609146,1604809,Q,
20100621,CLF,995671,2951360,Q,
20100622,CLF,775036,1791844,Q,
20100623,CLF,1016775,2082600,Q,
20100624,CLF,865934,1856986,Q,
20100625,CLF,1165702,2393628,Q,
20100628,CLF,743926,1344599,Q,
20100629,CLF,1499540,3439139,Q,
20100630,CLF,1037545,2253519,Q,
20100701,CLF,1685654,3364470,Q,
20100702,CLF,1225775,2165693,Q,
20100706,CLF,2059447,4408141,Q,
20100707,CLF,1401412,3474619,Q,
20100708,CLF,1136832,2727734,Q,
20100709,CLF,1152882,2571057,Q,
20110804,CLF,495618,1309147,,0.0
