,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100113,FDD,1592,1692,Q,
20100115,FDD,500,1000,Q,
20100119,FDD,1514,1514,Q,
20100120,FDD,100,600,Q,
20100122,FDD,300,600,Q,
20100125,FDD,290,1115,Q,
20100126,FDD,1127,2082,Q,
20100127,FDD,1700,3630,Q,
20100129,FDD,550,889,Q,
20100201,FDD,970,2253,Q,
20100202,FDD,192,192,Q,
20100204,FDD,485,3971,Q,
20100205,FDD,1458,1458,Q,
20100209,FDD,400,500,Q,
20100212,FDD,600,741,Q,
20100216,FDD,200,200,Q,
20100217,FDD,575,775,Q,
20100218,FDD,300,1224,Q,
20100219,FDD,375,2386,Q,
20100222,FDD,275,482,Q,
20100223,FDD,500,500,Q,
20100305,FDD,240,240,Q,
20100308,FDD,826,1206,Q,
20100310,FDD,801,1490,Q,
20100312,FDD,518,518,Q,
20100315,FDD,100,651,Q,
20100316,FDD,700,1350,Q,
20100317,FDD,1401,2750,Q,
20100318,FDD,200,200,Q,
20100319,FDD,1478,1478,Q,
20100322,FDD,300,3151,Q,
20100323,FDD,300,600,Q,
20100324,FDD,300,2200,Q,
20100325,FDD,270,850,Q,
20100331,FDD,2000,3000,Q,
20100405,FDD,188,388,Q,
20100406,FDD,1000,2250,Q,
20100409,FDD,600,600,Q,
20100412,FDD,1350,1650,Q,
20100413,FDD,300,600,Q,
20100414,FDD,1700,2353,Q,
20100415,FDD,100,1400,Q,
20100416,FDD,200,500,Q,
20100422,FDD,497,497,Q,
20100423,FDD,300,300,Q,
20100426,FDD,460,1160,Q,
20100428,FDD,1735,3423,Q,
20100503,FDD,200,4739,Q,
20100504,FDD,200,1394,Q,
20100513,FDD,100,1200,Q,
20100520,FDD,281,281,Q,
20100521,FDD,1050,1050,Q,
20100524,FDD,100,250,Q,
20100528,FDD,100,400,Q,
20100602,FDD,400,500,Q,
20100608,FDD,300,1110,Q,
20100610,FDD,200,200,Q,
20100614,FDD,829,1029,Q,
20100624,FDD,206,700,Q,
20100630,FDD,358,358,Q,
20100702,FDD,800,1078,Q,
20100709,FDD,100,300,Q,
20110804,FDD,535,5819,,0.0
