,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ASYS,31768,121896,Q,
20100105,ASYS,8590,57901,Q,
20100106,ASYS,25008,76372,Q,
20100107,ASYS,5036,29739,Q,
20100108,ASYS,12311,26249,Q,
20100111,ASYS,4149,25728,Q,
20100112,ASYS,4809,43623,Q,
20100113,ASYS,305880,627476,Q,
20100114,ASYS,26388,96518,Q,
20100115,ASYS,40324,254510,Q,
20100119,ASYS,75949,284871,Q,
20100120,ASYS,72736,233860,Q,
20100121,ASYS,53017,134834,Q,
20100122,ASYS,77094,210930,Q,
20100125,ASYS,27427,81797,Q,
20100126,ASYS,13555,53573,Q,
20100127,ASYS,14558,71047,Q,
20100128,ASYS,45755,104301,Q,
20100129,ASYS,22466,42763,Q,
20100201,ASYS,32780,72208,Q,
20100202,ASYS,29893,45867,Q,
20100203,ASYS,21741,41621,Q,
20100204,ASYS,27470,63651,Q,
20100205,ASYS,43791,108866,Q,
20100208,ASYS,24103,38484,Q,
20100209,ASYS,32117,66076,Q,
20100210,ASYS,61902,388600,Q,
20100211,ASYS,36659,133980,Q,
20100212,ASYS,22892,62809,Q,
20100216,ASYS,34576,64639,Q,
20100217,ASYS,22390,43483,Q,
20100218,ASYS,12304,19429,Q,
20100219,ASYS,7850,41042,Q,
20100222,ASYS,21600,43807,Q,
20100223,ASYS,8375,37816,Q,
20100224,ASYS,5775,30765,Q,
20100225,ASYS,5500,42196,Q,
20100226,ASYS,10350,26639,Q,
20100301,ASYS,9590,25399,Q,
20100302,ASYS,13766,27110,Q,
20100303,ASYS,28357,61468,Q,
20100304,ASYS,6701,14501,Q,
20100305,ASYS,8070,17396,Q,
20100308,ASYS,4362,12948,Q,
20100309,ASYS,31962,55471,Q,
20100310,ASYS,22830,56463,Q,
20100311,ASYS,19360,36145,Q,
20100312,ASYS,5190,24625,Q,
20100315,ASYS,10462,26307,Q,
20100316,ASYS,14212,22649,Q,
20100317,ASYS,30471,61268,Q,
20100318,ASYS,11060,27693,Q,
20100319,ASYS,14150,24626,Q,
20100322,ASYS,6239,17133,Q,
20100323,ASYS,6200,24810,Q,
20100324,ASYS,2900,11622,Q,
20100325,ASYS,4700,13564,Q,
20100326,ASYS,9474,22872,Q,
20100329,ASYS,19403,40088,Q,
20100330,ASYS,7131,21382,Q,
20100331,ASYS,17035,29891,Q,
20100401,ASYS,11097,28321,Q,
20100405,ASYS,10764,34434,Q,
20100406,ASYS,5854,14831,Q,
20100407,ASYS,10391,55132,Q,
20100408,ASYS,300,3046,Q,
20100409,ASYS,9534,51734,Q,
20100412,ASYS,3885,19177,Q,
20100413,ASYS,13564,36923,Q,
20100414,ASYS,2850,19189,Q,
20100415,ASYS,7830,20031,Q,
20100416,ASYS,18575,26825,Q,
20100419,ASYS,12968,43468,Q,
20100420,ASYS,13970,31316,Q,
20100421,ASYS,9976,15570,Q,
20100422,ASYS,3925,16938,Q,
20100423,ASYS,2875,14939,Q,
20100426,ASYS,8270,16713,Q,
20100427,ASYS,2400,8871,Q,
20100428,ASYS,4070,35460,Q,
20100429,ASYS,3400,11078,Q,
20100430,ASYS,6200,16944,Q,
20100503,ASYS,2580,7900,Q,
20100504,ASYS,5078,14552,Q,
20100510,ASYS,4268,10115,Q,
20100511,ASYS,1553,11177,Q,
20100512,ASYS,3172,19103,Q,
20100513,ASYS,500,10046,Q,
20100517,ASYS,4840,13898,Q,
20100518,ASYS,3202,11137,Q,
20100519,ASYS,6300,15500,Q,
20100520,ASYS,5317,26858,Q,
20100521,ASYS,7700,18982,Q,
20100524,ASYS,600,6460,Q,
20100525,ASYS,17900,95139,Q,
20100526,ASYS,2000,34219,Q,
20100527,ASYS,4500,37567,Q,
20100528,ASYS,500,5063,Q,
20100601,ASYS,350,12248,Q,
20100602,ASYS,654,23734,Q,
20100603,ASYS,100,17823,Q,
20100604,ASYS,2000,11401,Q,
20100607,ASYS,1528,5583,Q,
20100608,ASYS,5200,6692,Q,
20100609,ASYS,2079,6880,Q,
20100610,ASYS,1000,7075,Q,
20100611,ASYS,2593,4253,Q,
20100614,ASYS,200,4250,Q,
20100615,ASYS,3249,11856,Q,
20100616,ASYS,2546,6146,Q,
20100617,ASYS,2000,12590,Q,
20100618,ASYS,872,2720,Q,
20100621,ASYS,1200,5477,Q,
20100622,ASYS,204,2554,Q,
20100623,ASYS,300,5564,Q,
20100624,ASYS,1300,4170,Q,
20100625,ASYS,400,2200,Q,
20100628,ASYS,1400,3205,Q,
20100629,ASYS,4007,19550,Q,
20100630,ASYS,500,3945,Q,
20100701,ASYS,12950,23444,Q,
20100702,ASYS,11813,19363,Q,
20100706,ASYS,3039,10575,Q,
20100707,ASYS,5777,14660,Q,
20100708,ASYS,10600,42017,Q,
20100709,ASYS,3400,26501,Q,
20110804,ASYS,22810,65751,,0.0
